dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 13:07:00,h32537c1:3,"[1415.5289507449513, 1285.9967305629475]","[13.537992317997395, 52.43391093100562]",38.31946034505456,998243552#0,998243552#0_1,1458.46,45.06,141
2022-12-04 13:07:00,h36576c1:3,"[2100.2908886670434, 1876.391067171195]","[13.547886904720706, 52.439341114157784]",28.333093072357766,19589130#2,19589130#2_0,634.45,145.94,141
2022-12-04 13:07:00,h4305c1:5,"[622.6024832883389, 2279.838504161997]","[13.526034803223094, 52.44269815272168]",74.03781307722527,-206889085,-206889085_0,503.63,138.44,141
2022-12-04 13:07:00,h46410c1:5,"[1526.6455524035127, 1395.1540042784031]","[13.539593782896203, 52.43491215946577]",49.70135250255827,206889086#0,206889086#0_0,1546.87,239.71,141
2022-12-04 13:07:00,h46484c1:3,"[268.40408058023456, 2691.401521622557]","[13.520701619703125, 52.446331935915865]",83.30479893306945,850224612,850224612_0,4216.76,320.29,141
2022-12-04 13:07:00,h47982c1:3,"[2621.0825402753508, 2455.0443537699553]","[13.555375688143657, 52.44463552227299]",8.070527421562002,-140964909#1,-140964909#1_0,2.24,345.01,141
2022-12-04 13:07:00,h48064c1:5,"[3215.086397578371, 2783.205546408059]","[13.5640164371928, 52.44769126326124]",25.60078726727712,11389571#2,11389571#2_0,4564.42,27.32,141
2022-12-04 13:07:00,h50249c1:3,"[931.7545967040946, 1931.8685811907994]","[13.530685639715731, 52.4396274225569]",51.11333134824461,-91218505#2,-91218505#2_0,1569.25,137.78,141
2022-12-04 13:07:00,h50359c1:3,"[2880.1486175125438, 2145.4091031177745]","[13.559276853862347, 52.441899183838]",44.21449201187999,11389403#0,11389403#0_0,1540.83,241.49,141
2022-12-04 13:07:00,h50524c1:3,"[2963.645392832683, 2213.123456927608]","[13.560485016599237, 52.44252271801783]",54.78972589957765,25042028#1,25042028#1_0,3803.72,7.37,141
2022-12-04 13:07:00,h51673c1:1,"[1161.7375763144548, 1057.7292359136168]","[13.534328552502595, 52.431813208318864]",45.20573864517517,670062907#0,670062907#0_1,1865.06,225.58,141
2022-12-04 13:07:00,h54929c1:3,"[966.1014232874365, 1894.020575567691]","[13.53120206552963, 52.43929354555369]",51.95465730823377,-91218505#2,-91218505#2_0,1096.65,137.78,141
2022-12-04 13:07:00,h55081c1:3,"[1139.2618083649493, 1706.1581305188522]","[13.53380464023486, 52.437636766454446]",43.183409270726244,:6366040058_0,:6366040058_0_0,3054.81,319.26,141
2022-12-04 13:07:00,h56111c1:3,"[2584.5503168472233, 2002.363935484118]","[13.55497151535646, 52.44056052858537]",0.024975190368310512,-11391856#1,-11391856#1_0,628.37,152.13,141
2022-12-04 13:07:00,h57002c1:3,"[2296.153299670431, 1460.2488483565999]","[13.550890029665318, 52.43563641117402]",50.642174136922236,23913524,23913524_0,1977.4,142.03,141
2022-12-04 13:07:00,h57508c1:3,"[1422.0790192251836, 1386.2392556179484]","[13.538058814228064, 52.43481303793202]",48.82947560383702,-52080655#2,-52080655#2_1,1707.52,137.28,141
2022-12-04 13:07:00,h57813c1:1,"[841.8274742776113, 2037.3857468959989]","[13.529331570188758, 52.44055929843792]",74.33219031927825,1051728169,1051728169_0,1259.59,318.44,141
2022-12-04 13:07:00,h59077c1:1,"[962.0768312112069, 1903.217006954048]","[13.531140130331305, 52.4393754616966]",39.10303254245544,91218505#2,91218505#2_0,1539.05,317.78,141
2022-12-04 13:07:00,h59492c1:5,"[145.1422571189203, 2337.140998618495]","[13.518995435188346, 52.443125406857554]",17.101197212627156,97206935#0,97206935#0_0,7.09,139.04,141
2022-12-04 13:07:00,h61253c1:5,"[1707.6714072939385, 1370.3378848383525]","[13.54226308052461, 52.43472197568334]",43.33274778522639,1102336903#1,1102336903#1_2,1053.96,325.73,141
2022-12-04 13:07:00,h63564c1:1,"[2094.1047632985947, 1704.8436779937674]","[13.54784662654306, 52.4377982325236]",30.40530889708983,-178028203#2,-178028203#2_0,1063.18,60.51,141
2022-12-04 13:07:00,h65873c1:5,"[2920.916271434012, 2492.511169127278]","[13.559774683439866, 52.44502604524391]",29.828411635903194,-148218585#1,-148218585#1_0,146.69,187.94,141
2022-12-04 13:07:00,h67305c1:3,"[1444.3512338085466, 390.03029965255126]","[13.538682518833614, 52.4258637864746]",48.11353300730392,-318210371#0,-318210371#0_0,112.99,276.31,141
2022-12-04 13:07:00,h67372c1:3,"[2519.6002151811886, 2243.419781216168]","[13.553945370387122, 52.44271532095378]",26.715928033241056,-23913522#2,-23913522#2_0,45.56,126.7,141
2022-12-04 13:07:00,h68804c1:5,"[1975.5306671435076, 1058.9233791891202]","[13.546293981928683, 52.4319716637787]",47.43358755574885,153021549#1,153021549#1_0,1029.2,318.38,141
2022-12-04 13:07:00,h69324c1:3,"[810.9149604055522, 454.0899959781812]","[13.529350796260095, 52.42632404308721]",24.59293093066308,190083608#1,190083608#1_1,5237.63,97.59,141
2022-12-04 13:07:00,h69393c1:3,"[1463.0343433993767, 378.30210796779375]","[13.53896067787392, 52.42576177538556]",41.05604706477207,318210371#0,318210371#0_0,590.05,96.31,141
2022-12-04 13:07:00,h69646c1:3,"[1402.9850350853717, 1268.9566246386946]","[13.537812937191285, 52.43375550453002]",40.09335438581474,998243552#0,998243552#0_0,1289.02,45.06,141
2022-12-04 13:07:00,h70789c1:3,"[2490.757090088925, 2112.8477264354465]","[13.553559603064617, 52.4415366275452]",25.18258666306006,-11391856#2,-11391856#2_0,204.2,127.66,141
2022-12-04 13:07:00,h71835c1:3,"[1458.482573227119, 1328.594028583051]","[13.538611258005831, 52.434301576566796]",44.476444921001935,998243552#0,998243552#0_1,474.67,47.27,141
2022-12-04 13:07:00,h7188c1:5,"[543.4890943733474, 1033.4023165993178]","[13.52524537102847, 52.43148153840133]",45.740268236058746,-143308521#6,-143308521#6_0,2107.3,243.33,141
2022-12-04 13:07:00,h71925c1:3,"[1171.7820179483886, 1166.3206851420696]","[13.534443863136552, 52.43279098864224]",46.413391151325975,:945142121_1,:945142121_1_0,1513.12,318.33,141
2022-12-04 13:07:00,h77628c1:3,"[2243.1896468269215, 1789.6449670527895]","[13.55001400823805, 52.43858728076172]",40.00471713944788,-147053824#5,-147053824#5_0,1017.31,59.8,141
2022-12-04 13:07:00,h81320c1:3,"[1669.8825198132786, 1916.063423016412]","[13.541545452350872, 52.43961976309643]",23.391605058285812,-187112040,-187112040_0,75.57,52.85,141
2022-12-04 13:07:00,h83662c1:3,"[2484.0525340280547, 982.408641178049]","[13.553793711075036, 52.43137568749496]",55.29334776699533,318210375#1,318210375#1_1,1267.08,35.74,141
2022-12-04 13:07:00,h83711c1:3,"[3320.4245056898126, 1652.6454893106006]","[13.565895907358438, 52.43754920358448]",28.45134521457795,151237820,151237820_0,3092.31,200.35,141
2022-12-04 13:07:00,h87068c1:3,"[574.7050459700233, 470.7368974575938]","[13.525873099665668, 52.42643040671065]",0.0,318210363#0,318210363#0_0,0.0,95.09,141
2022-12-04 13:07:00,h8707c1:3,"[506.1072544815331, 703.4071108439957]","[13.524794768395589, 52.42850890993435]",49.12924030267753,46039050#3,46039050#3_0,352.55,81.41,141
2022-12-04 13:07:00,h87091c1:3,"[1802.060975883247, 3072.0019180757376]","[13.543146564416581, 52.45003256851487]",9.723427502351582,679714114,679714114_0,4597.72,176.95,141
2022-12-04 13:07:00,h87184c1:3,"[1669.0502175980605, 355.2697430351433]","[13.541996289213518, 52.425592164142515]",47.343319549709875,318210371#2,318210371#2_0,199.38,96.56,141
2022-12-04 13:07:00,h90158c1:5,"[1562.5602734672511, 2074.0493042314993]","[13.539920195390598, 52.44102016179231]",32.66224033039007,1085423806,1085423806_0,1993.16,17.04,141
2022-12-04 13:07:00,h90198c1:3,"[1762.1225922291228, 3086.833135928536]","[13.542554679135959, 52.4501586230685]",23.516929353363818,674407325,674407325_0,12.46,110.8,141
2022-12-04 13:07:00,h90518c1:1,"[1178.6396773378406, 1074.2211650134152]","[13.534572158103932, 52.43196450756816]",41.03999559948987,670062907#0,670062907#0_1,2103.86,225.8,141
2022-12-04 13:07:00,h91860c1:3,"[789.0375166330967, 1197.0345926802627]","[13.528806814139564, 52.43299713327476]",36.296854388337856,-142575655#6,-142575655#6_0,859.14,47.72,141
2022-12-04 13:07:00,h94425c1:3,"[2015.9915860357833, 1660.6001481438004]","[13.546711000150358, 52.437386485573604]",29.33969966760228,-178028204#1,-178028204#1_0,1796.93,60.8,141
2022-12-04 13:07:00,randUni105572:1,"[2223.441345610145, 687.3520692799256]","[13.550048823399354, 52.42867695854947]",49.403916630957404,152839434#0,152839434#0_0,1327.77,221.77,141
2022-12-04 13:07:00,randUni14771:1,"[2969.907783180198, 1486.6688292458357]","[13.560789909541295, 52.435994867263105]",38.907168850145105,600369825,600369825_0,1189.22,224.71,141
2022-12-04 13:07:00,randUni15067:1,"[578.9855420946477, 2660.6160996738063]","[13.525279024130953, 52.44611231632621]",65.8368815048573,40451057,40451057_0,159.2,138.49,141
2022-12-04 13:07:00,randUni2885:1,"[815.2058242070864, 1551.8605318036582]","[13.529085399838236, 52.436190857291635]",52.24795819508154,70130339#3,70130339#3_0,243.68,139.8,141
2022-12-04 13:07:00,randUni3239:1,"[1653.216790669507, 1463.3986653874274]","[13.541434724452614, 52.43554847322499]",10.821715773129835,:cluster_101333380_1652675105_2169462573_1,:cluster_101333380_1652675105_2169462573_1_0,963.45,242.98,141
2022-12-04 13:07:00,randUni34917:1,"[2590.3594429410646, 3166.7732341832852]","[13.554714421027883, 52.451026600294156]",11.169368167935179,:685151389_0,:685151389_0_0,9.91,3.95,141
2022-12-04 13:07:00,randUni35481:1,"[702.6540879592956, 1027.4561314315642]","[13.52758743393091, 52.43145726524658]",49.84171965490203,142575693#2,142575693#2_0,368.29,153.27,141
2022-12-04 13:07:00,randUni36979:1,"[2859.9065174457296, 2134.3323435533525]","[13.558982398529254, 52.44179600461687]",47.3516573982494,11389403#0,11389403#0_0,1902.71,241.31,141
2022-12-04 13:07:00,randUni41255:1,"[1978.5232803571448, 1643.3308825502359]","[13.546165115869744, 52.437224506547096]",20.766400055430235,178028204#1,178028204#1_0,1920.13,240.88,141
2022-12-04 13:07:00,randUni45802:1,"[523.3342795465069, 2396.2564155197947]","[13.524539883317317, 52.44372622753517]",68.17429589235135,1051728169,1051728169_0,2287.6,318.32,141
2022-12-04 13:07:00,randUni46347:1,"[1473.625443910078, 1364.571662712103]","[13.538823229969047, 52.4346276726376]",22.440076075174844,318210389#0,318210389#0_0,1278.41,238.84,141
2022-12-04 13:07:00,randUni4890:1,"[2430.995355583609, 906.6778598254336]","[13.55303587205306, 52.43068551777017]",46.68643190974033,318210375#1,318210375#1_0,91.51,37.6,141
2022-12-04 13:07:00,randUni5212:1,"[1194.5684545131726, 1090.0315342277815]","[13.534801657033213, 52.43210950355558]",39.84101441161881,670062907#0,670062907#0_1,1796.41,224.24,141
2022-12-04 13:07:00,randUni55869:1,"[576.3078805438131, 820.636040880007]","[13.525791735785143, 52.429575357623136]",47.819338735934224,142575690#3,142575690#3_0,78.66,77.38,141
2022-12-04 13:07:00,randUni67481:1,"[3172.8376010754523, 3255.8238625555505]","[13.56325675868244, 52.45193134441789]",26.049837441773757,311299993#1,311299993#1_0,206.21,7.01,141
2022-12-04 13:07:00,randUni73582:1,"[2263.0713331229704, 708.8074689906754]","[13.55062516567814, 52.42887693137919]",0.04088133890267878,10735918,10735918_0,1447.73,43.65,141
2022-12-04 13:07:00,randUni7406:1,"[2540.0292052437044, 1690.8267993278441]","[13.554408411180022, 52.43775260979698]",11.641682551028207,-35554225#0,-35554225#0_0,5.1,322.25,141
2022-12-04 13:07:00,randUni77782:1,"[2140.984332508193, 1733.5082198797757]","[13.548527558390171, 52.43806431674767]",28.956354306853928,1072269112,1072269112_0,1615.51,239.33,141
2022-12-04 13:07:00,randUni81150:1,"[1865.0504387498302, 1579.401688244673]","[13.54451537315229, 52.436629421508414]",22.668001965237373,178028204#5,178028204#5_0,2299.21,239.62,141
2022-12-04 13:07:00,randUni93593:1,"[1348.6477160958098, 792.5722615330795]","[13.537155732419512, 52.4294641814284]",50.230612174011185,142575704#2,142575704#2_0,1400.68,139.83,141
2022-12-04 13:07:00,randUni94274:1,"[734.5692276489542, 1477.2646340052643]","[13.527921978092346, 52.43550568319756]",6.522815911701498,-257072321#1,-257072321#1_0,10.55,312.17,141
2022-12-04 13:07:00,randUni99136:1,"[2771.284296118136, 2454.7050895590764]","[13.55758496569905, 52.44465944103841]",24.394466658979155,142810555#1,142810555#1_0,3495.17,358.44,141
2022-12-04 13:08:00,carIn10195:1,"[2375.905230125536, 1904.3087563122026]","[13.551931935879828, 52.43964172849681]",26.970653544704255,-140964927#3,-140964927#3_0,3057.6,323.65,133
2022-12-04 13:08:00,carIn10558:1,"[183.24322781808908, 679.9551874604329]","[13.520054932074723, 52.42823881732432]",33.97400564719923,46039050#0,46039050#0_0,28.93,86.11,133
2022-12-04 13:08:00,carIn10603:1,"[1935.594720067277, 3022.721510882815]","[13.545125413963598, 52.44961384940172]",50.379388077182426,679714114,679714114_0,5810.99,110.3,133
2022-12-04 13:08:00,carIn10898:3,"[1826.24621005322, 1284.930894381]","[13.544031987363208, 52.4339758733444]",43.62464027273877,149611526,149611526_0,1047.89,237.7,133
2022-12-04 13:08:00,carIn11342:3,"[2052.4596131170206, 1684.6570103861172]","[13.54724017209751, 52.43760928419529]",26.50704950717958,:cluster_237253947_3909915214_0,:cluster_237253947_3909915214_0_0,1625.09,240.8,133
2022-12-04 13:08:00,carIn12495:1,"[406.2696949273022, 1485.5430921233697]","[13.523091906961486, 52.435519882758896]",50.61386624834826,135777010#3,135777010#3_0,1175.75,47.66,133
2022-12-04 13:08:00,carIn13639:1,"[1467.4910611154078, 1360.8261100263605]","[13.538734139883317, 52.434592895234765]",0.0,318210389#0,318210389#0_0,2953.19,238.72,133
2022-12-04 13:08:00,carIn14820:3,"[2079.6906012022478, 2972.556619082143]","[13.54725985213584, 52.44918905637536]",46.93516822900541,-177615722,-177615722_0,3888.98,290.35,133
2022-12-04 13:08:00,carIn15724:3,"[1428.4944100001173, 1054.4754740055214]","[13.538251825499033, 52.43183252176144]",44.262163533488554,314415495#8,314415495#8_0,281.63,314.61,133
2022-12-04 13:08:00,carIn15972:1,"[3079.8316435715756, 1612.6705753799731]","[13.562369504076788, 52.43714696654888]",5.986296949187708,283006415#0,283006415#0_0,4185.13,8.2,133
2022-12-04 13:08:00,carIn16906:3,"[625.5046156768682, 742.1928967232329]","[13.526538582097004, 52.42887938029855]",44.34383899564135,143308532#0,143308532#0_0,1181.06,255.85,133
2022-12-04 13:08:00,carIn18484:3,"[352.1610378145803, 1159.0124095387519]","[13.52239442397239, 52.432575312195326]",0.0,-142575662#2,-142575662#2_0,0.0,47.9,133
2022-12-04 13:08:00,carIn18560:3,"[2254.736224020299, 718.1905612395691]","[13.550499849536552, 52.42895975884683]",40.01183335549185,:cluster_1976653172_21540774_294139689_552384763_1,:cluster_1976653172_21540774_294139689_552384763_1_1,2406.03,221.51,133
2022-12-04 13:08:00,carIn19157:1,"[939.0457858075681, 1143.0337448384705]","[13.531028678810655, 52.432539233958664]",49.73848850749712,142575710#0,142575710#0_0,1224.14,47.93,133
2022-12-04 13:08:00,carIn20564:3,"[621.7412441169945, 490.3394824351663]","[13.526558741591176, 52.426615201605564]",0.0,190083618#0,190083618#0_0,2150.07,182.36,133
2022-12-04 13:08:00,carIn2156:1,"[1149.405632053863, 1021.7690663857007]","[13.534157952345346, 52.431487773749424]",52.816880979232984,:1560224383_3,:1560224383_3_1,1240.51,45.56,133
2022-12-04 13:08:00,carIn22362:3,"[2488.7250079763703, 2838.4167932857354]","[13.553316072524325, 52.448057248008816]",27.457282223928022,-177615723#1,-177615723#1_0,3844.9,20.31,133
2022-12-04 13:08:00,carIn2269:1,"[92.88950663735396, 1028.144755772761]","[13.518621588726665, 52.43135146325525]",12.46779980124906,135777010#0,135777010#0_0,5.16,349.61,133
2022-12-04 13:08:00,carIn23806:1,"[2121.688490572472, 1462.2168391610148]","[13.548323939929178, 52.435622628782376]",42.0483404939852,-1066222296#0,-1066222296#0_0,3277.64,58.61,133
2022-12-04 13:08:00,carIn24907:3,"[2790.190276447643, 1362.7155541351833]","[13.558183493444101, 52.434848647581624]",16.574036259191534,35554225#4,35554225#4_0,987.72,143.01,133
2022-12-04 13:08:00,carIn25364:3,"[2066.269847351418, 1692.5176482827258]","[13.547440937261953, 52.437682425873966]",24.93258869892125,178028203#1,178028203#1_0,2206.74,239.74,133
2022-12-04 13:08:00,carIn26891:3,"[3036.3206879830627, 2421.7745990597455]","[13.56149279005879, 52.44441096534859]",41.809134753907266,25042028#4,25042028#4_0,1867.05,28.64,133
2022-12-04 13:08:00,carIn27824:3,"[3094.4397737401705, 2663.9588305836955]","[13.562276732040706, 52.446597977967826]",21.736770838111745,:4142375155_6,:4142375155_6_0,949.55,152.19,133
2022-12-04 13:08:00,carIn28118:1,"[662.6653573959057, 1088.6615662485851]","[13.526981117577737, 52.43200001467136]",0.939121071914066,143308521#9,143308521#9_0,881.85,64.03,133
2022-12-04 13:08:00,carIn28588:3,"[1470.7608148896695, 649.3664382143833]","[13.538993712718762, 52.4281993369276]",49.633245736645854,142575704#7,142575704#7_0,215.9,140.0,133
2022-12-04 13:08:00,carIn28861:3,"[1616.9495538868446, 1497.0835000226452]","[13.540891415812414, 52.435844631562176]",39.74794859521321,40191607#0,40191607#0_0,3248.99,318.49,133
2022-12-04 13:08:00,carIn29680:3,"[2159.672067915254, 2936.5239439269603]","[13.548446989830449, 52.448879663875424]",44.928155248046,363443435,363443435_0,1083.11,109.67,133
2022-12-04 13:08:00,carIn30513:1,"[2021.9599189094142, 1663.9352457452205]","[13.54679778174304, 52.437417538104725]",30.483050830927997,-178028204#1,-178028204#1_0,2597.2,60.8,133
2022-12-04 13:08:00,carIn30599:1,"[2445.9871030568465, 2496.896813916459]","[13.552788047746994, 52.44498017787734]",24.56031587114746,447835331#3,447835331#3_0,4412.42,19.96,133
2022-12-04 13:08:00,carIn31333:3,"[762.397352847151, 2478.0273141337057]","[13.528031421527071, 52.444504947002635]",50.71545174776069,37770623#1,37770623#1_0,2257.6,319.18,133
2022-12-04 13:08:00,carIn3183:3,"[927.4263680243766, 1941.3996006896368]","[13.530619137672371, 52.4397122899777]",50.72550874558201,91218505#2,91218505#2_0,2150.3,317.78,133
2022-12-04 13:08:00,carIn32063:3,"[906.091974770742, 1965.07362096056]","[13.53029830766922, 52.43992115683562]",59.80877355311952,1051728169,1051728169_0,3536.0,318.59,133
2022-12-04 13:08:00,carIn32260:3,"[2180.3385219699226, 2931.6794397944145]","[13.548752412847083, 52.44883985546362]",43.192609677214534,:311730288_5,:311730288_5_0,4948.29,84.36,133
2022-12-04 13:08:00,carIn35515:3,"[3017.2319830054093, 1743.7235914902205]","[13.561410572788487, 52.438313603144636]",49.09033494282037,23010175#0,23010175#0_0,4145.55,329.29,133
2022-12-04 13:08:00,carIn35644:1,"[2286.817853554519, 736.7772672074342]","[13.550966060623752, 52.42913258723484]",38.017520121135064,:cluster_1976653172_21540774_294139689_552384763_12,:cluster_1976653172_21540774_294139689_552384763_12_0,3118.64,40.25,133
2022-12-04 13:08:00,carIn35874:3,"[2276.310195596708, 2029.7307326494615]","[13.550430254494753, 52.440751000577905]",20.68000761018386,140964927#1,140964927#1_0,248.25,142.97,133
2022-12-04 13:08:00,carIn50:1,"[2875.796521183053, 2439.1608356295487]","[13.559126699739618, 52.44453847835288]",41.98411303512974,:297101109_2,:297101109_2_0,879.62,176.34,133
