dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 07:36:00,h111160c1:1,"[2445.1413913769366, 1903.7285507649647]","[13.552950319942935, 52.43964897886134]",46.75078320622317,-147053824#2,-147053824#2_0,1992.13,61.43,104
2022-12-04 07:36:00,h13405c1:5,"[2526.9509222577826, 1164.62270025476]","[13.554370880753785, 52.433021037456825]",53.3038017060993,99157761#0,99157761#0_0,1028.8,142.51,104
2022-12-04 07:36:00,h18763c1:1,"[904.8021562602381, 1961.7029577586486]","[13.53028034737255, 52.43989062782726]",50.290702412831784,-206889085,-206889085_0,143.66,138.6,104
2022-12-04 07:36:00,h19008c1:1,"[2980.126838583512, 2644.8934541441]","[13.560600918231723, 52.44640617481789]",49.37361814951088,70553224#2,70553224#2_1,3569.5,291.54,104
2022-12-04 07:36:00,h19836c1:1,"[660.3755248614124, 1738.6045381592633]","[13.52675262684041, 52.43784083930183]",5.889578776214436,97206935#8,97206935#8_1,1430.52,141.02,104
2022-12-04 07:36:00,h25187c1:5,"[343.48114989979206, 685.2269904157107]","[13.522409226501496, 52.42831566240154]",7.787507639038945,142575699#3,142575699#3_0,355.78,355.62,104
2022-12-04 07:36:00,h31352c1:1,"[1886.379795444475, 1588.2037466607585]","[13.544826421837778, 52.436712389491625]",29.805302673525226,-178028204#7,-178028204#7_0,1375.33,59.56,104
2022-12-04 07:36:00,h33938c1:1,"[1439.0523125267584, 1367.8019217010828]","[13.538313884621457, 52.43465042057131]",34.33863208851931,-52080655#2,-52080655#2_1,1636.27,137.37,104
2022-12-04 07:36:00,h38833c1:1,"[1561.455486305054, 548.4496667723461]","[13.540357115287522, 52.42730882907048]",43.603901281131,-142575704#8,-142575704#8_0,275.88,319.74,104
2022-12-04 07:36:00,h4219c1:1,"[1053.2860564996818, 1437.3931672585195]","[13.532620570783498, 52.43520560050919]",46.748291514025055,-142575700#5,-142575700#5_0,1529.42,48.14,104
2022-12-04 07:36:00,h47904c1:1,"[1382.647096806372, 1281.2019043927842]","[13.537510237795951, 52.433861858680466]",48.67944770549323,670062912#0,670062912#0_0,2949.39,225.32,104
2022-12-04 07:36:00,h54854c1:1,"[2970.937286287711, 2270.871265377411]","[13.560575342781421, 52.443043028512136]",39.314096705698724,25042028#2,25042028#2_0,3785.32,10.8,104
2022-12-04 07:36:00,h57874c1:5,"[1162.6993251027966, 1063.1490958497036]","[13.534341077547774, 52.4318620938072]",49.078619785887,670062907#0,670062907#0_0,1611.51,225.59,104
2022-12-04 07:36:00,h58357c1:5,"[1940.245819568821, 1621.844377292118]","[13.545608584751347, 52.43702447669014]",28.855682105893937,178028204#2,178028204#2_0,348.04,240.53,104
2022-12-04 07:36:00,h59219c1:1,"[1534.8472432434678, 1374.6757662506861]","[13.539720471223873, 52.43472960350485]",42.58389458666423,976351540#0,976351540#0_0,1039.52,59.5,104
2022-12-04 07:36:00,h68530c1:3,"[762.1167351879691, 1480.8701737334281]","[13.52832598010824, 52.43554312987156]",5.63334239991361,180789857#1,180789857#1_0,1545.27,317.59,104
2022-12-04 07:36:00,h69060c1:1,"[1382.72091588313, 1276.7751062656384]","[13.537512640547234, 52.43382208686735]",40.392584360689554,670062912#0,670062912#0_1,1304.53,225.33,104
2022-12-04 07:36:00,h69365c1:3,"[1184.4925725932399, 405.97461805869284]","[13.534857407885992, 52.425959802653985]",54.485872486195056,318210369,318210369_1,135.35,92.95,104
2022-12-04 07:36:00,h69391c1:1,"[1347.4588166616388, 391.1001253446699]","[13.537257717876686, 52.425855786275456]",47.269778362284065,318210371#0,318210371#0_0,282.44,95.73,104
2022-12-04 07:36:00,h71746c1:5,"[2327.7010454001124, 1588.3999121554896]","[13.551316163389728, 52.43679384239251]",17.174038645702204,25771472#0,25771472#0_0,1739.66,58.23,104
2022-12-04 07:36:00,h75065c1:1,"[2021.2637063555644, 1663.5462029643325]","[13.54678765856906, 52.43741391579626]",25.89081419045856,-178028204#1,-178028204#1_0,1803.3,60.8,104
2022-12-04 07:36:00,h77383c1:1,"[2046.1387117262548, 1687.6879960239542]","[13.547146322919193, 52.43763538278578]",0.003681925420017069,178028206#1,178028206#1_0,567.99,149.76,104
2022-12-04 07:36:00,h8025c1:1,"[2956.081203498914, 2652.569013964063]","[13.560244989125403, 52.446470852836484]",43.2072657445994,:2163157217_4,:2163157217_4_0,3147.54,267.89,104
2022-12-04 07:36:00,h89538c1:3,"[1469.9191382161969, 1362.2818299413304]","[13.538769410981445, 52.43460641956445]",19.078305062237376,318210389#0,318210389#0_0,836.08,238.36,104
2022-12-04 07:36:00,h90425c1:1,"[1762.957804446309, 1304.6823371178912]","[13.54309551232251, 52.43414192406867]",46.72005597723503,1102336903#0,1102336903#0_0,1165.09,322.44,104
2022-12-04 07:36:00,h93037c1:1,"[2077.1100897194888, 1695.1392550775563]","[13.547599575689468, 52.43770794549587]",21.766386154094448,-178028203#2,-178028203#2_0,2072.76,59.75,104
2022-12-04 07:36:00,h96021c1:1,"[623.809633856213, 738.4675706525506]","[13.526514778100642, 52.428845589006414]",35.25952477150548,143308532#0,143308532#0_1,2874.93,255.85,104
2022-12-04 07:36:00,h96062c1:1,"[1662.3263112294294, 1468.2661465411752]","[13.541567234933373, 52.43559387143974]",16.914644988025824,45875465,45875465_0,1977.98,240.88,104
2022-12-04 07:36:00,randUni100073:1,"[1868.8904297754973, 1581.6527936685056]","[13.544571174758621, 52.436650348137405]",28.77713991221779,178028204#5,178028204#5_0,1002.76,239.62,104
2022-12-04 07:36:00,randUni13030:1,"[880.9512942619446, 591.0462838252508]","[13.53033951295364, 52.427567719700065]",52.56373137318851,-147859763#1,-147859763#1_0,199.83,49.53,104
2022-12-04 07:36:00,randUni25779:1,"[1652.323361800678, 1459.4279160795631]","[13.541422765128376, 52.43551262454712]",24.609877575891165,:cluster_101333380_1652675105_2169462573_1,:cluster_101333380_1652675105_2169462573_1_1,1309.06,244.23,104
2022-12-04 07:36:00,randUni25909:1,"[3068.4118057206, 2996.656173516531]","[13.561796488597137, 52.44958341934817]",20.121457126068336,152046277,152046277_0,3669.14,7.16,104
2022-12-04 07:36:00,randUni27941:1,"[736.955123516097, 1154.0193004518978]","[13.52805387678686, 52.43260100948569]",48.705274668990455,142575655#6,142575655#6_0,2594.71,227.81,104
2022-12-04 07:36:00,randUni28107:1,"[431.98045327733905, 1004.0976673082954]","[13.523614609014436, 52.43119770677016]",40.969916312443644,:664166095_0,:664166095_0_0,2834.77,272.35,104
2022-12-04 07:36:00,randUni35347:1,"[1483.8622074041405, 1370.7612081668683]","[13.538971917631626, 52.434685160441504]",37.685633003773795,318210389#0,318210389#0_0,686.15,238.84,104
2022-12-04 07:36:00,randUni40247:1,"[991.466972798832, 1006.8213994568863]","[13.53184016131616, 52.43132462075357]",57.914590734021715,-52081075#2,-52081075#2_0,871.3,136.16,104
2022-12-04 07:36:00,randUni46099:1,"[1084.6852884487532, 890.3777075892805]","[13.533245543040735, 52.43029511206034]",21.833014723419726,-142575688#0,-142575688#0_0,315.05,49.34,104
2022-12-04 07:36:00,randUni59904:1,"[1845.3955236926147, 1391.9739462706436]","[13.544281861324711, 52.43494137781832]",38.84558342648731,:259404813_7,:259404813_7_0,1267.33,141.48,104
2022-12-04 07:36:00,randUni62743:1,"[1145.6285768806995, 1046.4239093325073]","[13.534095063148992, 52.43170866697887]",49.350731750677056,670062907#0,670062907#0_0,1584.01,225.59,104
2022-12-04 07:36:00,randUni68765:1,"[1826.6208047536295, 1553.1299499854526]","[13.543958037164789, 52.436386349692505]",26.876774263570077,:1906421962_7,:1906421962_7_0,1212.23,59.09,104
2022-12-04 07:36:00,randUni73644:1,"[2903.50036511415, 1435.511338722781]","[13.559828366310688, 52.435523201809204]",45.79346376002997,1000328788,1000328788_0,1988.74,233.75,104
2022-12-04 07:36:00,randUni75679:1,"[1540.4506127055406, 1842.656838394888]","[13.539663805457142, 52.43893653859881]",26.716783148335725,:664003859_7,:664003859_7_0,233.83,171.72,104
2022-12-04 07:36:00,randUni82024:1,"[1411.4179997427746, 1402.4085834858238]","[13.537897236969945, 52.43495641914208]",49.231058211964566,318210394,318210394_0,3572.76,316.94,104
2022-12-04 07:36:00,randUni84951:1,"[646.2114179725219, 1080.6651650245933]","[13.52674158122928, 52.431925134127106]",51.062428658750044,143308521#9,143308521#9_0,380.25,64.1,104
2022-12-04 07:36:00,randUni86426:1,"[1400.8627810430091, 1409.020868213387]","[13.537740058022461, 52.435013926759105]",18.081215410405292,-1051263372#0,-1051263372#0_0,277.88,116.65,104
2022-12-04 07:37:00,carIn1035:3,"[2458.1665221474063, 947.2073111225241]","[13.553423452718569, 52.43105466188164]",49.84150748663551,318210375#1,318210375#1_1,2740.94,37.6,111
2022-12-04 07:37:00,carIn1052:1,"[1743.400172675927, 1504.8163427225923]","[13.542748585102522, 52.43593706089002]",46.50141702657076,152839428,152839428_0,1855.1,60.9,111
2022-12-04 07:37:00,carIn11256:1,"[1496.2402872961377, 374.6312789132463]","[13.539449951333602, 52.42573481600545]",38.83837578279994,318210371#0,318210371#0_0,1270.19,96.31,111
2022-12-04 07:37:00,carIn11565:1,"[789.2466843510377, 453.66140497855844]","[13.529032362026168, 52.42631622821059]",41.90891172155086,:1560223382_7,:1560223382_7_0,1461.29,96.63,111
2022-12-04 07:37:00,carIn11588:1,"[969.4391239644049, 2240.915331790832]","[13.531147452456551, 52.442411811638834]",71.18798194176772,153021545#4,153021545#4_0,3777.13,318.68,111
2022-12-04 07:37:00,carIn1188:1,"[1444.4346937844107, 1343.0641152589044]","[13.5384003875111, 52.43442907125713]",38.7105255033316,670062912#0,670062912#0_0,2363.54,231.63,111
2022-12-04 07:37:00,carIn12635:1,"[2032.2495578887344, 1025.653445922426]","[13.547137798822767, 52.431682904189294]",16.894560468239803,-1072185418#1,-1072185418#1_0,2941.46,239.13,111
2022-12-04 07:37:00,carIn14178:3,"[2217.7064614225874, 1521.0377781711873]","[13.549718527468134, 52.43616860293422]",46.039064335625035,-137534616,-137534616_0,2223.56,59.38,111
2022-12-04 07:37:00,carIn14777:1,"[145.76000525990602, 1197.4108710063117]","[13.519347974581503, 52.43288244447327]",41.048967710323254,-38915289#1,-38915289#1_0,260.18,137.65,111
2022-12-04 07:37:00,carIn14869:1,"[3069.1162353785217, 2488.5119246852396]","[13.561955613004123, 52.44501663006985]",57.45081341206008,-1118380198,-1118380198_0,1026.37,208.64,111
2022-12-04 07:37:00,carIn15209:1,"[2626.083043514967, 2983.888327271474]","[13.555293714383442, 52.44938936018437]",29.444208198319465,-298150665#2,-298150665#2_0,5205.17,200.72,111
2022-12-04 07:37:00,carIn16509:1,"[1657.4132231624997, 1465.5232703785712]","[13.541495802211642, 52.43556832903758]",0.0017438622043125537,45875465,45875465_0,2736.05,240.82,111
2022-12-04 07:37:00,carIn16973:3,"[240.10770289297983, 1338.567581593477]","[13.52069276916256, 52.43416842589849]",52.085774432650695,:1560225335_0,:1560225335_0_0,1802.28,228.34,111
2022-12-04 07:37:00,carIn17851:1,"[1630.9079738757382, 1432.5088871652608]","[13.541115844452822, 52.43526680809393]",0.040062316021389946,976351540#0,976351540#0_0,2639.97,59.22,111
2022-12-04 07:37:00,carIn17936:1,"[499.1185004432214, 2750.8695020287378]","[13.524077196341478, 52.44690879406556]",56.51524978897074,40451057,40451057_0,432.53,138.49,111
2022-12-04 07:37:00,carIn17946:1,"[2521.3246319392615, 1946.0525732995898]","[13.554058245634007, 52.44004306809283]",39.32256317251635,-147053824#2,-147053824#2_0,3209.11,60.95,111
2022-12-04 07:37:00,carIn18075:1,"[2470.925845046007, 958.6844678500704]","[13.55360768238946, 52.431160107185356]",51.11674526415525,318210375#1,318210375#1_0,2502.73,36.51,111
2022-12-04 07:37:00,carIn18548:1,"[2129.3249152833578, 1727.4034410670702]","[13.548357900454588, 52.43800734580902]",26.103080232769734,1072269112,1072269112_0,2295.8,242.93,111
2022-12-04 07:37:00,carIn18727:1,"[2349.045265861315, 1850.8760630740032]","[13.551552673953324, 52.43915666889462]",51.84871784786705,-147053824#4,-147053824#4_0,2552.72,60.11,111
2022-12-04 07:37:00,carIn18887:1,"[2609.526532216793, 2602.2525140218213]","[13.555162428077317, 52.44595646662322]",11.48447003033553,:150741857_5,:150741857_5_0,3980.92,335.06,111
2022-12-04 07:37:00,carIn19298:1,"[3330.8302294613745, 2386.858070567263]","[13.565834642786468, 52.44414976896948]",22.15032701173724,207086007,207086007_0,4996.45,269.58,111
2022-12-04 07:37:00,carIn1929:1,"[1481.4523034834453, 1633.679091768115]","[13.538858312364603, 52.43704766151501]",54.323418000342286,:cluster_150766897_1817224136_6,:cluster_150766897_1817224136_6_3,1921.75,138.37,111
2022-12-04 07:37:00,carIn2241:1,"[1890.5695082215616, 1590.5819963144345]","[13.544887328834665, 52.43673452195804]",22.292940658987977,:cluster_237254713_3234767440_9,:cluster_237254713_3234767440_9_0,2025.45,60.39,111
2022-12-04 07:37:00,carIn22995:1,"[235.84510806724182, 507.0711829582852]","[13.520880323780455, 52.42669473404631]",0.0,190083610#0,190083610#0_0,0.0,95.67,111
2022-12-04 07:37:00,carIn23072:1,"[1591.6607547380042, 1408.7879547902871]","[13.54054576463626, 52.43504649711216]",48.50932112500041,976351540#0,976351540#0_0,2133.85,58.65,111
2022-12-04 07:37:00,carIn23915:1,"[1223.7855842866916, 1124.1355842866917]","[13.535221094912362, 52.432421331652044]",21.300594255024897,670062909#0,670062909#0_0,3292.9,225.01,111
2022-12-04 07:37:00,carIn24461:1,"[3055.6162478545725, 1568.3022440577145]","[13.56202638495882, 52.43674387805434]",0.04443961128080615,26814968#1,26814968#1_0,4105.53,39.5,111
2022-12-04 07:37:00,carIn25203:1,"[1428.584934112905, 1327.1068664650888]","[13.538172070329601, 52.434282776440355]",45.55835675485937,670062912#0,670062912#0_0,3004.73,224.81,111
2022-12-04 07:37:00,carIn258:1,"[251.64436146232308, 2711.5939006851568]","[13.520449029627557, 52.446510326362365]",80.8332422999752,850224612,850224612_0,191.79,320.31,111
2022-12-04 07:37:00,carIn2694:1,"[1081.2823608307924, 906.0641525201777]","[13.533190828285498, 52.4304354709364]",32.95813341903568,-142575674#3,-142575674#3_0,3694.22,139.79,111
2022-12-04 07:37:00,carIn26997:1,"[1309.0845658042508, 1509.8901189151052]","[13.536360443006528, 52.43590377685689]",53.49180608800315,-334308447#1,-334308447#1_0,2220.9,137.29,111
2022-12-04 07:37:00,carIn27148:3,"[1251.5014194139846, 907.6238703741844]","[13.535693128457803, 52.4304805112002]",29.158483847505344,:1560224207_16,:1560224207_16_0,225.11,285.39,111
2022-12-04 07:37:00,carIn28529:1,"[2560.690023037054, 1125.0534884635897]","[13.55487862133798, 52.432671476352596]",31.400236454905645,:cluster_105789410_593902037_24,:cluster_105789410_593902037_24_0,3434.84,124.03,111
2022-12-04 07:37:00,carIn29009:1,"[3014.335844533303, 1748.59950451303]","[13.561366554696251, 52.438356906997186]",43.58167026090774,23010175#0,23010175#0_0,1764.19,329.29,111
2022-12-04 07:37:00,carIn29071:1,"[1659.117968260775, 1462.8159818632998]","[13.541521673855566, 52.435544306832206]",0.9449225080163877,45875465,45875465_1,2735.99,240.88,111
2022-12-04 07:37:00,carIn29975:1,"[1884.3934683552902, 360.39697975097016]","[13.545160672915662, 52.42567724399309]",0.0,142575667#0,142575667#0_0,1915.69,71.88,111
2022-12-04 07:37:00,carIn30206:1,"[301.6058308486043, 2651.40932823627]","[13.521202002905751, 52.445978622997984]",64.49242158236322,850224612,850224612_0,113.57,320.3,111
2022-12-04 07:37:00,carIn31001:1,"[1299.4243929801717, 1199.41543344816]","[13.536310859355329, 52.433111671724575]",0.3339678165896906,670062912#0,670062912#0_0,2647.53,226.59,111
2022-12-04 07:37:00,carIn31005:1,"[1719.105317639981, 1491.2922801731172]","[13.542395338602065, 52.435811111495745]",45.42704124662985,152839428,152839428_0,1827.29,60.9,111
2022-12-04 07:37:00,carIn31724:1,"[2113.9640041524335, 1715.7971496931527]","[13.548135435029673, 52.43790026199101]",28.480828763262064,:cluster_237254117_237254438_5,:cluster_237254117_237254438_5_0,2741.1,61.43,111
2022-12-04 07:37:00,carIn31915:3,"[459.2109356414792, 489.8186699572392]","[13.524169400311576, 52.42658071773529]",44.57231406876165,-190083610#1,-190083610#1_1,1187.97,276.5,111
2022-12-04 07:37:00,carIn33503:1,"[2859.8418422731606, 2685.070452106435]","[13.558819898857587, 52.44674571409907]",42.458872371250294,:cluster_1591359081_1591359111_0,:cluster_1591359081_1591359111_0_0,3972.22,285.89,111
2022-12-04 07:37:00,carIn33645:1,"[575.2542992529497, 1838.8367983981652]","[13.525470791689019, 52.43872605450032]",44.72655726584004,97206935#8,97206935#8_0,665.35,139.13,111
2022-12-04 07:37:00,carIn34473:1,"[906.370381262198, 843.9262160432361]","[13.530637642267726, 52.429845083178336]",47.72753252841851,143308542#2,143308542#2_0,937.64,53.31,111
2022-12-04 07:37:00,carIn35069:1,"[2679.0490744846024, 2031.712221082303]","[13.55635265797251, 52.44084126952387]",40.04395264527823,-11389403#1,-11389403#1_0,2929.05,61.3,111
2022-12-04 07:37:00,carIn35592:1,"[1089.2665056272608, 1758.302968304115]","[13.533053863860946, 52.43809629097044]",42.81433137928271,-91218505#1,-91218505#1_0,1391.83,137.78,111
2022-12-04 07:37:00,carIn35721:3,"[2554.1331739831135, 3023.6478239994503]","[13.554223655298756, 52.4497337605302]",23.246441050522392,177615723#0,177615723#0_0,4487.81,200.51,111
2022-12-04 07:37:00,carIn3936:1,"[1606.7207155883843, 1441.6562243030053]","[13.54075745849498, 52.43534462973925]",33.193291983352985,206889086#0,206889086#0_0,2173.52,239.65,111
2022-12-04 07:37:00,carIn4248:1,"[2888.8562227514503, 2146.463441111628]","[13.559404608984364, 52.44191021988151]",48.19568524450276,-11389403#0,-11389403#0_0,3627.74,61.9,111
2022-12-04 07:37:00,carIn5250:1,"[1777.0104620096636, 1527.5013653803046]","[13.543236102663748, 52.43614703004768]",29.818410422980573,166142947,166142947_0,2600.93,240.35,111
2022-12-04 07:37:00,carIn594:3,"[1808.534141009002, 1545.9428068073641]","[13.543694198349687, 52.43631848061896]",26.934095038426953,166142947,166142947_0,209.62,238.54,111
2022-12-04 07:37:00,carIn8922:1,"[3032.9342691177026, 2614.2912879053574]","[13.56138660790158, 52.44614059162355]",54.01428702994229,238053690#0,238053690#0_0,830.49,109.7,111
2022-12-04 07:37:00,carIn9117:1,"[1791.7593464498132, 1535.8977775458384]","[13.54345049868589, 52.436225163686025]",27.79038058566871,166142947,166142947_0,2683.93,240.35,111
2022-12-04 07:37:00,carIn9135:1,"[988.6677962381225, 902.5469993462368]","[13.531830150297438, 52.43038695976858]",50.335877575376365,143308542#5,143308542#5_0,881.82,58.32,111
2022-12-04 07:37:00,carIn9138:1,"[659.775183227063, 2567.51575759734]","[13.526495232098679, 52.44529040873491]",42.33731763501335,:385435044_2,:385435044_2_0,676.55,133.86,111
2022-12-04 07:37:00,h100166c1:1,"[2562.6722756032373, 1135.402982394087]","[13.554904725551914, 52.432764847977424]",0.012367025712066833,113575152#8,113575152#8_0,1468.95,208.64,111
2022-12-04 07:37:00,h10188c1:1,"[1405.676891994578, 1403.8748827795712]","[13.53781237932293, 52.43496855335814]",44.75032840517393,-1051263372#0,-1051263372#0_0,1276.64,136.96,111
2022-12-04 07:37:00,h103582c1:1,"[3149.8535902590042, 2421.4164266426537]","[13.563162740364367, 52.4444280478676]",28.138209949965763,-1093065755,-1093065755_0,3317.49,189.31,111
