dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 10:02:00,h69518c1:3,"[1198.5642538575419, 405.2487706072616]","[13.535064501944813, 52.42595584271]",40.392957209266605,318210369,318210369_1,281.96,92.95,196
2022-12-04 10:02:00,h71186c1:3,"[3125.909502046052, 2946.664775248906]","[13.56265689404693, 52.44914440775134]",28.254456386804314,1118337050#0,1118337050#0_0,2784.13,8.56,196
2022-12-04 10:02:00,h71744c1:3,"[481.03799543762784, 1980.438745929072]","[13.524042724800257, 52.43998138759155]",49.99300968819214,85278289#2,85278289#2_0,2914.44,319.75,196
2022-12-04 10:02:00,h72312c1:5,"[3506.6929714379253, 2387.86]","[13.568420936117397, 52.44419011588569]",22.037403752532988,207086007,207086007_0,4676.9,269.96,196
2022-12-04 10:02:00,h74035c1:5,"[2476.7968640041486, 1767.2724468337203]","[13.553456028462227, 52.43842828698621]",21.347382896210235,35554226,35554226_0,576.14,142.25,196
2022-12-04 10:02:00,h74733c1:3,"[1909.6349353253106, 1604.645658320389]","[13.545163529327654, 52.43686436743293]",32.43489610223037,178028204#2,178028204#2_0,2186.36,241.5,196
2022-12-04 10:02:00,h74962c1:1,"[924.6092734717238, 1939.7422702846518]","[13.530578204372835, 52.43969688018323]",19.821244497191298,-91218505#2,-91218505#2_0,419.2,135.29,196
2022-12-04 10:02:00,h76135c1:3,"[3014.1109663976904, 2634.0187694605956]","[13.561103965296345, 52.446314522603465]",43.32213037429302,70553224#1,70553224#1_0,780.8,291.83,196
2022-12-04 10:02:00,h76209c1:5,"[2980.837252893489, 2307.1398494648506]","[13.560710322266718, 52.443370762563575]",37.172965168940955,:4106214530_6,:4106214530_6_0,2056.56,18.84,196
2022-12-04 10:02:00,h76833c1:3,"[1270.1419390497863, 1557.6650957172315]","[13.535773556276448, 52.4363260574644]",44.09149325108508,334308447#3,334308447#3_0,2270.69,317.97,196
2022-12-04 10:02:00,h77562c1:3,"[1541.644278955711, 1882.2201959588185]","[13.539669601828457, 52.439292325650264]",26.298304361485695,:924540740_0,:924540740_0_0,131.17,183.8,196
2022-12-04 10:02:00,h81261c1:5,"[1768.8432111599277, 1522.8518202115179]","[13.543117380379568, 52.436103763083]",25.218163175536144,166142947,166142947_0,781.45,240.35,196
2022-12-04 10:02:00,h8313c1:3,"[1221.2084749398032, 1113.1306396311713]","[13.535186481251113, 52.432321956855645]",0.011764935334466053,:cluster_38918157_57343487_6,:cluster_38918157_57343487_6_0,471.86,331.52,196
2022-12-04 10:02:00,h85862c1:1,"[2910.425802164054, 2161.662991191149]","[13.559717381044255, 52.44205068918719]",47.82418906074781,11389403#0,11389403#0_0,1208.84,242.4,196
2022-12-04 10:02:00,h8661c1:3,"[1325.3740934752, 1496.985101263873]","[13.536603823807402, 52.43579075973517]",44.25672465635652,:1652675108_5,:1652675108_5_0,1409.65,317.27,196
2022-12-04 10:02:00,h88140c1:3,"[1098.4971838883916, 999.1649751636554]","[13.53341616258259, 52.43127534048833]",46.53971666128676,670062907#2,670062907#2_0,406.26,225.66,196
2022-12-04 10:02:00,h88603c1:3,"[1450.9138943312375, 1355.0234960197615]","[13.538492104774944, 52.434537732254746]",33.56007056488639,:cluster_1652675097_1652675099_16,:cluster_1652675097_1652675099_16_0,330.7,136.62,196
2022-12-04 10:02:00,h88688c1:5,"[976.1862879007247, 1605.396943498053]","[13.531436633140911, 52.43670143145418]",1.6125612872639694,334308450#0,334308450#0_0,1819.42,47.79,196
2022-12-04 10:02:00,h89907c1:1,"[1596.9615831158133, 1882.0383636825686]","[13.540483162135873, 52.43930073549483]",20.55208568364283,-187112040,-187112040_0,927.16,93.78,196
2022-12-04 10:02:00,h90287c1:3,"[1733.938855338979, 1846.2983903352558]","[13.542508177659865, 52.439004374048594]",27.926155058509487,-23913525#3,-23913525#3_0,383.09,145.96,196
2022-12-04 10:02:00,h90488c1:5,"[1616.2343660582087, 1423.7541010741575]","[13.540902670591592, 52.43518546309333]",10.676151577921377,976351540#0,976351540#0_0,2434.38,58.69,196
2022-12-04 10:02:00,h90719c1:5,"[1754.156702159887, 1510.847586137714]","[13.542904972492682, 52.435993215281954]",21.225972648338818,:1906421964_5,:1906421964_5_0,883.18,60.6,196
2022-12-04 10:02:00,h90760c1:3,"[1289.7052045107514, 407.5624750671592]","[13.536403741443483, 52.42599323168641]",37.93367618734509,:1677246221_1,:1677246221_1_0,2905.18,275.66,196
2022-12-04 10:02:00,h91296c1:5,"[625.8391643619805, 2635.556375929082]","[13.52597568311848, 52.445895689389246]",58.624923456345854,376421806#1,376421806#1_0,1416.18,318.62,196
2022-12-04 10:02:00,h92745c1:1,"[1474.8779162319624, 1361.5812485839108]","[13.538842536174782, 52.43460102428237]",0.0,318210389#0,318210389#0_1,1837.64,238.8,196
2022-12-04 10:02:00,h92830c1:3,"[1474.606055406212, 1365.164578571916]","[13.538837473207037, 52.434633179581596]",10.574594421125955,318210389#0,318210389#0_0,1977.95,238.84,196
2022-12-04 10:02:00,h92907c1:3,"[537.3330823917197, 2707.6858554224686]","[13.52465224913348, 52.4465277041391]",54.50015777352723,40451057,40451057_0,428.32,138.49,196
2022-12-04 10:02:00,h93076c1:1,"[1227.9452092552215, 1927.6731650345178]","[13.535042744533264, 52.43964376253881]",20.061674544309994,:cluster_1597984720_1597984743_8,:cluster_1597984720_1597984743_8_0,1216.32,92.96,196
2022-12-04 10:02:00,h93191c1:1,"[3188.596782609577, 2739.339971649206]","[13.563639624372552, 52.44729229173772]",30.959862528079604,-11389571#2,-11389571#2_0,220.31,207.59,196
2022-12-04 10:02:00,randUni100363:1,"[2606.488372490835, 1764.2782604292026]","[13.555364150634441, 52.43842469380985]",26.15745874580749,:cluster_10015566967_1597984714_1597984715_5,:cluster_10015566967_1597984714_1597984715_5_0,1554.13,25.04,196
2022-12-04 10:02:00,randUni104828:1,"[991.801627610565, 925.430248097157]","[13.531869392697057, 52.430593191568185]",50.2837387929098,677933664#3,677933664#3_0,844.47,238.83,196
2022-12-04 10:02:00,randUni13675:1,"[1347.112767455631, 2030.7256934955028]","[13.536764567355869, 52.440591630787715]",9.735052419477,-146511456#3,-146511456#3_0,2571.11,320.24,196
2022-12-04 10:02:00,randUni2070:1,"[2562.6721737719918, 1135.4027959546402]","[13.554904724109393, 52.43276484628352]",0.0,113575152#8,113575152#8_0,2346.73,208.64,196
2022-12-04 10:02:00,randUni29464:1,"[1467.4910659520035, 1360.82611292536]","[13.538734139953576, 52.43459289526169]",0.0,318210389#0,318210389#0_0,1792.5,238.72,196
2022-12-04 10:02:00,randUni31336:1,"[2231.2819329904287, 2199.5465378336576]","[13.549717912336828, 52.44226908318417]",25.06368455224357,-20553917#2,-20553917#2_0,113.03,236.18,196
2022-12-04 10:02:00,randUni32459:1,"[1998.8646260878907, 1651.0296224624667]","[13.54646196900171, 52.43729737567403]",27.660533262174336,-178028204#1,-178028204#1_0,1207.16,60.8,196
2022-12-04 10:02:00,randUni3317:1,"[2903.663045526141, 2668.5440831362725]","[13.55946930180918, 52.446605038075134]",49.42285108845666,:cluster_1591359101_297091889_1,:cluster_1591359101_297091889_1_1,838.18,284.77,196
2022-12-04 10:02:00,randUni33666:1,"[1458.977559629066, 1329.0140477032528]","[13.53861841164435, 52.43430544139176]",0.0,998243552#0,998243552#0_1,1005.81,47.87,196
2022-12-04 10:02:00,randUni39985:1,"[2332.1332897189855, 2235.003588941007]","[13.551190702037257, 52.442605932250096]",31.829230495021626,11391856#5,11391856#5_0,2227.12,306.52,196
2022-12-04 10:02:00,randUni40823:1,"[1076.6097605273487, 683.1117374931497]","[13.533188657490255, 52.42843086684601]",40.95943120269277,147859765#1,147859765#1_0,1474.82,139.91,196
2022-12-04 10:02:00,randUni42761:1,"[2648.6800130628926, 3057.4227039781904]","[13.555604484421803, 52.45005430407687]",19.809996321088306,:101373680_6,:101373680_6_0,83.02,132.05,196
2022-12-04 10:02:00,randUni48615:1,"[2744.031366946343, 2070.9238445667675]","[13.557296826572781, 52.44120534504016]",55.15896936763243,11389403#0,11389403#0_0,2095.97,241.31,196
2022-12-04 10:02:00,randUni51279:1,"[2090.4716440792436, 1261.2315415693747]","[13.547924280794032, 52.43381065631745]",29.00217501036969,:1625633813_5,:1625633813_5_0,41.82,142.97,196
2022-12-04 10:02:00,randUni57157:1,"[724.983589553173, 869.2694704075537]","[13.527963130172944, 52.4300396779292]",48.163834270831245,-142575690#4,-142575690#4_0,1754.75,249.06,196
2022-12-04 10:02:00,randUni65865:1,"[541.5846876084183, 1244.8224630762534]","[13.525153930083293, 52.43338128858149]",39.98479884488354,142575684#0,142575684#0_0,1149.51,316.8,196
2022-12-04 10:02:00,randUni67338:1,"[1299.4334585097863, 1199.4238946091339]","[13.536310990135958, 52.43311174941823]",2.9136474523328246,670062912#0,670062912#0_0,829.64,226.59,196
2022-12-04 10:02:00,randUni69421:1,"[2717.6135017232355, 1432.8633147732394]","[13.557095670233696, 52.435466077759315]",23.87555892382031,-229228933#2,-229228933#2_0,42.91,239.48,196
2022-12-04 10:02:00,randUni69467:1,"[2238.9233695074436, 2913.8390003400955]","[13.549619429707159, 52.44869008883997]",39.35608212720395,-363443437,-363443437_1,3498.14,290.78,196
2022-12-04 10:02:00,randUni7948:1,"[2612.825730403844, 2948.8424043652853]","[13.55510901304932, 52.44907200559947]",25.736999847357676,-298150665#2,-298150665#2_0,102.16,200.72,196
2022-12-04 10:02:00,randUni84411:1,"[921.9152194902326, 1085.4324967340215]","[13.530794011518104, 52.43201842240484]",7.758791160983965,52081075#4,52081075#4_0,2.16,316.52,196
2022-12-04 10:02:00,randUni84545:1,"[1979.9975504530123, 429.2135674688692]","[13.546545868905039, 52.42631301396685]",26.669999031174196,:cluster_1560223374_1560223386_4,:cluster_1560223374_1560223386_4_0,1342.92,40.43,196
2022-12-04 10:02:00,randUni86513:1,"[1758.0612795779077, 700.4176562503479]","[13.543202619345234, 52.42871027541969]",44.389793208241926,:295850214_4,:295850214_4_0,927.14,321.02,196
2022-12-04 10:03:00,carIn10966:1,"[789.2990028314231, 1582.5156583804549]","[13.528695260276027, 52.43646162506128]",46.654047605846,70130339#3,70130339#3_0,999.35,139.8,175
2022-12-04 10:03:00,carIn11074:1,"[275.3725151540405, 2186.192959971931]","[13.520956215252266, 52.44179276737094]",53.211473966033076,97206935#0,97206935#0_0,206.44,139.2,175
2022-12-04 10:03:00,carIn11516:3,"[2904.0071976971194, 2140.9165744548513]","[13.55962906317711, 52.44186308221475]",33.85242659219154,23010175#0,23010175#0_0,2095.94,352.44,175
2022-12-04 10:03:00,carIn11816:1,"[2371.2826398873653, 1615.2110496237106]","[13.551949148887793, 52.43704265548275]",26.635197823973975,25771472#1,25771472#1_0,2650.62,58.43,175
2022-12-04 10:03:00,carIn12230:1,"[1287.488721325053, 395.2816722363536]","[13.536374811529026, 52.42588245617288]",47.214419519502975,:1677246221_4,:1677246221_4_0,1059.75,90.78,175
2022-12-04 10:03:00,carIn12317:3,"[2475.459694474406, 1236.2205340246865]","[13.553592673685959, 52.433655258323334]",55.292832741126944,-1066214689#1,-1066214689#1_0,1359.51,321.91,175
2022-12-04 10:03:00,carIn13271:3,"[800.8929782935573, 1211.3055863050392]","[13.528976865682822, 52.4331275603096]",22.787899431723496,:664166211_6,:664166211_6_0,1776.3,267.94,175
2022-12-04 10:03:00,carIn14864:1,"[225.9387314283366, 2243.462660668503]","[13.520211950040794, 52.442298370395825]",39.73567944874304,97206935#0,97206935#0_0,130.79,139.2,175
2022-12-04 10:03:00,carIn15796:1,"[2937.075217392422, 1924.0697431728875]","[13.560178945130062, 52.439920106976956]",48.7740156039688,25332091#1,25332091#1_0,1399.66,164.23,175
2022-12-04 10:03:00,carIn17014:1,"[1616.9025453248696, 1424.1530214839186]","[13.540912377608814, 52.43518916958679]",24.5063911567781,976351540#0,976351540#0_0,2155.2,58.77,175
2022-12-04 10:03:00,carIn18211:1,"[3033.3911780213257, 1559.6747352452353]","[13.561702079924638, 52.436662363621146]",46.28783071424513,600369825,600369825_0,1701.85,221.91,175
2022-12-04 10:03:00,carIn18374:3,"[2885.1913853590163, 1421.854865035441]","[13.559563134572016, 52.435397185405755]",43.74843596028862,113575152#0,113575152#0_0,1499.23,232.91,175
2022-12-04 10:03:00,carIn19001:3,"[294.07619674898655, 1387.7335528752403]","[13.521471549757884, 52.43462022095355]",46.985517808381694,-135777010#2,-135777010#2_0,837.67,227.62,175
2022-12-04 10:03:00,carIn19658:3,"[2033.6620159899473, 1674.1489458520982]","[13.546966848050424, 52.43751144746609]",27.974538493302227,178028204#1,178028204#1_0,2114.09,240.79,175
2022-12-04 10:03:00,carIn20191:3,"[1661.95660428038, 1446.7221014237325]","[13.5415681919228, 52.43540017994677]",0.0,318210357#0,318210357#0_0,1947.82,322.74,175
2022-12-04 10:03:00,carIn21954:3,"[2628.1665604487416, 1201.631176970523]","[13.555848300692427, 52.4333718358692]",41.72797552112542,190928927#2,190928927#2_0,1117.33,41.59,175
2022-12-04 10:03:00,carIn22126:3,"[1358.3808038051845, 399.65742397088206]","[13.537415743703283, 52.425934680405184]",41.402756497917146,-318210371#0,-318210371#0_0,3034.26,275.7,175
2022-12-04 10:03:00,carIn2242:1,"[2888.372727877819, 2304.6369191053127]","[13.559351118982303, 52.443331707258785]",49.48766222262195,23010175#0,23010175#0_0,5110.88,356.94,175
2022-12-04 10:03:00,carIn22500:1,"[1601.6920661807344, 1414.8991517650581]","[13.54069145811807, 52.435103241339235]",42.68859340894362,976351540#0,976351540#0_0,1842.99,58.65,175
2022-12-04 10:03:00,carIn24085:3,"[2905.989069263403, 2671.1551343040314]","[13.559502749043432, 52.44662892148144]",46.462490267597744,:cluster_1591359101_297091889_1,:cluster_1591359101_297091889_1_0,3986.23,283.42,175
2022-12-04 10:03:00,carIn24130:1,"[793.1428287354671, 489.1169480728508]","[13.529079033788502, 52.426635591866244]",39.27217154699937,-172014854#1,-172014854#1_0,840.32,7.93,175
2022-12-04 10:03:00,carIn24387:1,"[2868.4182185662735, 2497.5704167072386]","[13.559001046932751, 52.44506210809257]",55.82760142844243,238053691,238053691_0,820.72,173.53,175
2022-12-04 10:03:00,carIn25141:3,"[486.5236260177114, 2765.1007607298498]","[13.52388766697299, 52.44703438217625]",54.32098408484692,40451057,40451057_0,413.52,139.39,175
2022-12-04 10:03:00,carIn25495:1,"[1215.9014726444564, 402.0283637707361]","[13.535320348165115, 52.42593005764957]",44.24638676526362,318210369,318210369_0,1891.28,89.35,175
2022-12-04 10:03:00,carIn25860:3,"[1897.953196606191, 1598.281424681694]","[13.544993628978878, 52.43680505586113]",18.96706490386882,:cluster_237254713_3234767440_1,:cluster_237254713_3234767440_1_0,1832.59,241.23,175
2022-12-04 10:03:00,carIn2696:1,"[389.49640239843677, 706.8649297237644]","[13.523079260691777, 52.428518582297585]",41.81459648953023,143308532#2,143308532#2_0,4355.65,265.88,175
2022-12-04 10:03:00,carIn28055:1,"[604.7499711629796, 1260.291849643919]","[13.526078080749778, 52.43353189851702]",11.21006687615388,-257072322#3,-257072322#3_0,3681.29,228.68,175
2022-12-04 10:03:00,carIn28136:1,"[259.29345436548806, 3029.5512437825487]","[13.520465772755884, 52.44936930320164]",50.79934375134297,40451057,40451057_0,64.86,138.99,175
2022-12-04 10:03:00,carIn28477:1,"[1236.631344019274, 398.581274846778]","[13.535626139361757, 52.425902852544816]",43.46342501565802,318210366,318210366_0,1912.91,104.59,175
2022-12-04 10:03:00,carIn28841:1,"[800.0336142817492, 779.6447965258844]","[13.52909341208322, 52.42924792410916]",36.426990596287176,143308542#2,143308542#2_0,808.39,67.23,175
2022-12-04 10:03:00,carIn29003:3,"[2364.7031083761954, 2863.8517097091476]","[13.55148431242386, 52.44826351037845]",39.54228445492477,363443436,363443436_0,440.77,110.26,175
2022-12-04 10:03:00,carIn29221:3,"[2642.8486288897097, 1235.241436745482]","[13.556054315881688, 52.43367654259928]",35.59371226754873,113575152#6,113575152#6_0,833.6,223.55,175
2022-12-04 10:03:00,carIn29862:3,"[2793.268061094627, 2710.697650865716]","[13.557833156369679, 52.44696409862444]",48.42799127108803,:101373692_0,:101373692_0_0,4342.76,297.9,175
2022-12-04 10:03:00,carIn29896:1,"[2578.2541400057094, 1976.7527743617807]","[13.55488645182922, 52.44032921868489]",34.24740989570744,-147053824#1,-147053824#1_0,2966.29,61.91,175
2022-12-04 10:03:00,carIn29925:1,"[2013.5094597507264, 1659.2131388071919]","[13.54667490922498, 52.43737357134514]",24.400267830040626,-178028204#1,-178028204#1_0,2637.75,60.8,175
2022-12-04 10:03:00,carIn30073:1,"[2923.2192073526444, 2649.167047307821]","[13.559762629311276, 52.44643439196281]",46.29708747380478,678691344,678691344_0,714.72,102.51,175
2022-12-04 10:03:00,carIn3013:1,"[314.7449242037273, 2140.6624239559924]","[13.521548961246536, 52.441390812742895]",49.70545742988387,97206935#2,97206935#2_0,266.65,139.25,175
2022-12-04 10:03:00,carIn30819:1,"[893.0775896655355, 730.1280203032225]","[13.530476219568337, 52.42881991094247]",29.849875780101517,142575688#4,142575688#4_0,1138.43,229.65,175
2022-12-04 10:03:00,carIn31876:1,"[819.7065510458049, 1861.5584076467928]","[13.529058883941326, 52.43897503540677]",42.814615411105905,117951616#1,117951616#1_0,1759.95,227.95,175
2022-12-04 10:03:00,carIn32164:1,"[2107.969937138789, 1453.8608369968329]","[13.54812467708073, 52.43554505315183]",44.93105214518226,:1625633843_3,:1625633843_3_0,2341.81,58.71,175
2022-12-04 10:03:00,carIn3380:1,"[422.11935912667644, 2016.0583008456256]","[13.523165544025462, 52.44029069236858]",50.7589619125265,:6602380475_3,:6602380475_3_0,431.12,139.1,175
2022-12-04 10:03:00,carIn34707:1,"[113.89831972847385, 2874.148719389066]","[13.518373972477164, 52.44794588289483]",11.083598224450798,:9664904393_0,:9664904393_0_0,406.56,286.63,175
2022-12-04 10:03:00,carIn34790:1,"[1638.128564080171, 1457.2520762750737]","[13.541214677504033, 52.435490494412306]",28.54989273760468,:cluster_101333380_1652675105_2169462573_1,:cluster_101333380_1652675105_2169462573_1_0,2757.07,249.47,175
2022-12-04 10:03:00,carIn34799:1,"[995.405590707819, 1861.7292577478065]","[13.531642665661808, 52.43900868514955]",47.67183800191848,-91218505#2,-91218505#2_0,1749.53,137.78,175
2022-12-04 10:03:00,carIn3492:3,"[1186.289509561198, 412.2914024404634]","[13.534881943388397, 52.42601690127132]",51.76410350016758,-318210369,-318210369_0,3547.97,272.93,175
2022-12-04 10:03:00,carIn3853:1,"[318.39363412449376, 1405.5932279776177]","[13.52182375391681, 52.434785201961766]",44.39755847072323,135777010#2,135777010#2_0,1185.09,47.62,175
2022-12-04 10:03:00,carIn4099:1,"[3023.608126967576, 2621.0278341806675]","[13.561247460474029, 52.44619946703661]",45.951785150414004,238053690#0,238053690#0_1,819.43,109.71,175
2022-12-04 10:03:00,carIn5253:1,"[1212.2447017976567, 405.18653278998113]","[13.53526564645708, 52.42595777524724]",38.254424210850814,318210369,318210369_1,982.95,89.35,175
2022-12-04 10:03:00,carIn5435:1,"[1195.6225455578037, 1957.713432068691]","[13.53455843993786, 52.43990785459555]",57.01429119344354,:3598653348_0,:3598653348_0_2,1489.01,128.17,175
2022-12-04 10:03:00,carIn65:1,"[2902.2714657954375, 2654.6662088512517]","[13.559452903012037, 52.446480062306165]",43.9610180751717,431551339,431551339_0,593.28,106.97,175
2022-12-04 10:03:00,carIn6700:3,"[2768.635237178969, 2080.7350768801853]","[13.557655793875115, 52.441297937049285]",39.119800259754555,-11389403#0,-11389403#0_0,3031.17,61.31,175
