dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 20:03:00,carIn8049:3,"[2686.3509523303574, 2039.3512233657787]","[13.556457800966431, 52.44091123551212]",43.17435081821314,11389403#1,11389403#1_0,1491.01,241.27,125
2022-12-04 20:03:00,h102009c1:7,"[2201.6401485096158, 1769.1327238791828]","[13.5494090362941, 52.43839543460592]",40.84884987421652,:cluster_150756867_237252932_1,:cluster_150756867_237252932_1_0,2755.3,239.61,125
2022-12-04 20:03:00,h103508c1:3,"[884.826453400473, 1984.0617789759929]","[13.52997988936242, 52.440087922029655]",81.81504178577273,-206889085,-206889085_0,857.67,138.43,125
2022-12-04 20:03:00,h107091c1:5,"[993.0735258233852, 1363.5937441715682]","[13.531757207629203, 52.43453134876163]",43.22630484298645,318210378#1,318210378#1_0,1980.13,317.55,125
2022-12-04 20:03:00,h107478c1:5,"[474.95001387678144, 2445.7780639820726]","[13.523813389743314, 52.44416241171346]",77.68447683205582,-206889085,-206889085_0,394.17,138.32,125
2022-12-04 20:03:00,h108192c1:5,"[598.4268382840642, 1430.6361797168902]","[13.525934013544441, 52.43506167765621]",31.914028887088538,259433183,259433183_0,357.3,144.41,125
2022-12-04 20:03:00,h108826c1:3,"[1326.4092409048515, 1491.1397606121966]","[13.536620786229975, 52.43573841396871]",38.11305472190541,:1652675108_13,:1652675108_13_0,2237.8,137.27,125
2022-12-04 20:03:00,h108855c1:8,"[2811.8611453174076, 2108.041245619245]","[13.558283503468136, 52.44155110202186]",43.50194338857454,11389403#0,11389403#0_0,1483.64,241.31,125
2022-12-04 20:03:00,h111963c1:7,"[915.4339735656171, 1944.0136469723675]","[13.53044199265501, 52.439733591540104]",6.707288234845967,:1652675141_4,:1652675141_4_0,528.63,45.13,125
2022-12-04 20:03:00,h13693c1:3,"[3481.520932810345, 1936.0393280588323]","[13.568182381493923, 52.44012490797876]",24.777939081882998,-151237820,-151237820_0,25.48,317.65,125
2022-12-04 20:03:00,h13932c1:3,"[2442.4712256257376, 1905.9117920142987]","[13.552910408499027, 52.43966811999638]",53.676798881525066,147053824#2,147053824#2_0,1442.82,240.95,125
2022-12-04 20:03:00,h14749c1:3,"[2222.5624681027916, 1527.6184325432744]","[13.549787994085836, 52.43622862179055]",26.86591300995379,137534616,137534616_0,782.27,239.73,125
2022-12-04 20:03:00,h14802c1:1,"[1313.8502414107359, 1509.452872479433]","[13.536430652615325, 52.43590071462035]",39.31624532445445,334308447#1,334308447#1_0,1330.25,317.29,125
2022-12-04 20:03:00,h15121c1:3,"[733.7238779555418, 1492.4686361846823]","[13.5279049930915, 52.4356421716861]",3.7892688729136705,-180789857#2,-180789857#2_0,5027.54,137.55,125
2022-12-04 20:03:00,h16239c1:3,"[1568.7772172210246, 1419.7658580461546]","[13.540206006700469, 52.43514100570104]",49.861463885066215,206889086#0,206889086#0_0,781.22,239.71,125
2022-12-04 20:03:00,h16887c1:5,"[2277.5214649340146, 748.7238853135541]","[13.55082585502377, 52.42923828131806]",0.0,190928926#0,190928926#0_1,2146.66,222.7,125
2022-12-04 20:03:00,h17578c1:3,"[1672.284171108297, 1462.8200072514617]","[13.541715280914433, 52.435546730971765]",44.66257607610508,-679901152#2,-679901152#2_0,1869.9,60.91,125
2022-12-04 20:03:00,h1781c1:3,"[2763.497371892499, 1630.5512979060911]","[13.55771237539001, 52.437251018219854]",30.768635696500873,-1093548834#1,-1093548834#1_0,73.79,133.69,125
2022-12-04 20:03:00,h18633c1:5,"[3167.3779808653744, 2698.823576197437]","[13.5633393664944, 52.44692436150305]",32.148367684154614,-11389571#1,-11389571#1_0,347.63,207.73,125
2022-12-04 20:03:00,h18945c1:3,"[1483.2773258788982, 995.0765913446726]","[13.539074991643087, 52.4313086376088]",43.441102161620506,-314415495#7,-314415495#7_0,1933.23,135.64,125
2022-12-04 20:03:00,h19102c1:3,"[1768.6173289457026, 1913.1619722258781]","[13.542998336986509, 52.43961158721068]",0.0,61422979,61422979_0,0.0,55.06,125
2022-12-04 20:03:00,h22436c1:3,"[1238.9863685433897, 1592.2304815917]","[13.535305106447531, 52.43663103437811]",49.33650981038764,334308447#5,334308447#5_0,1877.06,317.85,125
2022-12-04 20:03:00,h22509c1:5,"[2462.2902143128144, 2286.1406501005354]","[13.553089907792483, 52.443088960457345]",23.588066182660192,-23913522#2,-23913522#2_0,1553.89,126.7,125
2022-12-04 20:03:00,h28970c1:3,"[985.85801195327, 1381.2710496936888]","[13.531645825325315, 52.434688903116985]",9.487923837864004,142575700#5,142575700#5_0,305.76,228.04,125
2022-12-04 20:03:00,h30456c1:3,"[1046.7959622550943, 1304.364595531985]","[13.53256485647534, 52.434008842925174]",51.03720389303552,887919961#1,887919961#1_0,2333.72,317.91,125
2022-12-04 20:03:00,h33664c1:3,"[1493.4694695403784, 1647.7173062581141]","[13.53903085637875, 52.43717601164779]",15.057112152026109,:cluster_150766897_1817224136_2,:cluster_150766897_1817224136_2_0,1584.47,26.72,125
2022-12-04 20:03:00,h36576c1:5,"[2565.1161554021664, 2045.9585826016125]","[13.55467287954757, 52.440948838904156]",29.564557078241172,11391856#1,11391856#1_0,1909.68,332.13,125
2022-12-04 20:03:00,h36607c1:3,"[2031.1933624766327, 476.70591207405676]","[13.547284510736535, 52.4267490977873]",52.81434569531321,-43660343#1,-43660343#1_0,478.33,45.3,125
2022-12-04 20:03:00,h4646c1:3,"[643.5213050090074, 1696.6113304050014]","[13.526517366990426, 52.437460344861464]",47.652132426662355,318210379,318210379_0,439.76,48.0,125
2022-12-04 20:03:00,h47795c1:5,"[970.1895688682212, 1889.515700668865]","[13.531263532810451, 52.43925380554671]",41.13152725370429,-91218505#2,-91218505#2_0,1255.41,137.78,125
2022-12-04 20:03:00,h49882c1:3,"[1285.2301981454418, 1540.9239093610965]","[13.536000418907681, 52.4361783458706]",41.463874517479816,334308447#3,334308447#3_0,1754.58,317.97,125
2022-12-04 20:03:00,h50097c1:5,"[2033.2333392697637, 1673.9092896722907]","[13.546960614952097, 52.43750921611498]",26.04053192295446,178028204#1,178028204#1_0,1827.42,240.79,125
2022-12-04 20:03:00,h50504c1:3,"[2148.1524274226563, 1737.759344882416]","[13.548631715560461, 52.43810381722992]",29.088764747412007,1072269112,1072269112_0,2274.3,239.33,125
2022-12-04 20:03:00,h51646c1:3,"[2585.691815816993, 3151.207150821291]","[13.554650339968468, 52.45088586244386]",27.046485993247614,1072169591,1072169591_0,88.39,185.81,125
2022-12-04 20:03:00,h52031c1:3,"[1215.7854413623415, 1589.639019616952]","[13.53496470333641, 52.43660351727671]",32.64925811283365,142575700#0,142575700#0_0,3635.92,226.95,125
2022-12-04 20:03:00,h52784c1:5,"[2728.4445318337853, 2058.74196039038]","[13.557071169580555, 52.44109306417949]",41.474307946886476,-11389403#0,-11389403#0_0,2779.3,61.31,125
2022-12-04 20:03:00,h52886c1:3,"[3143.181770902895, 2646.244673248129]","[13.562998848164664, 52.44644748723507]",29.10794924196615,11389571#0,11389571#0_0,2288.37,38.26,125
2022-12-04 20:03:00,h54169c1:7,"[1630.8532720921432, 1432.4764533643681]","[13.541115049699602, 52.43526650667456]",0.3640512900960559,976351540#0,976351540#0_0,1023.06,59.22,125
2022-12-04 20:03:00,h55147c1:5,"[712.3348485503343, 1672.6598917748129]","[13.527536480384638, 52.437257691642905]",49.01635274829521,70130339#0,70130339#0_0,335.13,139.83,125
2022-12-04 20:03:00,h55168c1:3,"[683.0358573168924, 1106.5781578876517]","[13.527275270210998, 52.432164768012846]",26.194219980728498,142575655#7,142575655#7_0,4513.04,228.63,125
2022-12-04 20:03:00,h55175c1:1,"[782.9132793898219, 782.7512176798174]","[13.528840766150667, 52.42927271076183]",44.28992930281506,143308546#4,143308546#4_1,1404.46,249.05,125
2022-12-04 20:03:00,h55184c1:5,"[1299.245041982723, 1525.3961856598166]","[13.536211133933827, 52.43604134423726]",42.258934673973556,:cluster_7885145151_7885145178_0,:cluster_7885145151_7885145178_0_0,1764.98,317.89,125
2022-12-04 20:03:00,h56161c1:3,"[2514.0471270137537, 1945.6761816743076]","[13.553951329631548, 52.44003837650842]",43.08729801470232,147053824#2,147053824#2_0,681.76,240.95,125
2022-12-04 20:03:00,h59019c1:3,"[199.49365257515163, 2774.4396483363685]","[13.519663035541825, 52.44706553835499]",82.7551761080729,850224612,850224612_0,2325.63,320.31,125
2022-12-04 20:03:00,h59042c1:7,"[1355.7809493475042, 1221.8487399092785]","[13.537132854822044, 52.43332354334711]",56.243577003271255,998243552#0,998243552#0_0,996.14,45.06,125
2022-12-04 20:03:00,h6153c1:3,"[1233.16376581144, 1907.5816803970908]","[13.53512547965825, 52.43946414423897]",53.38436515339371,153021542,153021542_0,1515.64,138.27,125
2022-12-04 20:03:00,h63653c1:7,"[1551.8315236217354, 1939.7811037834488]","[13.539802312163667, 52.43981149654972]",16.969118587901896,23913527,23913527_0,322.14,214.52,125
2022-12-04 20:03:00,h67917c1:5,"[2932.6008602348898, 1990.3623149514578]","[13.560093716320713, 52.44051510640046]",53.71959271320857,23010175#0,23010175#0_0,946.84,346.23,125
2022-12-04 20:03:00,h6855c1:3,"[2710.0445475625806, 2048.6731399003784]","[13.556803520519116, 52.440999268962834]",36.57085400381865,-11389403#0,-11389403#0_0,2831.52,61.31,125
2022-12-04 20:03:00,h68587c1:5,"[2965.5874989970835, 2257.7664202615465]","[13.56050050007281, 52.44292429169912]",43.700687626858326,-25042028#2,-25042028#2_0,647.12,186.88,125
2022-12-04 20:03:00,h69318c1:3,"[1107.0496085582388, 975.5876895263742]","[13.533548947162432, 52.43106500288189]",53.57824924130055,143308542#8,143308542#8_0,1135.13,46.85,125
2022-12-04 20:03:00,h69389c1:5,"[1977.8096615143827, 443.1046732835332]","[13.546509595715051, 52.42643746359312]",0.9067997964759714,48298278#0,48298278#0_0,2217.18,230.81,125
2022-12-04 20:03:00,h70783c1:5,"[2181.400798093196, 1498.6539979942295]","[13.54919125357789, 52.43596088134878]",44.72180677578926,-1066222296#0,-1066222296#0_0,194.67,58.61,125
2022-12-04 20:03:00,h71354c1:3,"[860.0946493365524, 1502.3895341582818]","[13.529760293916405, 52.43575445490307]",42.048814793050624,:cluster_1652675109_294838085_7,:cluster_1652675109_294838085_7_0,447.9,134.22,125
2022-12-04 20:03:00,h71699c1:1,"[2559.9943336257434, 1967.0085025397873]","[13.554620778171957, 52.440238360632996]",36.39210674402907,-147053824#1,-147053824#1_0,601.41,61.91,125
2022-12-04 20:03:00,h71779c1:5,"[1942.1597896239866, 1619.246140451734]","[13.545637499517916, 52.437001471513966]",29.58170681502328,-178028204#3,-178028204#3_0,420.12,60.53,125
2022-12-04 20:03:00,h72329c1:5,"[2654.298289668768, 2018.1641230956045]","[13.555992634744062, 52.4407150624113]",40.49759927768974,-11389403#1,-11389403#1_0,861.27,61.3,125
2022-12-04 20:03:00,h72890c1:3,"[771.5155595864422, 886.6583228316492]","[13.528642085742606, 52.43020447326221]",35.00765465530655,:1560224141_3,:1560224141_3_0,1874.72,153.13,125
2022-12-04 20:03:00,h74997c1:5,"[631.3607257726189, 896.9932924228544]","[13.52657828165206, 52.43027169475164]",51.276287984137866,-142575659#0,-142575659#0_0,207.74,63.69,125
2022-12-04 20:03:00,h76169c1:5,"[3204.260830486865, 2008.496519544525]","[13.564083648782367, 52.44072666961155]",30.219750186318016,35554268#3,35554268#3_0,895.83,162.68,125
2022-12-04 20:03:00,h76234c1:3,"[2105.912152755652, 1711.4133145317908]","[13.548018321694999, 52.43785940876956]",29.996653573252686,:cluster_237254117_237254438_5,:cluster_237254117_237254438_5_0,1253.26,61.43,125
2022-12-04 20:03:00,h80215c1:3,"[3116.523655703086, 2568.115624007725]","[13.562629601758733, 52.4457405413535]",37.11144051083061,204977490#1,204977490#1_1,3378.77,25.24,125
2022-12-04 20:03:00,h81377c1:3,"[726.6313676194692, 1140.68858148765]","[13.527906070308385, 52.43247931211045]",48.840636008055505,-142575655#6,-142575655#6_0,297.47,48.7,125
2022-12-04 20:03:00,h88663c1:5,"[949.0674261319402, 1912.790950716058]","[13.530945949807364, 52.43945912911694]",42.75762591372914,-91218505#2,-91218505#2_0,1231.47,137.78,125
2022-12-04 20:03:00,h88735c1:5,"[1467.491013609622, 1360.8260815519445]","[13.53873413919323, 52.434592894970216]",0.0,318210389#0,318210389#0_0,872.31,238.72,125
2022-12-04 20:03:00,h90128c1:5,"[2256.222365766879, 1800.932040803]","[13.550202337394976, 52.43869107235983]",48.299031984041314,147053824#5,147053824#5_0,748.13,239.8,125
2022-12-04 20:03:00,h90180c1:5,"[1916.7850920675862, 1608.588826695777]","[13.545267507997277, 52.43690109987244]",26.601287141881503,178028204#2,178028204#2_0,148.59,240.53,125
2022-12-04 20:03:00,h91312c1:3,"[2969.342280758859, 2279.5879980350605]","[13.560549330288984, 52.443121084064934]",41.10601603431955,-25042028#2,-25042028#2_0,838.49,193.18,125
2022-12-04 20:03:00,h91553c1:3,"[2678.721724035092, 2747.548822692911]","[13.556137481133998, 52.447274735943644]",51.71970296658948,:7165734342_6,:7165734342_6_0,952.57,110.45,125
2022-12-04 20:03:00,h91562c1:3,"[613.5438037794419, 466.7704063816594]","[13.52644528857707, 52.426401876555055]",0.8695515765741257,318210363#0,318210363#0_0,18.07,98.57,125
2022-12-04 20:03:00,h92734c1:3,"[2507.4800117929344, 1699.6604436920863]","[13.553927151114157, 52.43782614864152]",31.59038702077878,25771472#2,25771472#2_0,3018.21,58.01,125
2022-12-04 20:03:00,h93005c1:3,"[1239.5041006081872, 1139.802144096568]","[13.535447549535855, 52.432564995640746]",53.312006913768066,670062909#0,670062909#0_0,2106.45,225.11,125
2022-12-04 20:03:00,h93057c1:7,"[1308.1655948293019, 1823.4904918762363]","[13.536253521957851, 52.43872204659944]",38.9701599508071,153021542,153021542_0,1100.95,138.27,125
2022-12-04 20:03:00,h96336c1:3,"[1599.781637008504, 1486.2282818066496]","[13.540642184503115, 52.43574395608949]",47.97610798958348,318210355,318210355_0,1326.84,139.1,125
2022-12-04 20:03:00,randUni10205:1,"[2279.941578340063, 746.632696715568]","[13.550862054214353, 52.42921992304705]",0.08948086669946577,190928926#0,190928926#0_2,671.28,222.72,125
2022-12-04 20:03:00,randUni14769:1,"[1802.3358212896326, 646.5353220741856]","[13.543869534991845, 52.428234032404866]",36.51148612768279,:1570019871_4,:1570019871_4_0,1704.82,320.51,125
2022-12-04 20:03:00,randUni19879:1,"[1593.8476612808379, 1203.6926175913939]","[13.540638824574494, 52.43320362545722]",36.0070301177441,-318210373#1,-318210373#1_0,35.31,317.1,125
2022-12-04 20:03:00,randUni22118:1,"[1027.2766492694348, 1414.0881990785892]","[13.532245068679089, 52.43499140381499]",38.78236147003285,-142575700#5,-142575700#5_0,538.01,48.14,125
2022-12-04 20:03:00,randUni27477:1,"[1661.4269118213913, 1431.5589340528825]","[13.541564902726597, 52.43526380678083]",49.740340775274845,318210357#0,318210357#0_3,1207.02,322.73,125
2022-12-04 20:03:00,randUni38349:1,"[922.482709543679, 1942.0856076905468]","[13.530546229809335, 52.43971755187837]",49.203586493385295,-91218505#2,-91218505#2_0,898.24,137.73,125
2022-12-04 20:03:00,randUni40444:1,"[495.898578835128, 627.0621618364054]","[13.52466758850646, 52.42782090066896]",49.48513777442104,142575658#1,142575658#1_0,315.07,85.74,125
2022-12-04 20:03:00,randUni46564:1,"[694.4710220959216, 1333.5992506092796]","[13.527375389738308, 52.43420717403478]",10.19130394465819,:38919770_10,:38919770_10_0,3363.17,305.07,125
2022-12-04 20:03:00,randUni47001:1,"[1720.8494718814923, 359.553159542365]","[13.542756553356416, 52.42564004963976]",47.90881294802309,-578917008,-578917008_0,1304.02,275.86,125
2022-12-04 20:03:00,randUni50165:1,"[1699.049967913617, 1477.4568433964619]","[13.54210452839254, 52.43568313130361]",45.54230261678219,-679901152#2,-679901152#2_0,754.27,61.4,125
2022-12-04 20:03:00,randUni52565:1,"[1254.6798262771558, 908.7081084070753]","[13.53573953827671, 52.43049083440129]",55.88754680526903,:1560224207_5,:1560224207_5_0,1000.16,319.16,125
2022-12-04 20:03:00,randUni55077:1,"[1117.7671185997988, 1495.8303359854222]","[13.533551313057284, 52.4357425587046]",39.54184410106353,-142575700#3,-142575700#3_0,428.35,47.43,125
2022-12-04 20:03:00,randUni57285:1,"[3244.1239156508486, 2839.4093415768716]","[13.564427128761892, 52.44820157768369]",28.18801346897899,11389571#2,11389571#2_0,1717.62,27.32,125
2022-12-04 20:03:00,randUni65766:1,"[1473.911627038909, 1364.7447001653288]","[13.538827386736601, 52.434629279792574]",0.0,318210389#0,318210389#0_0,3293.47,238.84,125
2022-12-04 20:03:00,randUni66534:1,"[2441.8223882093107, 1156.2130543826424]","[13.55312161128494, 52.43293014544471]",24.707022690433366,26613776,26613776_0,26.66,232.45,125
2022-12-04 20:03:00,randUni66735:1,"[717.8384716160613, 1509.8442643008216]","[13.527666194410456, 52.435795423549685]",4.645776634695208,-180789857#2,-180789857#2_0,2414.12,137.6,125
2022-12-04 20:03:00,randUni81037:1,"[1051.9800486668962, 961.6919143790669]","[13.532743385780046, 52.43093007129349]",0.004680396121750187,670062907#2,670062907#2_0,2788.45,238.5,125
2022-12-04 20:03:00,randUni86491:1,"[2453.2959149711705, 940.8828978961268]","[13.553353699024811, 52.43099694545595]",32.42408872059547,318210375#1,318210375#1_1,21.06,37.6,125
2022-12-04 20:03:00,randUni94353:1,"[1604.2466904666353, 1440.2057908035126]","[13.54072150896223, 52.43533114516777]",35.570177844009706,206889086#0,206889086#0_0,936.51,239.63,125
2022-12-04 20:04:00,carIn10075:3,"[2425.775634729738, 1893.5355889623836]","[13.552668522088299, 52.43955388486819]",49.85534358445555,-147053824#3,-147053824#3_0,2368.41,62.1,118
2022-12-04 20:04:00,carIn10753:3,"[1630.9005780812174, 1432.5045020481555]","[13.541115737000538, 52.4352667673414]",0.36863946165171485,976351540#0,976351540#0_0,1646.78,59.22,118
2022-12-04 20:04:00,carIn13352:1,"[245.33438621148133, 512.5614316159317]","[13.52101818209243, 52.42674582185265]",34.599528215779635,-190083610#0,-190083610#0_1,1125.14,275.67,118
2022-12-04 20:04:00,carIn15118:3,"[687.527461381623, 475.9069506886536]","[13.527530245338736, 52.426497541118124]",44.712435331238765,320741895#0,320741895#0_0,3932.87,277.48,118
2022-12-04 20:04:00,carIn16529:1,"[2753.6545746930565, 1450.552520096264]","[13.557620463152714, 52.43563152466727]",24.01052376845871,229228933#3,229228933#3_0,3150.45,59.4,118
2022-12-04 20:04:00,carIn17495:3,"[425.2800890913211, 2865.231464730232]","[13.522956750434565, 52.44792303721699]",50.30720586333874,376421806#2,376421806#2_0,2658.3,319.18,118
2022-12-04 20:04:00,carIn18206:3,"[1427.1327641521534, 1694.126729263214]","[13.538041537597872, 52.43758105264879]",45.238304616319404,822124413,822124413_2,1334.85,140.07,118
2022-12-04 20:04:00,carIn21022:3,"[2263.043523924802, 708.7778885059992]","[13.550624765527415, 52.42887666051471]",2.564345869731116,10735918,10735918_0,1302.11,43.66,118
2022-12-04 20:04:00,carIn21150:3,"[2072.5542624378168, 531.1428402047965]","[13.547876520922697, 52.42724581509142]",44.38732739307636,43660343#1,43660343#1_0,1812.16,225.3,118
2022-12-04 20:04:00,carIn21341:1,"[2171.2023497075697, 2159.3376586532895]","[13.548846184038425, 52.44189686967153]",26.614666891280375,:150743190_0,:150743190_0_0,983.36,236.33,118
2022-12-04 20:04:00,carIn22471:3,"[1507.3988528409163, 2161.391643144008]","[13.53908298066256, 52.4417951187765]",28.473925891128037,146511468#0,146511468#0_0,55.71,113.61,118
