dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 21:21:00,h17595c1:3,"[1828.7105743825086, 3065.585852895366]","[13.543540476591433, 52.44997973368291]",44.94598381206791,-177615721,-177615721_0,1914.26,290.25,60
2022-12-04 21:21:00,h19564c1:3,"[205.09224543708737, 1973.4200858607298]","[13.519986702960455, 52.439867584858355]",54.00623535780506,224731112,224731112_0,806.06,139.35,60
2022-12-04 21:21:00,h33737c1:5,"[2565.3042559120595, 1105.998665568329]","[13.554952071681493, 52.43250105162029]",0.07606685759426234,283006416#1,283006416#1_0,1736.6,27.83,60
2022-12-04 21:21:00,h3718c1:8,"[1264.824020755513, 896.8058346090288]","[13.53589223589315, 52.43038571142432]",58.21234963945873,-142575704#1,-142575704#1_0,780.96,319.75,60
2022-12-04 21:21:00,h40373c1:3,"[1721.1582990379604, 1557.7869569945108]","[13.542405805558099, 52.43640909647922]",25.039106609960914,187123053#2,187123053#2_0,625.17,145.62,60
2022-12-04 21:21:00,h4450c1:7,"[1311.5891752595576, 1507.176517737838]","[13.536398081522462, 52.43587984465661]",51.61632127130205,-334308447#1,-334308447#1_0,1530.81,137.29,60
2022-12-04 21:21:00,h4578c1:1,"[1635.5094750643782, 1435.7242531539007]","[13.541182554372064, 52.43529654063566]",29.1090989236469,:cluster_101333380_1652675105_2169462573_12,:cluster_101333380_1652675105_2169462573_12_0,1913.07,54.53,60
2022-12-04 21:21:00,h46449c1:5,"[309.2001379625154, 2637.250384579834]","[13.521317963922499, 52.44585276942805]",55.854585454193874,-850224612,-850224612_0,74.45,140.3,60
2022-12-04 21:21:00,h50398c1:5,"[483.1893816850944, 2441.3490166887395]","[13.523935902535193, 52.44412411930234]",74.30261926344764,1051728169,1051728169_0,458.15,318.32,60
2022-12-04 21:21:00,h50399c1:3,"[2064.8400283177875, 1691.6835285710263]","[13.547420157347497, 52.43767467100853]",24.571125262057055,178028203#1,178028203#1_0,2527.02,239.74,60
2022-12-04 21:21:00,h54938c1:7,"[1193.3583926879628, 545.2032445959105]","[13.53494625888295, 52.42721271607734]",34.19646736704175,147859765#6,147859765#6_0,1758.34,138.82,60
2022-12-04 21:21:00,h57133c1:6,"[2446.453046098901, 1908.1239144993897]","[13.552968315251954, 52.4396887178787]",57.10524699953563,147053824#2,147053824#2_0,305.48,240.95,60
2022-12-04 21:21:00,h5749c1:3,"[3053.440214515602, 1565.6054036734195]","[13.561995174511853, 52.43671925116458]",22.052048913375824,26814968#1,26814968#1_0,797.92,40.86,60
2022-12-04 21:21:00,h63659c1:3,"[1655.4389280986986, 1464.4728874354678]","[13.54146708204191, 52.4355585307387]",8.049012885857373,:cluster_101333380_1652675105_2169462573_1,:cluster_101333380_1652675105_2169462573_1_0,925.71,241.09,60
2022-12-04 21:21:00,h6492c1:5,"[1212.3291061150649, 1582.0346572774934]","[13.534916144142839, 52.43653454447056]",47.35310836551906,-142575700#0,-142575700#0_0,328.99,46.95,60
2022-12-04 21:21:00,h68046c1:3,"[1422.18427382755, 1788.8108441272718]","[13.537940596092582, 52.43843111291182]",22.61204614026797,20552644,20552644_0,2693.28,48.78,60
2022-12-04 21:21:00,h71200c1:3,"[1692.8211294181394, 1601.1038064387199]","[13.54197624913788, 52.436793263749]",27.94930919811634,187123053#1,187123053#1_0,488.02,147.69,60
2022-12-04 21:21:00,h7244c1:2,"[280.54678786544974, 1054.085541689033]","[13.5213729869043, 52.431619138893964]",45.7036212623913,-1125710844#0,-1125710844#0_0,4401.05,318.64,60
2022-12-04 21:21:00,h75089c1:6,"[1443.7665210901887, 1342.3914111838953]","[13.53839076239418, 52.43442290396719]",34.725377530697735,670062912#0,670062912#0_0,876.8,230.58,60
2022-12-04 21:21:00,h7658c1:3,"[683.6945811683862, 1521.0674071108883]","[13.527160747293877, 52.435890036484224]",14.445063231164548,:664003399_2,:664003399_2_0,785.53,50.01,60
2022-12-04 21:21:00,h91747c1:5,"[2814.891908930495, 2106.0476052751105]","[13.558328662031965, 52.44153372775803]",50.60500986995144,-11389403#0,-11389403#0_0,3357.17,61.31,60
2022-12-04 21:21:00,h91852c1:3,"[2649.5651828092505, 2348.6450203574345]","[13.555825889578458, 52.44368438389286]",20.828354520649842,-140964909#1,-140964909#1_0,3704.17,345.01,60
2022-12-04 21:21:00,h92470c1:8,"[2050.9473027380786, 1037.1698293839145]","[13.54740932124631, 52.4317897844906]",29.35654149471082,-146511461#0,-146511461#0_0,161.13,237.78,60
2022-12-04 21:21:00,h92568c1:3,"[1323.36650524166, 1806.4474058620299]","[13.536482142023653, 52.43857164144767]",33.803135794167794,153021542,153021542_0,166.62,138.27,60
2022-12-04 21:21:00,randUni12963:1,"[1814.6053937835434, 2061.9294897479426]","[13.543630558255348, 52.44095694850302]",27.803296198238602,-177615719#2,-177615719#2_0,3024.13,325.39,60
2022-12-04 21:21:00,randUni13604:1,"[2054.0075224576476, 1421.0662044712599]","[13.547340854582417, 52.43524056849207]",38.020520077987925,-1066222296#1,-1066222296#1_0,811.48,58.71,60
2022-12-04 21:21:00,randUni19564:1,"[1663.9867666212524, 1469.190916912506]","[13.54159137742519, 52.43560248386487]",0.02590655021599904,45875465,45875465_0,332.1,240.88,60
2022-12-04 21:21:00,randUni2696:1,"[1908.2962807335168, 1603.9459796673991]","[13.545144051011318, 52.436857836940824]",25.033633956405932,178028204#2,178028204#2_0,2689.0,242.06,60
2022-12-04 21:21:00,randUni33277:1,"[2442.8978161110917, 1659.3252418228074]","[13.552989297056463, 52.43745202067448]",24.367059944837845,25771472#2,25771472#2_0,2499.51,58.01,60
2022-12-04 21:21:00,randUni38137:1,"[2806.9399647681357, 1352.7096973094997]","[13.558432729566109, 52.43476172361964]",18.072626391667125,:cluster_150744212_2377301196_11,:cluster_150744212_2377301196_11_0,198.24,116.04,60
2022-12-04 21:21:00,randUni40576:1,"[1595.4498494680788, 1755.6071587168683]","[13.540498482930202, 52.43816417746406]",23.660873762187194,140964906,140964906_0,150.41,146.88,60
2022-12-04 21:21:00,randUni4622:1,"[1266.3750215364348, 1166.5705531662434]","[13.535834682893134, 52.43281046626075]",37.92414363078606,670062909#0,670062909#0_0,899.27,225.11,60
2022-12-04 21:21:00,randUni52475:1,"[2232.3318025098156, 1787.0261529694474]","[13.549855105525086, 52.43856178627441]",48.348282279840774,147053824#5,147053824#5_0,2262.89,239.8,60
2022-12-04 21:21:00,randUni5620:1,"[1640.7330479236932, 2027.4205596111112]","[13.541083708678407, 52.44061528238954]",27.693367434960948,-187123000#1,-187123000#1_0,195.51,183.01,60
2022-12-04 21:21:00,randUni71456:1,"[3115.5274079459514, 2626.24740924893]","[13.562597939406345, 52.44626281938016]",24.352380576615083,-65538633#0,-65538633#0_0,445.59,144.67,60
2022-12-04 21:21:00,randUni76895:1,"[2051.0743764789922, 1683.8827333404263]","[13.547220030175165, 52.43760207517978]",25.67715075608615,:cluster_237253947_3909915214_0,:cluster_237253947_3909915214_0_0,1773.67,240.8,60
2022-12-04 21:21:00,randUni89619:1,"[2418.8262638017345, 1842.2147411258754]","[13.552581439587222, 52.439091392182284]",29.23800375969517,35554226,35554226_0,347.61,142.46,60
2022-12-04 21:21:00,randUni92359:1,"[2130.1613783457565, 1041.7259609225334]","[13.54857271869882, 52.431845035931914]",22.326609755350596,:cluster_1859596114_2386339310_2386339322_9038573262_26,:cluster_1859596114_2386339310_2386339322_9038573262_26_0,875.64,140.17,60
2022-12-04 21:21:00,randUni93883:1,"[1191.5269171641019, 1562.8845443250611]","[13.53461595361224, 52.436358645078194]",46.15114408064271,-142575700#1,-142575700#1_0,1073.2,47.77,60
2022-12-04 21:21:00,randUni96861:1,"[1167.854975370063, 1541.4077949940836]","[13.53427425938509, 52.43616131154389]",47.55009654965265,-142575700#2,-142575700#2_0,755.76,47.78,60
2022-12-04 21:22:00,bl1227012b1:5,"[1242.437990532477, 1109.3813813922632]","[13.535499753562878, 52.432292127745065]",21.708230161908084,143308552#0,143308552#0_0,702.02,45.38,57
2022-12-04 21:22:00,bl1227012b2:9,"[1970.4050899190654, 437.2453616160328]","[13.546402466631768, 52.42638346520402]",13.469399883337319,:cluster_1560223374_1560223386_1,:cluster_1560223374_1560223386_1_0,457.52,231.47,57
2022-12-04 21:22:00,bl2004392b2:9,"[2899.3005028145785, 2176.3806682077034]","[13.559549443901467, 52.442180970338036]",47.93582364245877,23010175#0,23010175#0_0,1696.42,352.44,57
2022-12-04 21:22:00,carIn14510:3,"[869.4433034971324, 1518.3727515474272]","[13.52989298400729, 52.435899810612085]",47.83504330274746,:cluster_1652675109_294838085_4,:cluster_1652675109_294838085_4_0,811.12,325.22,57
2022-12-04 21:22:00,carIn21158:1,"[582.8804671462184, 476.434428224476]","[13.525991584803663, 52.4264831108288]",42.180123810957674,318210363#0,318210363#0_2,349.14,95.11,57
2022-12-04 21:22:00,carIn21205:1,"[3038.906744414531, 2426.5106547628916]","[13.561529439132109, 52.444453993065494]",44.2366670848278,25042028#4,25042028#4_0,3503.0,28.64,57
2022-12-04 21:22:00,carIn22802:3,"[1871.9004160697914, 1583.4173281237831]","[13.5446149150205, 52.43666675150818]",29.034181372059834,178028204#5,178028204#5_0,2071.02,239.62,57
2022-12-04 21:22:00,carIn34878:3,"[2652.0133460772026, 1244.7321964397627]","[13.556186289573896, 52.43376348584661]",53.53315644343133,:261702208_1,:261702208_1_0,1837.0,225.12,57
2022-12-04 21:22:00,carIn5107:1,"[3159.664247653277, 2565.665077727245]","[13.563264850830599, 52.445726228270196]",43.67784079021261,70553241#0,70553241#0_0,3714.03,110.56,57
2022-12-04 21:22:00,carIn5694:1,"[2287.7428831512143, 2895.6721796492734]","[13.550342895634286, 52.448535621730066]",50.36379908016124,-363443436,-363443436_0,5055.45,290.27,57
2022-12-04 21:22:00,carIn6428:1,"[1254.1059047192819, 397.2977281502136]","[13.535883427297977, 52.42589449854358]",42.57043252808311,318210367#0,318210367#0_0,1930.42,94.02,57
2022-12-04 21:22:00,carIn8207:1,"[1185.494743407051, 1963.1185696690254]","[13.534407884778819, 52.43995458643221]",63.53885059249457,354090677,354090677_0,1478.18,139.4,57
2022-12-04 21:22:00,h130c1:3,"[2784.406036888066, 2712.7691032784896]","[13.557702198006826, 52.44698112588685]",43.498675611357264,:101373692_0,:101373692_0_0,5226.63,277.33,57
2022-12-04 21:22:00,h13481c1:7,"[3232.154061016308, 1645.7187821341934]","[13.56459984667729, 52.437471199302436]",22.556306777364806,151237820,151237820_0,591.41,291.13,57
2022-12-04 21:22:00,h18254c1:3,"[2065.7426528605124, 1928.2605489161413]","[13.54736349591219, 52.43980104506617]",33.98568844568421,19589130#1,19589130#1_0,311.37,146.61,57
2022-12-04 21:22:00,h19564c1:3,"[813.4926728845242, 1851.6489825948856]","[13.528970469171659, 52.43888483942446]",52.70562292922558,-117951616#1,-117951616#1_0,1617.98,47.96,57
2022-12-04 21:22:00,h25230c1:3,"[738.5983699223418, 1470.209223296527]","[13.527983339274002, 52.43544301156671]",11.156957103140305,:736234762_4,:736234762_4_0,90.88,16.07,57
2022-12-04 21:22:00,h33737c1:5,"[3027.9967731596944, 1536.1946783171643]","[13.561629625295225, 52.43645037272984]",46.93900196557902,26814968#1,26814968#1_0,2375.0,40.86,57
2022-12-04 21:22:00,h3718c1:8,"[904.5089609433364, 1470.9692042231748]","[13.530422799334978, 52.43548018914582]",50.834296053848696,8025704,8025704_0,1542.68,319.91,57
2022-12-04 21:22:00,h40373c1:3,"[1465.5740495958078, 1359.6189860554964]","[13.538706309906047, 52.4345816979938]",8.132524501970039,:cluster_1652675097_1652675099_1,:cluster_1652675097_1652675099_1_0,1001.71,238.49,57
2022-12-04 21:22:00,h40387c1:6,"[2577.815086570467, 2186.9453597666034]","[13.554818172239896, 52.442218228848766]",29.23127301858794,-23913522#2,-23913522#2_0,346.66,148.96,57
2022-12-04 21:22:00,h4450c1:7,"[1747.3950822275292, 1507.0401636334568]","[13.542806671167838, 52.43595777120135]",30.88689619641976,152839428,152839428_0,2085.65,60.9,57
2022-12-04 21:22:00,h4578c1:1,"[2034.558964814741, 1162.4012976419071]","[13.547131333761506, 52.4329123295295]",12.211156121928736,:1625633806_15,:1625633806_15_0,2500.4,133.94,57
2022-12-04 21:22:00,h46369c1:3,"[339.38919189566536, 2600.8869096725625]","[13.521772933739934, 52.445531512197945]",35.107888973169025,-850224612,-850224612_0,34.94,140.3,57
2022-12-04 21:22:00,h46449c1:5,"[1051.1126404037113, 1800.3477282815447]","[13.532480227017327, 52.43846719914797]",47.19969381911272,-91218505#1,-91218505#1_0,1192.93,137.78,57
2022-12-04 21:22:00,h50398c1:5,"[880.7974761004357, 1916.7077945449971]","[13.529940788524968, 52.43948185339758]",47.17029604588179,117951616#0,117951616#0_0,1461.92,227.91,57
2022-12-04 21:22:00,h50399c1:3,"[1666.313437234299, 1470.4867277228345]","[13.541625206489794, 52.435614551796895]",42.521681067294274,45875465,45875465_0,2983.36,240.88,57
2022-12-04 21:22:00,h54937c1:1,"[480.2460573616052, 1274.757874286486]","[13.524243011594162, 52.43363907367944]",13.000791400694384,-142575662#0,-142575662#0_0,483.87,47.89,57
2022-12-04 21:22:00,h57133c1:6,"[1886.3656970610411, 1591.9005602562752]","[13.544825119835512, 52.43674561163557]",30.315264789220482,178028204#5,178028204#5_0,948.74,241.05,57
2022-12-04 21:22:00,h5749c1:3,"[2905.3984689483163, 2130.4335974785613]","[13.559652597937687, 52.44176911634511]",51.68113932854221,23010175#0,23010175#0_0,1402.05,352.26,57
2022-12-04 21:22:00,h63659c1:3,"[1244.2876761267428, 1144.5674703999837]","[13.535516466905666, 52.432608694541166]",35.5030543548998,670062909#0,670062909#0_0,1451.39,225.11,57
2022-12-04 21:22:00,h6492c1:5,"[1597.5593513836998, 1416.1333567836678]","[13.540630320922038, 52.43511358355961]",46.28895723491171,976351540#0,976351540#0_1,850.94,58.67,57
2022-12-04 21:22:00,h68046c1:3,"[1580.2679722079492, 2131.8405688221237]","[13.540163447807567, 52.441542768131676]",21.219919800165563,1085423806,1085423806_0,3079.74,17.04,57
2022-12-04 21:22:00,h69037c1:8,"[1615.3045651891316, 1883.6056201883353]","[13.540752452020326, 52.43931815032913]",26.175378732946832,-187112040,-187112040_0,144.19,80.93,57
2022-12-04 21:22:00,h71200c1:3,"[2183.5214018657393, 1499.948015587766]","[13.549222055322767, 52.43597289382659]",46.88449395651575,-1066222296#0,-1066222296#0_0,1162.05,58.61,57
2022-12-04 21:22:00,h75089c1:6,"[889.2841135248865, 1489.8708719218432]","[13.530193267220136, 52.43564728193592]",52.15216063006459,8025704,8025704_0,1689.47,324.54,57
2022-12-04 21:22:00,h90739c1:3,"[3171.695396366402, 1977.906075781954]","[13.563613657734656, 52.44044592253433]",25.919425195269802,35554268#3,35554268#3_0,46.97,234.44,57
2022-12-04 21:22:00,h92470c1:8,"[1657.9514184806726, 1451.735756375089]","[13.541507808163036, 52.435444513087795]",15.583105301698769,:cluster_101333380_1652675105_2169462573_6,:cluster_101333380_1652675105_2169462573_6_0,768.19,321.13,57
2022-12-04 21:22:00,h92568c1:3,"[1634.3283064660193, 1460.3804652757672]","[13.541157866360962, 52.43551792095733]",16.310733159268278,:cluster_101333380_1652675105_2169462573_19,:cluster_101333380_1652675105_2169462573_19_0,632.25,132.86,57
2022-12-04 21:22:00,randUni100401:1,"[1230.8484247584863, 502.95921302502416]","[13.535510026943804, 52.426839882208185]",49.54310091221481,172013798#2,172013798#2_0,137.77,138.51,57
2022-12-04 21:22:00,randUni13604:1,"[2509.1355896556006, 1036.2484982893523]","[13.554146685521337, 52.43186408008977]",52.412487224566654,40191605#4,40191605#4_0,1643.31,212.55,57
2022-12-04 21:22:00,randUni19564:1,"[1228.3364610543674, 1604.0496710698328]","[13.535144973670958, 52.43673531748245]",43.89621063773897,:cluster_1652675118_9662624333_5,:cluster_1652675118_9662624333_5_0,905.96,318.14,57
2022-12-04 21:22:00,randUni2696:1,"[1542.986571333555, 1404.6998593986377]","[13.539831236813411, 52.43500091922271]",45.08900701109766,206889086#0,206889086#0_0,3105.91,239.71,57
2022-12-04 21:22:00,randUni33277:1,"[2744.3485207176764, 1648.8416550164561]","[13.557425410527387, 52.43741196650808]",21.669187738231873,-1093548834#1,-1093548834#1_0,2872.62,133.69,57
2022-12-04 21:22:00,randUni38137:1,"[2998.70778887751, 1779.1715856955711]","[13.561127776442056, 52.43862887560139]",47.01817437037875,23010175#0,23010175#0_0,765.18,333.73,57
2022-12-04 21:22:00,randUni40576:1,"[1577.3916336264735, 1424.764315281785]","[13.540331195360784, 52.43518749253252]",41.53622849669413,206889086#0,206889086#0_0,632.0,240.35,57
2022-12-04 21:22:00,randUni42222:1,"[400.60863224800323, 707.6661661549979]","[13.523242397353929, 52.42852782400381]",0.0,143308532#2,143308532#2_0,0.0,265.88,57
2022-12-04 21:22:00,randUni4622:1,"[743.4823753451149, 769.1443457410298]","[13.528265096666535, 52.42914320620938]",37.80618718013,670062902#1,670062902#1_1,1561.69,253.98,57
2022-12-04 21:22:00,randUni52475:1,"[1803.810758546226, 1543.052571141004]","[13.543625596539247, 52.43629164947102]",29.449303256825228,166142947,166142947_0,2756.05,238.54,57
2022-12-04 21:22:00,randUni5620:1,"[1626.2334781978805, 1707.2141307140612]","[13.540965549690718, 52.43773483827831]",26.548877945269613,187123033#1,187123033#1_0,618.82,148.04,57
2022-12-04 21:22:00,randUni57373:1,"[984.5951696279914, 795.7178934619575]","[13.53180217902187, 52.42942610611539]",23.15168074416309,-142575691#1,-142575691#1_0,488.36,319.27,57
2022-12-04 21:22:00,randUni71456:1,"[2744.0992028316236, 2070.9609653096063]","[13.557297813330736, 52.44120569083235]",43.18672768883496,11389403#0,11389403#0_0,1162.56,241.31,57
2022-12-04 21:22:00,randUni75254:1,"[2011.4745007090364, 995.3550368186353]","[13.546841286528156, 52.431406846241174]",40.64024383775306,977639651#0,977639651#0_1,119.38,149.32,57
2022-12-04 21:22:00,randUni76895:1,"[1661.1940315276047, 1464.0021688597874]","[13.541551850221968, 52.43555534409858]",21.09367957515769,45875465,45875465_1,2221.89,241.19,57
2022-12-04 21:22:00,randUni89619:1,"[2596.173412318257, 1489.7307598913912]","[13.555293175389561, 52.43595536455113]",29.139683032179207,-98256382#1,-98256382#1_0,818.89,239.95,57
2022-12-04 21:22:00,randUni93883:1,"[1575.5878515707545, 1399.0450789125427]","[13.54031231010176, 52.43495601675128]",44.01979930265444,976351540#0,976351540#0_0,1595.74,58.89,57
2022-12-04 21:22:00,randUni96861:1,"[1556.8118939537321, 1391.4445641664759]","[13.540038472480683, 52.434884299355055]",45.72183141009896,976351540#0,976351540#0_1,1290.33,58.81,57
2022-12-04 21:23:00,bl1227012b1:5,"[1630.9095315046768, 1432.5098107151623]","[13.541115867083356, 52.43526681667684]",0.0,976351540#0,976351540#0_0,1210.88,59.19,57
2022-12-04 21:23:00,bl1227012b2:9,"[1251.4228064341848, 410.3189258642677]","[13.535840103152122, 52.42601103634395]",48.15194384971261,-318210367#0,-318210367#0_0,1204.61,273.81,57
2022-12-04 21:23:00,bl1231710b1:5,"[1681.9365584072616, 788.3619022309502]","[13.54205729884774, 52.429486868637596]",48.01864054439217,-314415495#2,-314415495#2_0,285.33,139.85,57
2022-12-04 21:23:00,bl1231710b2:9,"[1965.5846295410774, 442.19944723865694]","[13.54633013167349, 52.426427118260136]",0.0,-81639685#2,-81639685#2_1,130.04,140.49,57
2022-12-04 21:23:00,bl2004392b2:9,"[2648.2105276101265, 2762.341956104631]","[13.555684344336829, 52.44740220750533]",48.206157920468605,31091957#1,31091957#1_0,2451.5,290.45,57
