dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 11:31:00,h111293c1:5,"[3036.69708079865, 2616.339813467532]","[13.561441353711952, 52.446159675917734]",0.0,238053690#0,238053690#0_1,2502.18,109.71,232
2022-12-04 11:31:00,h111881c1:1,"[2793.871503108815, 1342.0257435117855]","[13.558243694869626, 52.43466335914279]",21.90478408119927,190928927#7,190928927#7_1,3306.0,53.12,232
2022-12-04 11:31:00,h11240c1:5,"[1641.5149815397522, 1455.0795853910904]","[13.541265119358544, 52.43547158377779]",20.31052630176147,:cluster_101333380_1652675105_2169462573_25,:cluster_101333380_1652675105_2169462573_25_0,1646.91,348.77,232
2022-12-04 11:31:00,h1211c1:5,"[2503.398009329177, 1936.0933385162095]","[13.553797538658984, 52.43995033616743]",42.90955210495037,-147053824#2,-147053824#2_0,2000.5,60.95,232
2022-12-04 11:31:00,h14695c1:5,"[1728.839840463552, 1808.7379002156486]","[13.5424443323376, 52.43866587954395]",26.548432646241988,170543741#2,170543741#2_0,547.74,55.35,232
2022-12-04 11:31:00,h14706c1:3,"[1821.8832233385574, 1724.261638496522]","[13.543837661016578, 52.43792351776954]",22.70846037137503,:150764366_0,:150764366_0_0,2026.06,325.32,232
2022-12-04 11:31:00,h14745c1:1,"[1622.4798251801678, 1713.2295213376062]","[13.540908563616796, 52.43778821968013]",27.479034490659956,187123033#1,187123033#1_0,31.67,148.04,232
2022-12-04 11:31:00,h15383c1:3,"[1416.9531343000417, 718.5877613497703]","[13.538182021821552, 52.428811676415364]",23.730630189354212,:1560223826_4,:1560223826_4_0,454.75,327.86,232
2022-12-04 11:31:00,h15415c1:3,"[1653.5670106114917, 1760.6119076952064]","[13.541351657338348, 52.438219703115934]",29.530476877972067,-170543741#2,-170543741#2_0,532.37,235.35,232
2022-12-04 11:31:00,h15699c1:3,"[2328.961051067365, 1839.3340189663554]","[13.551260714272459, 52.43904931740124]",45.279687275138976,-147053824#4,-147053824#4_0,1968.91,60.11,232
2022-12-04 11:31:00,h15701c1:3,"[861.9268332464248, 1352.4482711753917]","[13.529832091259253, 52.43440721835996]",5.075827138930392,-180789857#0,-180789857#0_0,58.99,136.96,232
2022-12-04 11:31:00,h15796c1:3,"[1647.6305907588187, 1903.2153099155748]","[13.541222023214237, 52.4395002556512]",34.48642015371711,187112040,187112040_0,1327.58,232.84,232
2022-12-04 11:31:00,h161c1:3,"[90.5449248874866, 1023.227414405319]","[13.518588597472558, 52.43130683775959]",25.439521228562054,-135777010#0,-135777010#0_0,5678.43,169.6,232
2022-12-04 11:31:00,h16676c1:3,"[3463.3834267912457, 1855.9881320415318]","[13.567938970407962, 52.439402219733886]",12.145331529502819,-151237820,-151237820_0,3632.18,47.78,232
2022-12-04 11:31:00,h16727c1:3,"[1233.978087038953, 1129.7827787213362]","[13.535369281239184, 52.43247394155439]",50.42334822614652,670062909#0,670062909#0_1,1829.95,225.15,232
2022-12-04 11:31:00,h17150c1:3,"[3120.9508889015074, 2585.9714204942984]","[13.562689495430309, 52.44590181082039]",0.0,:297091393_10,:297091393_10_0,4607.48,100.17,232
2022-12-04 11:31:00,h17165c1:1,"[629.6766030603743, 458.89180162109074]","[13.526684830950895, 52.426334024787025]",0.0,283317455#0,283317455#0_0,286.64,4.1,232
2022-12-04 11:31:00,h17671c1:3,"[1630.8870299781809, 1432.4964691021073]","[13.541115540162377, 52.43526669268824]",0.7436747890621663,976351540#0,976351540#0_0,1495.17,59.22,232
2022-12-04 11:31:00,h18706c1:3,"[1587.201373527861, 1710.8281734763991]","[13.540390483212134, 52.43776023496818]",30.847382315573487,170543741#1,170543741#1_0,2190.31,55.33,232
2022-12-04 11:31:00,h18908c1:5,"[740.0299390413095, 1784.789768194191]","[13.527910158321019, 52.4382705094659]",51.62942945216829,-117951616#2,-117951616#2_0,1014.75,47.5,232
2022-12-04 11:31:00,h19528c1:1,"[1683.6694194393408, 786.286027923998]","[13.542083392674469, 52.42946852611854]",21.998574418635133,-314415495#2,-314415495#2_0,3054.39,140.26,232
2022-12-04 11:31:00,h19624c1:3,"[3042.3720363767025, 2610.912612275644]","[13.561526413569258, 52.44611191467365]",0.0,238053690#0,238053690#0_0,4703.49,109.7,232
2022-12-04 11:31:00,h19803c1:3,"[1889.628248739486, 1590.065528961203]","[13.544873640204226, 52.43672970992813]",26.832472458343805,:cluster_237254713_3234767440_9,:cluster_237254713_3234767440_9_0,2921.55,60.04,232
2022-12-04 11:31:00,h19874c1:3,"[3091.2412174668452, 2522.0060931489265]","[13.562271230136284, 52.44532161394043]",0.0,204977490#0,204977490#0_1,4215.41,29.22,232
2022-12-04 11:31:00,h21928c1:5,"[3043.7572217536826, 2613.8111096870766]","[13.561545938978119, 52.44613821257896]",0.0,238053690#0,238053690#0_1,2360.07,109.71,232
2022-12-04 11:31:00,h22024c1:3,"[3022.576871278576, 2621.3971951007966]","[13.561232183951654, 52.446202602095354]",0.0,238053690#0,238053690#0_1,3119.41,109.71,232
2022-12-04 11:31:00,h22405c1:5,"[2491.319801028144, 2264.5009860097716]","[13.553523232316534, 52.442899699334326]",27.226234772854838,-23913522#2,-23913522#2_0,2863.54,126.7,232
2022-12-04 11:31:00,h22410c1:3,"[2334.154986614156, 1846.011208628853]","[13.551335128645592, 52.43911026385842]",33.52181172774157,147053824#4,147053824#4_0,690.99,240.12,232
2022-12-04 11:31:00,h22498c1:5,"[2353.5792194687574, 2286.090815649971]","[13.551491053344627, 52.44306893789663]",28.30451658954878,447835331#1,447835331#1_0,2441.31,38.21,232
2022-12-04 11:31:00,h25259c1:3,"[327.57693659857017, 1008.8135283876878]","[13.522078107654266, 52.43122091135388]",21.71347465425637,-143308521#0,-143308521#0_0,773.72,272.36,232
2022-12-04 11:31:00,h25275c1:3,"[839.7253376133406, 1373.8370534561197]","[13.52949923002016, 52.434595386764556]",9.59729453681868,-180789857#0,-180789857#0_0,105.43,137.43,232
2022-12-04 11:31:00,h25306c1:1,"[728.086829140577, 1141.9670947758837]","[13.527927088246487, 52.43249106897275]",41.82700257613474,-142575655#6,-142575655#6_0,290.55,48.7,232
2022-12-04 11:31:00,h27121c1:3,"[3173.8437233782583, 2905.0966236651193]","[13.563374145286291, 52.4487793843093]",23.47900559751236,:cluster_257742685_6751063690_8,:cluster_257742685_6751063690_8_0,44.74,120.82,232
2022-12-04 11:31:00,h28795c1:1,"[2963.1452795418513, 2237.0627190186124]","[13.560470647195281, 52.442737781165704]",46.02680781368291,-25042028#1,-25042028#1_0,1234.22,186.56,232
2022-12-04 11:31:00,h28881c1:3,"[2619.306905706602, 2002.661065929456]","[13.555482582781517, 52.440569444450205]",45.0194107685105,11389403#1,11389403#1_0,1714.67,241.31,232
2022-12-04 11:31:00,h28889c1:3,"[3093.3753125436697, 2665.9759602482977]","[13.562260484783295, 52.44661591644555]",21.480512876917928,:4142375155_6,:4142375155_6_0,384.85,152.3,232
2022-12-04 11:31:00,h28926c1:3,"[3117.8950203605086, 2914.563201704539]","[13.562548398358187, 52.44885446388266]",26.11814313512358,:1648777043_1,:1648777043_1_0,322.14,188.3,232
2022-12-04 11:31:00,h28973c1:3,"[2867.251668997967, 2138.351712958692]","[13.559089245931334, 52.441833444838515]",47.85330956207239,11389403#0,11389403#0_0,1568.96,241.31,232
2022-12-04 11:31:00,h28997c1:3,"[3083.1678039533404, 2608.1410263792563]","[13.562127273138332, 52.446094302877505]",38.53134161806807,1118064011#0,1118064011#0_0,612.34,286.27,232
2022-12-04 11:31:00,h29025c1:3,"[2216.177979215818, 2922.470621695619]","[13.54928231012776, 52.44876356065386]",33.66017436561729,-363443437,-363443437_1,276.76,290.78,232
2022-12-04 11:31:00,h29085c1:3,"[3120.5750514481256, 2589.9110289625123]","[13.562682814770255, 52.445937150640304]",0.0,-159515427,-159515427_0,703.06,180.3,232
2022-12-04 11:31:00,h29090c1:3,"[3112.078242486221, 2584.933034879348]","[13.562559295708564, 52.44589089210733]",0.0,1118064016,1118064016_0,3206.77,113.29,232
2022-12-04 11:31:00,h29099c1:5,"[3050.817318702506, 2611.282421668157]","[13.5616505234923, 52.44611674928063]",0.0,238053690#0,238053690#0_1,3333.85,109.71,232
2022-12-04 11:31:00,h29110c1:5,"[3113.6420554464917, 2587.7452011776354]","[13.562581474250644, 52.44591644588737]",0.0,1118064016,1118064016_1,1679.32,113.29,232
2022-12-04 11:31:00,h29172c1:3,"[2165.2604707730875, 1632.3868703421617]","[13.54891441975197, 52.43715988024649]",32.31716524020083,140964915#2,140964915#2_0,2229.3,142.56,232
2022-12-04 11:31:00,h30364c1:5,"[1592.8584343607652, 373.6102732565589]","[13.540870702584229, 52.42574317876074]",48.40075999140684,-318210371#0,-318210371#0_0,2230.5,276.31,232
2022-12-04 11:31:00,h32345c1:3,"[3109.863226039744, 2555.2881769018027]","[13.56253539040396, 52.44562406458685]",0.0,204977490#1,204977490#1_1,2190.13,29.22,232
2022-12-04 11:31:00,h34965c1:3,"[652.9249820340863, 1317.4665706062103]","[13.526769316088368, 52.43405457424953]",9.513671279591668,-412992929,-412992929_0,39.77,48.11,232
2022-12-04 11:31:00,h34977c1:3,"[885.5580527091238, 1124.7247538050838]","[13.530247677269491, 52.432364911162274]",40.16175880381464,887919959#1,887919959#1_0,2743.4,317.92,232
2022-12-04 11:31:00,h36672c1:3,"[2318.867721497345, 1837.2265940657553]","[13.551112901439527, 52.43902855840246]",31.398598494976078,147053824#4,147053824#4_0,1032.36,240.12,232
2022-12-04 11:31:00,h46452c1:3,"[715.0966948265794, 2175.5086651568463]","[13.527426406178618, 52.441777456960985]",81.2780176222749,-206889085,-206889085_0,859.39,138.44,232
2022-12-04 11:31:00,h47746c1:3,"[3015.5167927306707, 2623.9258765291297]","[13.561127599309646, 52.44622406496451]",0.0,238053690#0,238053690#0_1,2925.9,109.71,232
2022-12-04 11:31:00,h47881c1:5,"[2321.845941010341, 1613.6491992503381]","[13.55122261776578, 52.43701971321729]",31.86084795177457,-140964907#2,-140964907#2_0,194.39,323.48,232
2022-12-04 11:31:00,h47938c1:3,"[2912.4264031527114, 2162.7088143427045]","[13.559746497767174, 52.44206044683354]",47.00618381755709,11389403#0,11389403#0_0,1491.92,242.4,232
2022-12-04 11:31:00,h47961c1:3,"[2565.2874873237915, 1105.9668961646532]","[13.554951834456416, 52.43250076308144]",1.9635123744936809,283006416#1,283006416#1_0,277.5,27.83,232
2022-12-04 11:31:00,h48027c1:3,"[3191.7455529798335, 2745.364380047544]","[13.563684178153274, 52.44734699833289]",25.51590042858366,-11389571#2,-11389571#2_0,398.64,207.59,232
2022-12-04 11:31:00,h48068c1:5,"[3105.002543687517, 2540.0476581692237]","[13.562468357043329, 52.445486222201986]",0.0,204977490#1,204977490#1_0,1573.79,29.23,232
2022-12-04 11:31:00,h50068c1:3,"[1523.0412197066923, 1367.6541498820488]","[13.539548954282354, 52.43466435348997]",49.954262486173285,976351540#0,976351540#0_0,2282.54,59.12,232
2022-12-04 11:31:00,h50068c1:5,"[1473.9450541751885, 1364.764911512357]","[13.538827872260827, 52.43462946751356]",0.14069189613475155,318210389#0,318210389#0_0,1480.54,238.84,232
2022-12-04 11:31:00,h50081c1:3,"[3049.439453800889, 2608.382510572474]","[13.5616311061178, 52.44609043999641]",0.0,238053690#0,238053690#0_0,4087.79,109.7,232
2022-12-04 11:31:00,h50203c1:5,"[1348.283505379198, 797.9586410159309]","[13.537148774490749, 52.429512524546986]",47.71274234620588,:1560223984_0,:1560223984_0_0,915.04,319.75,232
2022-12-04 11:31:00,h51548c1:1,"[3071.2267631637005, 2600.534723287841]","[13.561953863883792, 52.44602380594555]",0.0,238053690#1,238053690#1_0,2541.32,109.85,232
2022-12-04 11:31:00,h52041c1:3,"[3104.5959965882944, 2545.8718332582475]","[13.562460673124905, 52.44553849395645]",0.0,204977490#1,204977490#1_1,3504.84,29.22,232
2022-12-04 11:31:00,h52859c1:1,"[2466.8721851395635, 971.9300022226532]","[13.553544181233354, 52.43127842135855]",46.90857252181215,40191605#6,40191605#6_1,2724.52,216.49,232
2022-12-04 11:31:00,h52998c1:5,"[2534.9861172065707, 2743.7448457919163]","[13.554024403697513, 52.44721471521941]",30.550811089523716,-447835331#5,-447835331#5_0,268.77,200.97,232
2022-12-04 11:31:00,h55086c1:3,"[2354.7605801788773, 2218.248234968553]","[13.551528429377775, 52.44245942200488]",27.178194326447056,11391856#5,11391856#5_0,3171.16,306.52,232
2022-12-04 11:31:00,h55190c1:1,"[2388.919789926543, 1341.667400304006]","[13.552289096676654, 52.43458738030099]",44.85627157251174,1066214689#0,1066214689#0_0,2574.61,143.21,232
2022-12-04 11:31:00,h55226c1:3,"[1209.561207849413, 1110.2276571409818]","[13.535016087129765, 52.43229374490249]",49.67354777450046,:cluster_38918157_57343487_1,:cluster_38918157_57343487_1_0,1317.12,225.71,232
2022-12-04 11:31:00,h55602c1:3,"[1411.4255688092053, 1733.9519115263001]","[13.537798703795652, 52.43793611969216]",42.41801856606747,40191607#5,40191607#5_0,2558.9,318.62,232
2022-12-04 11:31:00,h56262c1:1,"[3123.230399590718, 2591.97558386107]","[13.562721267034053, 52.44595618041838]",0.0,:297091812_5,:297091812_5_0,1737.45,1.74,232
2022-12-04 11:31:00,h5687c1:1,"[2349.6336487233016, 1854.9058068151396]","[13.551560138985671, 52.439192991848394]",34.67969019210123,147053824#4,147053824#4_0,1073.83,240.12,232
2022-12-04 11:31:00,h56934c1:3,"[3120.611807725002, 2597.4121120040786]","[13.562681160740269, 52.44600457277453]",0.0,:297091812_9,:297091812_9_0,1219.45,180.25,232
2022-12-04 11:31:00,h57021c1:1,"[1810.9124306504286, 346.4642154729492]","[13.54408450466028, 52.42553872651971]",39.98185286293343,142575667#0,142575667#0_0,1733.44,83.42,232
2022-12-04 11:31:00,h57338c1:5,"[1235.1083354921825, 896.2520527884768]","[13.53545548566942, 52.4303753232429]",36.59823999870004,142575656#3,142575656#3_0,345.56,230.6,232
2022-12-04 11:31:00,h57547c1:3,"[1503.3157637852999, 1355.5885415600671]","[13.539262484862975, 52.4345523324178]",49.29528954577167,976351540#0,976351540#0_0,1863.5,58.29,232
2022-12-04 11:31:00,h57783c1:3,"[2348.9564233651145, 1850.8250068579503]","[13.551551382466936, 52.43915619402699]",45.34961631616949,-147053824#4,-147053824#4_0,2618.67,60.11,232
2022-12-04 11:31:00,h57801c1:5,"[1789.0568100461314, 1268.3410645041977]","[13.543490054837369, 52.4338200391087]",22.105053851441504,1102336903#0,1102336903#0_1,3024.71,275.74,232
2022-12-04 11:31:00,h58550c1:1,"[2449.1194185257386, 2505.519203475023]","[13.55283157840491, 52.4450582346179]",24.689684304948358,447835331#3,447835331#3_0,2871.51,19.96,232
2022-12-04 11:31:00,h58560c1:1,"[3116.520882955314, 2560.6442223972135]","[13.562631747010458, 52.44567339205341]",0.0,204977490#1,204977490#1_0,3028.35,29.17,232
2022-12-04 11:31:00,h59877c1:3,"[1791.918653075602, 354.45383039022784]","[13.543802898675942, 52.42560709342459]",41.30801840417139,-578917008,-578917008_0,1235.92,269.84,232
2022-12-04 11:31:00,h6109c1:3,"[2280.2913218705808, 2029.7639513840438]","[13.55048879405643, 52.440752016860436]",24.128748321479975,-140964927#1,-140964927#1_0,1085.19,322.6,232
2022-12-04 11:31:00,h6130c1:3,"[3097.292732135737, 2532.8156244033025]","[13.562357074534965, 52.445419846125986]",0.0,204977490#1,204977490#1_1,1432.35,29.24,232
2022-12-04 11:31:00,h63553c1:3,"[1346.7906345910576, 2030.4463847931327]","[13.536759913057084, 52.44058906191904]",25.852889783968756,-146511456#3,-146511456#3_0,225.34,228.77,232
2022-12-04 11:31:00,h65724c1:3,"[2739.4380416687895, 1310.8191472501114]","[13.55745242414743, 52.43437312900687]",43.67104770827812,113575152#1,113575152#1_1,1180.87,233.51,232
2022-12-04 11:31:00,h66388c1:3,"[2521.444200718486, 1946.1190003991592]","[13.554059984527148, 52.44004368660359]",43.00720111322286,-147053824#2,-147053824#2_0,1466.32,60.95,232
2022-12-04 11:31:00,h67727c1:1,"[3094.034841971702, 2520.425460735826]","[13.562312782260346, 52.445307907661075]",0.0,204977490#0,204977490#0_0,2221.01,29.24,232
2022-12-04 11:31:00,h68338c1:1,"[2582.193521520163, 2013.6705621339506]","[13.554933529409887, 52.44066172243118]",27.849431792651334,11391856#1,11391856#1_0,1246.61,332.13,232
2022-12-04 11:31:00,h68488c1:3,"[2308.5518167585165, 1827.6051918743938]","[13.550964031319783, 52.4389402279266]",45.35651190113462,-147053824#4,-147053824#4_0,1968.16,60.09,232
2022-12-04 11:31:00,h68571c1:5,"[841.0744803371097, 1377.0902506116215]","[13.529518095176279, 52.43462487104108]",8.658278050268008,180789857#0,180789857#0_0,1047.01,317.46,232
2022-12-04 11:31:00,h68590c1:3,"[2393.250695980566, 1875.3504563017702]","[13.552195557235644, 52.43938459192403]",47.641148908520606,:220508530_9,:220508530_9_0,2335.81,61.2,232
2022-12-04 11:31:00,h68596c1:5,"[2072.706455284625, 1436.168708588924]","[13.547611356860484, 52.4353796785442]",41.798272264724595,1066222296#1,1066222296#1_0,493.71,238.71,232
2022-12-04 11:31:00,h68854c1:3,"[2307.2039520791795, 1446.0889346826232]","[13.55105670472279, 52.43551114158519]",51.38087024271575,23913524,23913524_0,1165.54,142.03,232
2022-12-04 11:31:00,h69612c1:3,"[1069.0696564775294, 415.29051420961724]","[13.533157715294537, 52.426022487086165]",51.82856310121457,190083608#1,190083608#1_0,557.62,96.37,232
2022-12-04 11:31:00,h71197c1:3,"[1840.993082835956, 1691.0126915975552]","[13.544128536452194, 52.43762815722318]",22.32345300639883,-23913525#1,-23913525#1_0,673.04,145.33,232
2022-12-04 11:31:00,h71200c1:5,"[1479.1985057574182, 1656.2174515961485]","[13.538818467744004, 52.43724981236863]",42.69129150505973,40191607#4,40191607#4_0,1781.01,319.04,232
2022-12-04 11:31:00,h71641c1:3,"[3071.7652439217677, 2603.7387530776673]","[13.56196084625717, 52.44605269829028]",0.0,238053690#1,238053690#1_1,1500.6,109.86,232
2022-12-04 11:31:00,h71891c1:3,"[1635.2105877103368, 1471.6185937547273]","[13.54116750425036, 52.4356190822954]",29.44253620537473,40191607#0,40191607#0_1,2116.76,353.86,232
2022-12-04 11:31:00,h72007c1:5,"[2764.140005037655, 2581.946648620383]","[13.557442524451018, 52.44580173315277]",24.483627043795185,:1562864504_7,:1562864504_7_0,83.33,178.73,232
2022-12-04 11:31:00,h72709c1:3,"[662.9300495992431, 1730.681086957833]","[13.5267925680953, 52.43777009680963]",0.0,97206935#8,97206935#8_0,609.33,139.5,232
2022-12-04 11:31:00,h72773c1:3,"[1863.2583462095695, 1369.419924986805]","[13.544551209239271, 52.43474190961255]",41.2023105293324,23925124#1,23925124#1_0,2289.35,141.69,232
2022-12-04 11:31:00,h72829c1:3,"[575.1876298311153, 1843.794541205509]","[13.525468323563288, 52.438770599028]",49.902585275850356,97206935#8,97206935#8_1,399.89,139.14,232
2022-12-04 11:31:00,h7597c1:1,"[1677.1108296692441, 1465.4965775727817]","[13.541785462463556, 52.43557166165254]",55.06964005888651,-679901152#2,-679901152#2_0,1577.86,61.0,232
2022-12-04 11:31:00,h76793c1:3,"[1245.6111278356666, 1145.8858731753496]","[13.53553553400843, 52.432620784525085]",41.97718236478247,670062909#0,670062909#0_0,2233.37,225.11,232
2022-12-04 11:31:00,h7684c1:1,"[3103.478269575491, 2588.6342890434594]","[13.562431719719525, 52.44592261924984]",0.0,1118064016,1118064016_0,3137.1,113.34,232
2022-12-04 11:31:00,h80146c1:1,"[1416.818952780602, 1696.4571167755448]","[13.537889173486123, 52.43760012131928]",45.900951954797094,822124413,822124413_0,3196.9,141.2,232
2022-12-04 11:31:00,h80961c1:1,"[1850.3574856392584, 1385.7355776317117]","[13.544356673527082, 52.43488620945898]",39.22281217139597,:259404813_7,:259404813_7_0,1734.99,141.5,232
2022-12-04 11:31:00,h81010c1:3,"[1294.2022235109882, 1526.2000840433468]","[13.53613673946625, 52.43604765111759]",37.06355561408326,:cluster_7885145151_7885145178_13,:cluster_7885145151_7885145178_13_0,635.9,137.91,232
