dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 12:25:00,carIn1978:3,"[1148.1448035190142, 1695.9269185508062]","[13.533938322272823, 52.437546434767]",49.52972032589442,334308447#9,334308447#9_0,3931.82,318.87,308
2022-12-04 12:25:00,carIn19979:3,"[2418.5602379268703, 2843.9676921352784]","[13.552282370392842, 52.44809450578636]",57.577415757810655,363443436,363443436_0,397.35,110.26,308
2022-12-04 12:25:00,carIn2066:3,"[1905.5487410781714, 1598.8010739377817]","[13.545105170532116, 52.43681110054175]",27.40212161444425,:cluster_237254713_3234767440_9,:cluster_237254713_3234767440_9_0,2962.3,61.25,308
2022-12-04 12:25:00,carIn20763:3,"[218.97246775442431, 2745.961632977726]","[13.519958122341976, 52.446813184955715]",77.302968545914,-850224612,-850224612_0,572.67,140.31,308
2022-12-04 12:25:00,carIn20961:3,"[1977.1549041132726, 3007.276688888866]","[13.545741322540389, 52.449482560547]",44.983971612860785,177615722,177615722_0,5585.02,110.41,308
2022-12-04 12:25:00,carIn21394:1,"[2200.3738039726977, 1768.3899531821924]","[13.549390632773711, 52.438388530565334]",38.673740264167456,:cluster_150756867_237252932_1,:cluster_150756867_237252932_1_0,2010.35,239.61,308
2022-12-04 12:25:00,carIn21508:3,"[366.8963214276929, 2113.1147993536815]","[13.522324224088715, 52.441152821379596]",38.596365250825436,85278289#7,85278289#7_0,4074.88,319.0,308
2022-12-04 12:25:00,carIn22609:1,"[2029.718164282831, 1668.2705444096812]","[13.54691058945672, 52.43745790324507]",16.230746309694315,-178028204#1,-178028204#1_0,2636.14,60.8,308
2022-12-04 12:25:00,carIn23001:1,"[2659.037279673333, 1232.4636714914905]","[13.556293176494616, 52.433654484383844]",40.72921490839873,:434455500_4,:434455500_4_0,3092.29,47.73,308
2022-12-04 12:25:00,carIn23267:3,"[3005.0414970514316, 1766.3374928168357]","[13.561224678360713, 52.438514663234244]",44.044455124953565,23010175#0,23010175#0_0,2219.57,333.73,308
2022-12-04 12:25:00,carIn23841:3,"[2048.0802595587393, 1682.209173791232]","[13.547176494480603, 52.43758649325624]",18.778212472132655,:cluster_237253947_3909915214_0,:cluster_237253947_3909915214_0_0,2425.28,240.8,308
2022-12-04 12:25:00,carIn24248:3,"[1004.5911597774711, 1346.2622895983109]","[13.531931746295493, 52.43437768803548]",47.592894254118505,-318210378#1,-318210378#1_0,770.99,137.53,308
2022-12-04 12:25:00,carIn24546:1,"[494.81780035326665, 1931.6900226075]","[13.52426001565724, 52.4395457975312]",53.0891388324709,:10294854710_3,:10294854710_3_0,542.49,139.06,308
2022-12-04 12:25:00,carIn25151:3,"[392.7004956688629, 1473.1775909591324]","[13.522896091063204, 52.43540625779905]",49.5892560180935,135777010#3,135777010#3_0,470.59,47.66,308
2022-12-04 12:25:00,carIn25183:3,"[1183.4063329606186, 990.8975918949773]","[13.534667086744198, 52.43121651773227]",53.38511403859677,-142575704#0,-142575704#0_0,1015.43,319.79,308
2022-12-04 12:25:00,carIn25240:3,"[2542.040111733081, 1683.0054464234533]","[13.554440283890912, 52.43768267751081]",31.179984476062213,35554225#0,35554225#0_0,553.96,142.25,308
2022-12-04 12:25:00,carIn2524:3,"[1640.2241977577457, 1445.3600255257288]","[13.541249023536189, 52.435383996280706]",0.0,:cluster_101333380_1652675105_2169462573_14,:cluster_101333380_1652675105_2169462573_14_0,1002.33,36.36,308
2022-12-04 12:25:00,carIn25434:3,"[2237.578848377582, 1531.642935067901]","[13.550007625873521, 52.436267499733965]",21.798436869568434,:150749047_6,:150749047_6_0,1788.8,70.27,308
2022-12-04 12:25:00,carIn25986:3,"[2754.4131109139616, 2722.865901075596]","[13.55725807111762, 52.44706648856648]",41.90091947732264,395077041,395077041_0,4536.18,291.16,308
2022-12-04 12:25:00,carIn26159:3,"[2816.089110703301, 2700.344689797569]","[13.558171866474991, 52.4468751453676]",39.81435330011229,238053689#0,238053689#0_0,4398.39,289.62,308
2022-12-04 12:25:00,carIn2619:3,"[1070.9568153611372, 1453.1463802556855]","[13.532875712453103, 52.43535040444151]",51.463293455571396,-142575700#4,-142575700#4_0,658.17,48.29,308
2022-12-04 12:25:00,carIn26823:3,"[2674.3360327758674, 2752.5989731272166]","[13.55607148782167, 52.447319336087304]",47.16887374346093,31091957#1,31091957#1_0,3652.53,290.45,308
2022-12-04 12:25:00,carIn27067:3,"[2586.543055213039, 2088.0168221497343]","[13.554975632148583, 52.44133068529026]",24.70532373028291,-23913522#0,-23913522#0_0,368.88,242.1,308
2022-12-04 12:25:00,carIn27102:1,"[2068.142850437352, 2070.3925953139287]","[13.547356774967028, 52.44107887507698]",22.482800446724063,-20553917#1,-20553917#1_0,1125.15,202.62,308
2022-12-04 12:25:00,carIn27208:3,"[1129.0755347069412, 1030.057806192068]","[13.533856555471257, 52.43155856124731]",36.888523167671714,:671564363_1,:671564363_1_0,1862.44,224.8,308
2022-12-04 12:25:00,carIn2729:3,"[1762.3179462391627, 1519.137043410169]","[13.543022526799527, 52.43606919464579]",25.475295324840012,166142947,166142947_0,3328.3,240.35,308
2022-12-04 12:25:00,carIn2738:3,"[2502.252355930463, 2816.3980696308254]","[13.55352153255042, 52.44786179085373]",18.987711173766076,31091960#2,31091960#2_0,4088.76,290.94,308
2022-12-04 12:25:00,carIn27415:3,"[2900.1156887404236, 2170.238389852798]","[13.559563233814652, 52.442125913041124]",44.840828897535815,23010175#0,23010175#0_0,1554.47,352.44,308
2022-12-04 12:25:00,carIn27796:3,"[1655.5523757636865, 1464.5277301204555]","[13.541468734007172, 52.43555904420869]",41.45612426987532,:cluster_101333380_1652675105_2169462573_1,:cluster_101333380_1652675105_2169462573_1_0,2035.05,241.02,308
2022-12-04 12:25:00,carIn28080:3,"[2521.8130952329066, 2809.0158201197323]","[13.55381142722868, 52.44779896259737]",41.34873472700676,31091960#2,31091960#2_0,4365.58,290.36,308
2022-12-04 12:25:00,carIn28230:3,"[2694.8143888506283, 1262.5404939828743]","[13.556810425927628, 52.43393122030658]",47.34793534552919,190928927#5,190928927#5_0,1900.11,50.18,308
2022-12-04 12:25:00,carIn28288:1,"[2841.958973561095, 1502.772034982425]","[13.558903673717637, 52.436116677672736]",24.0869037084752,229228933#3,229228933#3_0,3253.03,59.4,308
2022-12-04 12:25:00,carIn28290:3,"[2276.819201206571, 1812.9207612140106]","[13.550501698981146, 52.438802533310856]",42.493437703962904,147053824#5,147053824#5_0,1766.79,239.8,308
2022-12-04 12:25:00,carIn28461:1,"[1627.387543037576, 360.0765855308633]","[13.54138235384075, 52.42562781009753]",34.678706695727946,318210371#0,318210371#0_0,1657.19,96.59,308
2022-12-04 12:25:00,carIn29073:3,"[627.1293321568755, 2606.2107547024348]","[13.52600346421082, 52.445632188088965]",0.0,40451057,40451057_0,223.22,138.49,308
2022-12-04 12:25:00,carIn29566:1,"[2154.667571551505, 1741.6232295592315]","[13.548726385085637, 52.438139719484916]",24.03603848659412,1072269112,1072269112_0,2163.29,239.33,308
2022-12-04 12:25:00,carIn29958:1,"[1635.372108624619, 1439.8915244374828]","[13.541179297400413, 52.43533396854318]",0.003010197625766215,:cluster_101333380_1652675105_2169462573_14,:cluster_101333380_1652675105_2169462573_14_0,1884.78,51.79,308
2022-12-04 12:25:00,carIn30168:3,"[2370.5221562563547, 2307.6115254063693]","[13.551733897994854, 52.44326540542324]",28.802145610255124,447835331#1,447835331#1_0,375.32,38.21,308
2022-12-04 12:25:00,carIn3034:3,"[2891.8832579883365, 2238.9635694721383]","[13.559422006955998, 52.442742101285596]",34.679486975874696,23010175#0,23010175#0_0,3526.9,356.94,308
2022-12-04 12:25:00,carIn30610:3,"[908.3334485975602, 1305.9315473599202]","[13.530528385244542, 52.43399763974382]",50.06077906355364,:cluster_2648427260_38919786_9,:cluster_2648427260_38919786_9_0,882.87,47.42,308
2022-12-04 12:25:00,carIn31161:3,"[2428.1219225973873, 1296.5373804581545]","[13.552878840778163, 52.43418883433798]",46.60622217284581,-1066214689#0,-1066214689#0_0,1233.57,321.84,308
2022-12-04 12:25:00,carIn31514:3,"[2488.2831427264164, 2821.8047115107865]","[13.553314465430967, 52.44790786900992]",23.474282444130818,:685151386_3,:685151386_3_0,4552.28,292.13,308
2022-12-04 12:25:00,carIn31796:3,"[2909.3642143687775, 2102.8194396973786]","[13.559719017420784, 52.441521646212856]",47.600439723301534,23010175#0,23010175#0_0,4186.47,351.73,308
2022-12-04 12:25:00,carIn32098:3,"[2892.37961402871, 2650.897717608075]","[13.559308511937894, 52.44644442075346]",0.07674754523670667,192204859#0,192204859#0_1,2548.91,0.22,308
2022-12-04 12:25:00,carIn32483:3,"[3048.4132880182674, 1690.2910176358587]","[13.561884762464475, 52.4378389583623]",45.748131236880916,23010175#0,23010175#0_0,1631.93,331.05,308
2022-12-04 12:25:00,carIn32737:3,"[911.5723859679503, 1940.1994527985944]","[13.530386343899467, 52.43969860634074]",26.506136594181307,-117951616#0,-117951616#0_0,2283.56,47.9,308
2022-12-04 12:25:00,carIn32866:3,"[2042.4789533310939, 1675.4012587730035]","[13.547096136429136, 52.437524295737305]",21.233049794945156,-178028204#1,-178028204#1_0,2306.69,60.8,308
2022-12-04 12:25:00,carIn33056:1,"[2753.553275869219, 1311.706490661468]","[13.557659723396771, 52.43438363603144]",65.16304645641856,:434455506_3,:434455506_3_1,3215.69,53.52,308
2022-12-04 12:25:00,carIn33446:3,"[780.6643957461848, 1236.3746825017172]","[13.5286719187855, 52.433349163574356]",28.35763283033311,-802021414#0,-802021414#0_0,277.43,137.59,308
2022-12-04 12:25:00,carIn34446:3,"[2969.797615041378, 2651.7179893621287]","[13.560446989122333, 52.44646566047887]",47.65565722892053,70553224#2,70553224#2_0,4775.56,286.56,308
2022-12-04 12:25:00,carIn34507:1,"[2080.3291864205935, 1437.062371781846]","[13.547723184476927, 52.43538908705659]",48.777501685564964,-1066222296#1,-1066222296#1_0,2730.73,58.71,308
2022-12-04 12:25:00,carIn34631:3,"[2559.5016558901166, 2070.07456499443]","[13.554583213770876, 52.441164570060145]",22.766110449125478,23913522#0,23913522#0_0,2150.9,46.61,308
2022-12-04 12:25:00,carIn34814:3,"[721.688380234953, 459.6377927764381]","[13.528037345056514, 52.426357578544064]",50.954602378835794,320741894#0,320741894#0_0,1393.33,94.73,308
2022-12-04 12:25:00,carIn35925:3,"[884.3213912936786, 853.1903209667129]","[13.53031068669195, 52.4299243135528]",48.9582464220137,143308546#0,143308546#0_0,1539.38,233.61,308
2022-12-04 12:25:00,carIn35983:3,"[235.55604860074635, 513.53244815915]","[13.520874130011402, 52.426752750249264]",18.977567740025282,-190083610#0,-190083610#0_1,485.35,275.67,308
2022-12-04 12:25:00,carIn3712:3,"[1936.914130249102, 1619.9619388065041]","[13.545560147868041, 52.43700695584234]",17.614267354942893,178028204#2,178028204#2_0,2004.93,240.53,308
2022-12-04 12:25:00,carIn4006:1,"[2869.942070975007, 2594.7657495664575]","[13.558994950588392, 52.44593591747733]",43.0987065135772,145795435#0,145795435#0_1,4297.63,179.49,308
2022-12-04 12:25:00,carIn4136:1,"[1704.8008432510612, 1480.496796943877]","[13.542188193194848, 52.43571149517988]",47.60592645717513,-679901152#2,-679901152#2_0,1808.82,62.36,308
2022-12-04 12:25:00,carIn4213:3,"[2694.605141029743, 2745.033779519867]","[13.556371848532958, 52.447254984525316]",47.29382358432663,31091957#0,31091957#0_0,4231.65,290.49,308
2022-12-04 12:25:00,carIn4397:3,"[1748.372605602123, 356.7296771198402]","[13.543162025688305, 52.425619660525776]",43.594968531108435,-578917008,-578917008_0,3508.79,275.86,308
2022-12-04 12:25:00,carIn4790:1,"[3119.557493594549, 2574.953427870791]","[13.562672224285508, 52.445802538121946]",14.488866294250416,204977490#1,204977490#1_1,3672.79,23.93,308
2022-12-04 12:25:00,carIn489:1,"[805.8337479553264, 782.0793791937195]","[13.529177961614204, 52.42927086540848]",42.21312484683322,143308542#2,143308542#2_0,819.54,67.23,308
2022-12-04 12:25:00,carIn5039:3,"[1918.9636180514015, 1606.1361754255597]","[13.545300270165043, 52.43687945107651]",25.8825286814597,-178028204#3,-178028204#3_0,2223.47,60.53,308
2022-12-04 12:25:00,carIn5411:3,"[1186.4471119962982, 1150.493367547096]","[13.534664217126878, 52.43265141556162]",46.93289654327716,31050360#0,31050360#0_0,1461.91,316.15,308
2022-12-04 12:25:00,carIn5713:3,"[2839.6329910004533, 2691.9530365924666]","[13.558520631683065, 52.44680394784003]",50.02331877213567,238053689#0,238053689#0_0,1553.26,289.62,308
2022-12-04 12:25:00,carIn5738:3,"[2935.6164753665566, 2662.2283564363797]","[13.559941148023096, 52.44655400030567]",51.24022994540074,238053688#0,238053688#0_1,4313.48,287.26,308
2022-12-04 12:25:00,carIn6318:3,"[539.6673554619475, 1912.3174460914238]","[13.524925396062311, 52.43937992009985]",48.61410722388579,85278289#0,85278289#0_0,2471.58,319.05,308
2022-12-04 12:25:00,carIn6572:3,"[1868.3961165895469, 3047.532590160727]","[13.544129592519694, 52.449824670674175]",44.35353381155377,679714114,679714114_0,6096.49,110.25,308
2022-12-04 12:25:00,carIn664:1,"[2849.1996300005558, 2672.075386401188]","[13.558667177678222, 52.446627014085685]",37.27297914811132,679714112,679714112_0,537.23,109.46,308
2022-12-04 12:25:00,carIn6711:3,"[525.6268482525014, 2749.2845898123223]","[13.52446757341578, 52.446899415740134]",57.71116513985057,376421806#1,376421806#1_0,3433.04,318.67,308
2022-12-04 12:25:00,carIn7116:3,"[699.6069915847488, 746.6517678903743]","[13.527626746394237, 52.428933026361086]",37.54570135398319,143308542#0,143308542#0_0,550.72,75.88,308
2022-12-04 12:25:00,carIn7607:3,"[1219.4136598821983, 883.359706035455]","[13.535228565929902, 52.43025659649054]",44.78626831304886,142575656#3,142575656#3_0,337.6,230.6,308
2022-12-04 12:25:00,carIn8215:3,"[2617.0173990839608, 2111.8457923799683]","[13.555416811097626, 52.44155032241364]",30.27888570718414,:2014223793_4,:2014223793_4_0,2655.81,340.19,308
2022-12-04 12:25:00,carIn8409:3,"[1701.3457864314623, 1574.5372143864477]","[13.542109488737045, 52.43655604548654]",25.820814222773162,-23913526,-23913526_0,41.5,58.09,308
2022-12-04 12:25:00,carIn8758:3,"[2746.0650072973976, 2722.672278812892]","[13.557135336737165, 52.44706325024268]",43.43866845622623,-395077041,-395077041_0,170.99,110.58,308
2022-12-04 12:25:00,carIn9586:1,"[1938.6425801551627, 411.84766553297356]","[13.545943008724254, 52.42614946363895]",38.37937306558635,:613636559_0,:613636559_0_0,2778.05,244.97,308
2022-12-04 12:25:00,h100175c1:5,"[3163.063156612721, 1956.4869915674099]","[13.563492967826692, 52.440251877269375]",28.404792111505923,-1085132033#1,-1085132033#1_0,1335.01,343.68,308
2022-12-04 12:25:00,h100184c1:3,"[433.7529418062376, 486.2766858954347]","[13.523796184499028, 52.426544212196184]",44.59166136794863,190083610#1,190083610#1_0,925.29,96.49,308
2022-12-04 12:25:00,h100503c1:3,"[495.0389956279179, 2784.476904255763]","[13.524007094782723, 52.447210084535776]",54.920605903296625,:550596870_3,:550596870_3_0,2254.65,319.21,308
2022-12-04 12:25:00,h10078c1:1,"[2417.701931574304, 886.8396717225573]","[13.552846254272515, 52.43050483130075]",32.211632570628666,:cluster_1625633742_2471305126_261702842_8,:cluster_1625633742_2471305126_261702842_8_0,1878.85,36.82,308
2022-12-04 12:25:00,h10158c1:3,"[1700.0876324384076, 1488.9011677434057]","[13.542116392226232, 52.435786173910486]",45.051561881745236,45875465,45875465_0,2936.73,245.59,308
2022-12-04 12:25:00,h101969c1:5,"[1669.5387853850018, 3121.1071754665713]","[13.541182609776529, 52.450449863636116]",8.897884724225118,674407325,674407325_0,3931.31,188.05,308
2022-12-04 12:25:00,h103428c1:1,"[2585.6720787955182, 2007.093685598743]","[13.554986621808338, 52.44060323844884]",26.102509681322626,11391856#1,11391856#1_0,2350.59,333.74,308
2022-12-04 12:25:00,h10555c1:3,"[670.3363404539944, 1093.2981069298437]","[13.527092519717286, 52.43204308989321]",26.324605631417228,:cluster_664166124_664166125_664166127_9,:cluster_664166124_664166125_664166127_9_0,272.14,57.65,308
2022-12-04 12:25:00,h107017c1:3,"[961.6837960908301, 1042.8583613219744]","[13.531391477752388, 52.431643058726124]",49.26232335603865,52081075#3,52081075#3_0,689.32,317.28,308
2022-12-04 12:25:00,h107030c1:3,"[990.8407918925601, 1385.7468335230099]","[13.531717757889115, 52.43473003837347]",0.022746064776207612,142575700#5,142575700#5_0,2479.39,228.14,308
2022-12-04 12:25:00,h107437c1:3,"[2888.0846524999038, 1424.0522272590429]","[13.559605036060526, 52.4354174523737]",51.72583159108956,:1597984667_1,:1597984667_1_0,1953.32,233.23,308
2022-12-04 12:25:00,h108205c1:3,"[985.2645332407886, 1380.7281776931245]","[13.53163726066017, 52.434683915768495]",0.00042649568246300683,142575700#5,142575700#5_0,1417.87,227.95,308
2022-12-04 12:25:00,h108207c1:5,"[2699.417809780189, 1305.869710451856]","[13.55686539391822, 52.43432146519224]",32.61566821965832,-980951891,-980951891_0,67.06,142.13,308
2022-12-04 12:25:00,h108867c1:5,"[1244.87103631765, 1420.846840880831]","[13.535442717689161, 52.43509182136426]",53.23573945391257,:6470789509_6,:6470789509_6_0,386.33,48.24,308
2022-12-04 12:25:00,h110086c1:3,"[2870.3901963138924, 2931.153835560356]","[13.558902861061664, 52.44895926114191]",44.70998281421565,878366190,878366190_0,4517.3,352.0,308
2022-12-04 12:25:00,h110208c1:5,"[2863.30580140298, 3085.9824029269075]","[13.558753224261451, 52.450349501001654]",40.53151608853534,878366190,878366190_0,2620.67,358.05,308
2022-12-04 12:25:00,h110231c1:3,"[3033.6169093110825, 2626.2032323637377]","[13.561393160245597, 52.44624777164138]",43.88050079255978,70553224#1,70553224#1_0,3610.26,291.83,308
2022-12-04 12:25:00,h110277c1:3,"[3101.2681183101163, 2539.922510989284]","[13.562413466290252, 52.44548442971439]",0.14686306516068515,204977490#1,204977490#1_1,2223.88,29.22,308
2022-12-04 12:25:00,h110335c1:3,"[3017.8851075791918, 1742.6239967555439]","[13.561420499545532, 52.438303837445424]",43.04569037665851,23010175#0,23010175#0_0,1591.62,329.29,308
2022-12-04 12:25:00,h111189c1:3,"[1534.884586921122, 1374.6974802874686]","[13.539721013897964, 52.43472980543871]",40.342787303188096,976351540#0,976351540#0_0,944.85,59.5,308
2022-12-04 12:25:00,h111265c1:3,"[2060.985706861958, 1689.435016398565]","[13.547364141574905, 52.43765376642598]",22.467575267006957,178028203#1,178028203#1_0,1892.81,239.74,308
2022-12-04 12:25:00,h111291c1:3,"[3123.7486439892887, 2609.2748609683686]","[13.562723828390029, 52.44611174934937]",24.540337851578155,1093045352#0,1093045352#0_0,2676.62,358.96,308
2022-12-04 12:25:00,h111295c1:5,"[3172.780162979963, 2923.9997110676245]","[13.563352972218265, 52.44894908465761]",23.18854943489533,-944115137,-944115137_0,4516.53,8.47,308
2022-12-04 12:25:00,h111303c1:5,"[3188.1256469091886, 2731.5302534692783]","[13.563634977993944, 52.44722201814626]",27.387363122000526,11389571#2,11389571#2_0,817.88,27.59,308
2022-12-04 12:25:00,h11223c1:5,"[1018.1260882338901, 1336.1014094065326]","[13.532133805293585, 52.43428883968378]",42.275118908395434,887919961#1,887919961#1_0,1731.68,317.91,308
2022-12-04 12:25:00,h13640c1:3,"[839.2212911567434, 1246.7640579141619]","[13.529529838637702, 52.4334532476441]",45.037291670186356,142575655#4,142575655#4_0,3923.14,227.56,308
