dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 14:12:00,h50268c1:3,"[384.981132963673, 2551.6629908986597]","[13.522458310976825, 52.445097503595996]",23.37489989760017,1051728169,1051728169_0,323.47,318.34,136
2022-12-04 14:12:00,h50312c1:3,"[707.1551218343577, 1754.5969491614185]","[13.527435757095274, 52.43799313731733]",53.10939647354185,-117951616#5,-117951616#5_0,866.21,47.31,136
2022-12-04 14:12:00,h50432c1:3,"[2674.365659950681, 2749.1736046474857]","[13.556072930454423, 52.447288556197705]",39.367158743708586,-31091957#1,-31091957#1_0,673.7,110.45,136
2022-12-04 14:12:00,h54781c1:3,"[625.2307796188624, 483.06137951809376]","[13.52661222561979, 52.42655043024173]",46.4263102089851,:cluster_1560223404_3273797701_5,:cluster_1560223404_3273797701_5_0,2650.15,269.02,136
2022-12-04 14:12:00,h54829c1:5,"[1388.9679270108286, 396.226854390413]","[13.53786644729627, 52.42590941061099]",43.19910092267065,-318210371#0,-318210371#0_0,520.25,277.05,136
2022-12-04 14:12:00,h54895c1:3,"[1615.2240196251687, 1423.14743610547]","[13.540887993749811, 52.435179827431355]",22.6857048265351,976351540#0,976351540#0_0,1953.69,58.6,136
2022-12-04 14:12:00,h54897c1:5,"[1627.017479795915, 1449.1798588532765]","[13.541053686280954, 52.4354159304812]",42.666357665817145,:cluster_101333380_1652675105_2169462573_23,:cluster_101333380_1652675105_2169462573_23_0,1100.07,247.54,136
2022-12-04 14:12:00,h55129c1:3,"[862.3942019646196, 1500.1518449752434]","[13.529794778118143, 52.43573476451332]",36.26314825110958,:cluster_1652675109_294838085_7,:cluster_1652675109_294838085_7_0,691.89,134.22,136
2022-12-04 14:12:00,h56116c1:5,"[3233.091854813889, 3037.898578558042]","[13.564206837228308, 52.4499835187885]",22.863599852070326,719023969,719023969_0,84.43,246.82,136
2022-12-04 14:12:00,h56297c1:5,"[342.60293892993343, 2597.0158705238136]","[13.521821366728663, 52.44549731295796]",85.73763826972373,-850224612,-850224612_0,717.6,140.3,136
2022-12-04 14:12:00,h57122c1:5,"[1322.8192832194193, 1499.7504299639245]","[13.536565431872127, 52.4358151477598]",45.17675903784327,:1652675108_5,:1652675108_5_0,1343.39,317.27,136
2022-12-04 14:12:00,h58063c1:5,"[1707.4511264561795, 1488.7736022949236]","[13.542224710439308, 52.435786362451566]",46.14714344614098,:1906421953_0,:1906421953_0_1,2303.93,243.3,136
2022-12-04 14:12:00,h58281c1:3,"[2279.948515444304, 746.6401541026266]","[13.550862154011396, 52.429219991319854]",0.11334421124468226,190928926#0,190928926#0_2,3171.04,222.72,136
2022-12-04 14:12:00,h59240c1:3,"[1246.809457365729, 901.7253610636271]","[13.535625898797878, 52.43042664476997]",13.051685410948616,-142575656#3,-142575656#3_0,1205.18,50.61,136
2022-12-04 14:12:00,h59898c1:3,"[1570.7687110655468, 537.4533291033304]","[13.540497304871339, 52.42721169109837]",46.29594837090124,-142575704#8,-142575704#8_0,228.49,319.74,136
2022-12-04 14:12:00,h6475c1:3,"[2355.8783569616503, 1854.8029200450512]","[13.55165200537643, 52.43919319206861]",46.466394601347254,-147053824#4,-147053824#4_0,1748.27,60.11,136
2022-12-04 14:12:00,h68491c1:3,"[685.0111036753905, 1108.317960828261]","[13.52730379238898, 52.432180765939854]",30.349899675562032,142575655#7,142575655#7_0,421.16,228.63,136
2022-12-04 14:12:00,h70665c1:3,"[3185.214535411733, 1665.8696411930996]","[13.563903677827756, 52.43764392282526]",27.386378767040355,-151237820,-151237820_0,1607.94,130.23,136
2022-12-04 14:12:00,h71178c1:3,"[2240.612495827221, 1788.145205754147]","[13.54997655119032, 52.43857333704569]",42.475723441913765,-147053824#5,-147053824#5_0,1222.18,59.8,136
2022-12-04 14:12:00,h72354c1:3,"[2389.8421030782392, 870.9220737898714]","[13.552441309575268, 52.43035675861442]",47.052503638020234,1028352775,1028352775_1,2210.14,216.89,136
2022-12-04 14:12:00,h72371c1:3,"[2804.61900088714, 1363.1358157820869]","[13.558395541951215, 52.43485501167335]",40.87922310384814,113575152#0,113575152#0_0,1489.49,233.78,136
2022-12-04 14:12:00,h72417c1:3,"[3165.1689036326084, 1692.519765008362]","[13.563601101136799, 52.437879859139144]",23.741107365364265,:1640587086_1,:1640587086_1_0,978.51,221.32,136
2022-12-04 14:12:00,h72622c1:3,"[2405.973841012074, 1882.4368356032712]","[13.55238057980992, 52.439450570983084]",50.5865435493763,-147053824#3,-147053824#3_0,2754.71,60.34,136
2022-12-04 14:12:00,h72665c1:3,"[941.208825386102, 1418.3466697143074]","[13.53097819513231, 52.43501395897961]",42.06445904211965,-38915290,-38915290_0,876.89,139.32,136
2022-12-04 14:12:00,h76797c1:3,"[1224.7495680990253, 1091.9051183482516]","[13.535244874420696, 52.432131840587296]",0.0,143308542#10,143308542#10_0,298.17,45.31,136
2022-12-04 14:12:00,h76825c1:3,"[2478.7638235536037, 2273.860648534239]","[13.553335809745345, 52.44298155941022]",32.55370920032313,-23913522#2,-23913522#2_0,118.68,126.7,136
2022-12-04 14:12:00,h81257c1:1,"[770.354149193857, 1247.662254546211]","[13.52851693617002, 52.4334487220602]",30.290854031025862,:cluster_7872618944_7872618946_12,:cluster_7872618944_7872618946_12_0,275.21,137.59,136
2022-12-04 14:12:00,h83749c1:3,"[2643.9116654294107, 2599.8483717730423]","[13.555668888629935, 52.445941037913684]",28.224845967552216,-140964908#1,-140964908#1_0,3476.73,287.0,136
2022-12-04 14:12:00,h85974c1:3,"[1734.3560228778615, 1503.4481904900304]","[13.542615995895572, 52.435923125631334]",39.4503624097932,-152839428,-152839428_0,2661.23,240.89,136
2022-12-04 14:12:00,h88213c1:3,"[1222.5264615563767, 1094.2073552730733]","[13.535211500270815, 52.43215212665557]",0.0,143308542#10,143308542#10_1,1021.2,45.35,136
2022-12-04 14:12:00,h88652c1:5,"[345.3368257860645, 1004.8729833952882]","[13.522340422622452, 52.431188760268284]",33.29886827091053,:2177702825_5,:2177702825_5_0,341.16,92.39,136
2022-12-04 14:12:00,h89604c1:1,"[2990.4481198437456, 2331.9024516758477]","[13.560844422133544, 52.44359503538483]",41.854952352805924,25042028#4,25042028#4_0,2510.16,22.97,136
2022-12-04 14:12:00,h90201c1:3,"[3054.6605677685607, 1584.3541818254457]","[13.562007634121596, 52.43688797321594]",0.0,441521943#0,441521943#0_0,311.43,208.68,136
2022-12-04 14:12:00,h90204c1:3,"[267.33380051296666, 510.3768276394435]","[13.521342271937383, 52.426730233624866]",55.186422749468385,-190083610#0,-190083610#0_1,2739.58,275.67,136
2022-12-04 14:12:00,h90414c1:5,"[1981.939830655192, 1641.5678079516629]","[13.546215879639446, 52.437209278837834]",28.123069865213687,-178028204#1,-178028204#1_0,295.7,60.93,136
2022-12-04 14:12:00,h90529c1:3,"[2557.965889628472, 3033.8922300124073]","[13.554277018349815, 52.44982652040579]",19.98390963100159,177615723#0,177615723#0_0,2548.2,200.51,136
2022-12-04 14:12:00,h91329c1:5,"[1577.673170292342, 904.8551007033]","[13.540489733232253, 52.43051492427659]",15.646035113892722,314415495#5,314415495#5_0,84.86,314.92,136
2022-12-04 14:12:00,h91745c1:5,"[746.5703250237468, 1592.6151605227446]","[13.5280639032527, 52.43654457237583]",0.0,259433182#0,259433182#0_0,0.0,228.33,136
2022-12-04 14:12:00,h91795c1:3,"[972.5021261125701, 1364.8129775610944]","[13.531454350371146, 52.434538549816956]",31.14092418250164,-142575655#0,-142575655#0_0,1184.74,47.42,136
2022-12-04 14:12:00,h91840c1:5,"[1467.1194354420272, 1635.3502480534692]","[13.538647044514873, 52.43706007608246]",39.853167610683506,:cluster_150766897_1817224136_6,:cluster_150766897_1817224136_6_0,1911.02,138.52,136
2022-12-04 14:12:00,h94426c1:5,"[783.0439429087871, 1238.5164768645213]","[13.528706266785363, 52.43336884797472]",25.267100586130606,802021414#0,802021414#0_0,890.89,317.57,136
2022-12-04 14:12:00,h96339c1:3,"[1351.7884921830419, 1467.9485540142518]","[13.537000891424311, 52.43553460454495]",43.553090398968635,1051263372#1,1051263372#1_0,1703.31,317.82,136
2022-12-04 14:12:00,h96399c1:1,"[1529.5096327418523, 1579.8426266843999]","[13.539581015307656, 52.43657254423363]",46.0829242031642,318210355,318210355_3,1225.68,138.24,136
2022-12-04 14:12:00,h97463c1:5,"[1301.1798929337501, 853.8623050473559]","[13.536439569723687, 52.43000638041725]",54.965189298760684,-142575704#1,-142575704#1_0,937.43,319.75,136
2022-12-04 14:12:00,randUni104947:1,"[1497.5737147120776, 384.14563858529954]","[13.539466728339804, 52.42582056736677]",55.1572338265575,-318210371#0,-318210371#0_0,1948.3,276.31,136
2022-12-04 14:12:00,randUni16423:1,"[2746.9361632360333, 1306.8141206527202]","[13.55756385691079, 52.43433847916919]",44.59898533031634,190928927#5,190928927#5_1,2241.82,53.53,136
2022-12-04 14:12:00,randUni18436:1,"[1278.403226667368, 1548.4987793999708]","[13.535897770758234, 52.4362451808628]",44.914755572915055,334308447#3,334308447#3_0,1563.09,317.97,136
2022-12-04 14:12:00,randUni1945:1,"[1977.9653620520207, 1374.8545270289042]","[13.546236334241689, 52.43481150293624]",48.97152369211881,-1066221582,-1066221582_0,1714.89,58.72,136
2022-12-04 14:12:00,randUni19952:1,"[2263.0736683315226, 708.8099529386259]","[13.550625199279807, 52.428876954124355]",0.0,10735918,10735918_0,1239.41,43.64,136
2022-12-04 14:12:00,randUni23091:1,"[1624.427674379407, 1428.6457193506797]","[13.541021699517742, 52.435230912584004]",0.6523810840681983,976351540#0,976351540#0_0,2063.25,59.16,136
2022-12-04 14:12:00,randUni2355:1,"[1335.2785146066817, 1153.2484179847718]","[13.5368518057508, 52.43270327724149]",44.920888234750976,318210361#0,318210361#0_0,706.03,314.91,136
2022-12-04 14:12:00,randUni26154:1,"[1370.4873264866558, 1779.5204273819227]","[13.53718311290042, 52.43833821389751]",52.931318093513156,40191607#6,40191607#6_0,1122.81,317.9,136
2022-12-04 14:12:00,randUni26665:1,"[1622.8396751717619, 1431.4267651768957]","[13.540997522623861, 52.435255618748336]",0.002054032010007005,976351540#0,976351540#0_1,1673.7,59.16,136
2022-12-04 14:12:00,randUni27408:1,"[1491.6366744975835, 2174.6563549961743]","[13.538847221492704, 52.44191146922906]",19.541055343040966,:1597984848_3,:1597984848_3_0,548.71,326.31,136
2022-12-04 14:12:00,randUni31584:1,"[2994.3591887536336, 1764.7667312342373]","[13.561068043687628, 52.43849863450001]",34.028209478402765,25332091#1,25332091#1_0,2150.2,152.74,136
2022-12-04 14:12:00,randUni40639:1,"[2924.5195586356103, 1972.7713491120523]","[13.55998002231688, 52.44035556131926]",53.861657807837794,25332091#1,25332091#1_0,1292.84,166.78,136
2022-12-04 14:12:00,randUni49497:1,"[1173.7649850041953, 573.2014331751858]","[13.534649848387538, 52.427460776023594]",54.13579539692242,-147859765#5,-147859765#5_0,201.52,319.78,136
2022-12-04 14:12:00,randUni50216:1,"[1180.4730579600184, 1052.521043141213]","[13.53460558531398, 52.43176981500483]",46.86792944573201,143308542#10,143308542#10_1,1055.47,45.25,136
2022-12-04 14:12:00,randUni63764:1,"[1035.8202475860019, 1311.747167344054]","[13.532401260966395, 52.434073189523474]",50.871839190431025,-318210378#0,-318210378#0_0,585.03,137.91,136
2022-12-04 14:12:00,randUni65069:1,"[1606.1958488982775, 1509.2423691768763]","[13.540729671751913, 52.435951956353115]",36.5033459954972,:259195611_3,:259195611_3_0,2200.28,318.56,136
2022-12-04 14:12:00,randUni68015:1,"[745.0997433106544, 1789.4349206029988]","[13.527983322152558, 52.43831318508914]",29.2785945829656,-117951616#2,-117951616#2_0,21.6,47.5,136
2022-12-04 14:12:00,randUni81525:1,"[331.14999638359, 850.3655638346257]","[13.522178282586454, 52.42979754774959]",36.4921600625359,-142575679#2,-142575679#2_0,169.48,355.74,136
2022-12-04 14:12:00,randUni83063:1,"[2913.0938398783496, 2163.0577198885026]","[13.559756211636202, 52.44206370215951]",48.295864876462,11389403#0,11389403#0_0,212.98,242.4,136
2022-12-04 14:12:00,randUni86444:1,"[2789.8146196480807, 2092.3248367966817]","[13.557963876795174, 52.441405898196315]",41.59597433767461,-11389403#0,-11389403#0_0,1495.7,61.31,136
2022-12-04 14:12:00,randUni92691:1,"[1231.2477091192557, 1596.0170291274496]","[13.535190178764624, 52.4366636556867]",51.64180806560452,:cluster_1652675118_9662624333_13,:cluster_1652675118_9662624333_13_0,1025.34,138.13,136
2022-12-04 14:12:00,randUni96511:1,"[1238.2875939337057, 1414.968067958634]","[13.53534766183511, 52.435037787633014]",50.143799005488624,-841345129#1,-841345129#1_0,962.39,48.24,136
2022-12-04 14:12:00,randUni98315:1,"[3058.18942110606, 2737.0989480807943]","[13.561722120382395, 52.44724883650591]",30.67652668592089,:257742679_1,:257742679_1_0,152.74,200.54,136
2022-12-04 14:13:00,carIn100:3,"[2196.876960163145, 2929.770951211919]","[13.548996247390232, 52.44882568833331]",40.86504985458398,-363443437,-363443437_1,5102.43,290.54,134
2022-12-04 14:13:00,carIn10253:1,"[2671.0332777708963, 1246.8800427727651]","[13.556465336266765, 52.43378620427577]",57.21218524872205,190928927#5,190928927#5_1,3602.62,50.27,134
2022-12-04 14:13:00,carIn11517:1,"[2227.68427887366, 1784.3209868462059]","[13.549787557404638, 52.4385366356353]",43.18583689104643,147053824#5,147053824#5_0,2182.14,239.8,134
2022-12-04 14:13:00,carIn11654:3,"[392.1085940903339, 2083.9372238094193]","[13.522703785625955, 52.44089522700703]",35.653752607333765,85278289#6,85278289#6_0,3821.11,319.32,134
2022-12-04 14:13:00,carIn13887:1,"[86.10808007193809, 1194.2822284718554]","[13.518471801452751, 52.432843339317174]",50.43952209559011,135777010#0,135777010#0_0,178.38,47.72,134
2022-12-04 14:13:00,carIn1478:1,"[678.2632472416891, 1733.3177107149106]","[13.527017261435606, 52.43779660210001]",22.960480780705467,:cluster_1652675133_252684013_16,:cluster_1652675133_252684013_16_0,818.28,73.18,134
2022-12-04 14:13:00,carIn17377:3,"[1786.9097000959255, 1275.7357451900236]","[13.543456291412323, 52.43388610904149]",27.489551762469112,1102336903#0,1102336903#0_0,2754.02,319.21,134
2022-12-04 14:13:00,carIn17569:3,"[1850.9990087523963, 3053.9499359582555]","[13.54387178365373, 52.44987919492836]",47.31680363680615,679714114,679714114_0,3702.24,110.25,134
2022-12-04 14:13:00,carIn17671:1,"[1626.2665002585795, 1429.743546251033]","[13.541048413238082, 52.43524111280633]",7.537327519492876,976351540#0,976351540#0_0,2634.56,59.16,134
2022-12-04 14:13:00,carIn17905:1,"[2332.400118864515, 2875.7779526503796]","[13.551005642024565, 52.44836487510356]",43.567687093861736,363443436,363443436_0,81.15,110.26,134
2022-12-04 14:13:00,carIn18106:3,"[1533.8778715269252, 1374.1121106486903]","[13.539706384425708, 52.43472436168025]",34.64900243433182,976351540#0,976351540#0_0,834.84,59.34,134
2022-12-04 14:13:00,carIn18149:1,"[572.6648847990051, 2336.0202133585176]","[13.525283496841542, 52.443193917439444]",91.83216180268415,-206889085,-206889085_0,1114.18,138.32,134
2022-12-04 14:13:00,carIn19944:3,"[2321.291709178387, 1433.240001128526]","[13.551267652847685, 52.43539820127907]",40.7797080071948,-23913524,-23913524_0,1253.29,322.03,134
2022-12-04 14:13:00,carIn20797:3,"[2297.3839513898442, 1821.1631211542274]","[13.55080169512205, 52.43888031766094]",43.158015108396924,:237253392_7,:237253392_7_0,2017.75,59.98,134
2022-12-04 14:13:00,carIn21140:3,"[1126.765206397568, 1504.095843821948]","[13.533681163347888, 52.43581848461179]",44.30553567008988,-142575700#3,-142575700#3_0,827.19,47.43,134
2022-12-04 14:13:00,carIn21248:3,"[906.296175971108, 1960.0070434922557]","[13.53030282614986, 52.439875659187]",49.31917666688428,-206889085,-206889085_0,420.74,138.62,134
2022-12-04 14:13:00,carIn21694:1,"[2034.0711349462156, 493.05483275758394]","[13.547321988780409, 52.42689655212665]",51.80672327293553,43660343#1,43660343#1_0,3176.83,225.3,134
2022-12-04 14:13:00,carIn23758:3,"[921.5673595614215, 1946.972955677383]","[13.530531306849708, 52.43976130877713]",0.0,:1652675141_1,:1652675141_1_0,1575.72,310.94,134
2022-12-04 14:13:00,carIn24102:3,"[594.0470858485044, 469.01315089847526]","[13.526157979385781, 52.4264184600082]",54.47998466450927,318210363#0,318210363#0_0,1265.23,95.09,134
2022-12-04 14:13:00,carIn25095:3,"[1975.1155216579862, 1373.124403041361]","[13.546194939911652, 52.434795438384135]",39.10025418834986,-1066221582,-1066221582_0,1789.5,58.68,134
2022-12-04 14:13:00,carIn25259:3,"[2512.018952887848, 2901.340827953132]","[13.553640179979192, 52.448626962921466]",25.701075755435348,-177615723#1,-177615723#1_0,2966.51,20.31,134
2022-12-04 14:13:00,carIn25385:1,"[2502.0191533745437, 2657.719637965458]","[13.55356482553363, 52.44643564140988]",25.036904086985796,:150741302_0,:150741302_0_0,360.89,200.95,134
2022-12-04 14:13:00,carIn31579:3,"[1655.7212648649245, 1464.6093742140388]","[13.541471193281552, 52.43555980860946]",50.466770237919405,:cluster_101333380_1652675105_2169462573_1,:cluster_101333380_1652675105_2169462573_1_0,1087.57,240.92,134
2022-12-04 14:13:00,carIn32162:3,"[1948.1806460361054, 1622.6489958213583]","[13.545725031920291, 52.437033143289014]",23.8997702252944,-178028204#3,-178028204#3_0,1324.52,60.53,134
2022-12-04 14:13:00,carIn32234:1,"[452.3815893021948, 2471.1279595495353]","[13.523473841652926, 52.4443860944254]",82.44290357108754,-206889085,-206889085_0,933.29,138.32,134
2022-12-04 14:13:00,carIn32609:3,"[2339.971960539926, 1849.353851898988]","[13.55141968877953, 52.439141353582166]",44.93926544048279,147053824#4,147053824#4_0,1626.3,240.12,134
2022-12-04 14:13:00,carIn34416:3,"[550.7467383672516, 723.7758373513196]","[13.525444970127827, 52.42870015731731]",45.35313070780371,143308532#0,143308532#0_0,1467.47,257.42,134
2022-12-04 14:13:00,carIn34644:3,"[2454.9909314422816, 1912.867184134601]","[13.553092480053051, 52.439732884104245]",47.69664508307085,147053824#2,147053824#2_0,1124.28,240.95,134
2022-12-04 14:13:00,carIn34751:3,"[685.3383813333725, 1737.4316261587983]","[13.527120072443694, 52.437834871210924]",19.722919968813656,:cluster_1652675133_252684013_5,:cluster_1652675133_252684013_5_0,3878.42,319.93,134
2022-12-04 14:13:00,carIn35505:1,"[677.6734515640986, 1727.8267428261122]","[13.527010234059514, 52.43774714500065]",21.734102329836116,:cluster_1652675133_252684013_8,:cluster_1652675133_252684013_8_0,4220.22,240.8,134
2022-12-04 14:13:00,carIn3719:3,"[1824.8746132467927, 3063.586553796127]","[13.543484643369414, 52.44996107029868]",36.61265342905497,679714114,679714114_0,4774.96,110.25,134
2022-12-04 14:13:00,carIn5027:3,"[838.5053080033363, 1379.8897787447636]","[13.529479478978997, 52.43464956148327]",6.054580868798044,180789857#0,180789857#0_0,5.48,317.46,134
2022-12-04 14:13:00,carIn5891:3,"[1463.8286076916206, 1358.8453716561999]","[13.538680873904836, 52.43457442803551]",28.860679825944427,:cluster_1652675097_1652675099_0,:cluster_1652675097_1652675099_0_0,561.2,241.17,134
2022-12-04 14:13:00,carIn5928:3,"[1641.4580779350247, 1989.4629540335416]","[13.541105641507256, 52.44027427502513]",26.75948050194387,-187123000#0,-187123000#0_0,143.05,175.17,134
2022-12-04 14:13:00,carIn7866:1,"[1447.9404098933358, 1362.8796933603437]","[13.538446044568728, 52.43460779830882]",32.54262166129255,52080655#0,52080655#0_0,2976.24,317.39,134
