dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 15:30:00,carIn14472:1,"[2182.7108761297486, 1522.1369627592903]","[13.549203585894336, 52.436172168656235]",8.570269077260864,-149611534,-149611534_0,2881.02,322.18,129
2022-12-04 15:30:00,carIn14777:3,"[393.19924024555985, 500.5562017434724]","[13.52319568137811, 52.426665100986426]",59.838340174904324,-190083610#1,-190083610#1_0,2864.34,276.5,129
2022-12-04 15:30:00,carIn15454:1,"[597.3640874090574, 475.139596272498]","[13.526204908634865, 52.42647412828288]",49.63693036217457,318210363#0,318210363#0_2,363.62,95.11,129
2022-12-04 15:30:00,carIn17160:1,"[379.4994464291932, 2065.505982454547]","[13.522523890175442, 52.44072726317847]",52.265878906960275,97206935#2,97206935#2_0,365.84,139.25,129
2022-12-04 15:30:00,carIn1835:1,"[594.831487854023, 2642.70923890688]","[13.525517466555787, 52.44595428843549]",56.8968860571041,40451057,40451057_0,576.95,138.49,129
2022-12-04 15:30:00,carIn18495:1,"[2650.8515818974884, 2019.924032501515]","[13.555941427622459, 52.44073026044111]",46.88126510022965,11389403#1,11389403#1_0,1697.75,241.31,129
2022-12-04 15:30:00,carIn20349:1,"[330.28753005350615, 861.9364853112646]","[13.522162123025865, 52.42990138067012]",47.24679113228696,:cluster_1560224080_607684208_5,:cluster_1560224080_607684208_5_0,352.9,355.74,129
2022-12-04 15:30:00,carIn20363:1,"[631.7351300393267, 2598.589303926383]","[13.52607349383248, 52.44556453622846]",72.71094163016343,460217094,460217094_0,634.66,148.27,129
2022-12-04 15:30:00,carIn20490:3,"[1044.6178871370232, 957.2989982860513]","[13.532636448787086, 52.43088924725973]",46.44501148996308,:cluster_38920778_671564358_1,:cluster_38920778_671564358_1_0,1192.08,239.27,129
2022-12-04 15:30:00,carIn20785:3,"[1636.5978661648817, 1464.5294857357433]","[13.54119000847707, 52.43555562151475]",32.944903110674794,:cluster_101333380_1652675105_2169462573_25,:cluster_101333380_1652675105_2169462573_25_0,1913.45,325.14,129
2022-12-04 15:30:00,carIn21675:1,"[3010.2874105584, 1733.853771146241]","[13.56131133562121, 52.43822365608426]",51.44509062879438,25332091#1,25332091#1_0,1503.86,152.74,129
2022-12-04 15:30:00,carIn22018:1,"[2498.589306298032, 2874.293829900789]","[13.553450603218462, 52.44838146438303]",19.280371498027208,177615723#1,177615723#1_0,84.99,200.31,129
2022-12-04 15:30:00,carIn2309:1,"[1133.6579572141977, 1712.7104262362247]","[13.533720277216245, 52.437694632297564]",54.995111688201355,334308447#10,334308447#10_0,3546.5,319.61,129
2022-12-04 15:30:00,carIn25594:3,"[1257.2713678233438, 1157.5016296532979]","[13.535703524717375, 52.43272730291189]",44.16271629780157,670062909#0,670062909#0_0,2822.49,225.11,129
2022-12-04 15:30:00,carIn27300:3,"[2012.4021203483724, 1002.3475290857326]","[13.546852858575944, 52.43146985822063]",13.527060727216721,:cluster_1597984594_1657707690_15,:cluster_1597984594_1657707690_15_0,323.47,266.53,129
2022-12-04 15:30:00,carIn28850:1,"[302.1796120803762, 700.7932173124937]","[13.52179731360153, 52.4284479705078]",42.31605029192069,143308532#3,143308532#3_0,2182.89,265.77,129
2022-12-04 15:30:00,carIn32672:1,"[335.8687919002024, 497.138548641301]","[13.522353844342243, 52.42662385432696]",40.26361217258877,190083610#0,190083610#0_0,100.52,95.67,129
2022-12-04 15:30:00,carIn32690:1,"[2377.029541940835, 1227.3869278327163]","[13.552147921283858, 52.433558152786404]",28.738435483622325,146511461#6,146511461#6_0,3104.82,59.4,129
2022-12-04 15:30:00,carIn34071:3,"[390.84248449940367, 706.9619876530303]","[13.523099022278867, 52.4285197018054]",48.43694846392836,143308532#2,143308532#2_0,2836.26,265.88,129
2022-12-04 15:30:00,carIn34859:3,"[2553.3240195571507, 2068.7545418046884]","[13.554492748254109, 52.44115159585808]",22.785020913029452,:101373518_2,:101373518_2_0,255.59,225.73,129
2022-12-04 15:30:00,carIn35194:3,"[1940.5637223025603, 1618.3440783723154]","[13.545614295596438, 52.43699307564029]",26.773053117209525,-178028204#3,-178028204#3_0,2503.91,60.53,129
2022-12-04 15:30:00,carIn35714:1,"[1412.383259046738, 1732.8647190101915]","[13.537813110812339, 52.43792652286084]",52.457708886534554,40191607#5,40191607#5_0,3025.91,318.62,129
2022-12-04 15:30:00,carIn3759:3,"[2884.344222647528, 2674.716749051895]","[13.559183335847402, 52.44665705263661]",47.05563483733746,1126431629,1126431629_1,621.62,287.65,129
2022-12-04 15:30:00,carIn4307:3,"[3107.7586682680944, 2558.066556053616]","[13.562503622668384, 52.44564865882739]",36.48244652549645,-204977490#3,-204977490#3_0,946.79,209.23,129
2022-12-04 15:30:00,carIn4427:1,"[1332.1750868547078, 1147.2964727334768]","[13.53680794496703, 52.432649220261276]",50.07595806839347,-318210361#2,-318210361#2_0,2630.8,134.91,129
2022-12-04 15:30:00,carIn4466:3,"[1006.7024873846107, 912.8143373820516]","[13.532092251087239, 52.43048252827589]",46.528679544573556,143308542#5,143308542#5_0,749.33,61.07,129
2022-12-04 15:30:00,carIn5371:3,"[1272.8464103008132, 1168.4958755929417]","[13.535929264638725, 52.43282894811437]",47.49172128856041,670062909#0,670062909#0_1,1167.39,225.11,129
2022-12-04 15:30:00,carIn7786:3,"[379.09210847574553, 2890.401212224029]","[13.522269802627427, 52.44814075711344]",55.50018070130879,40451057,40451057_0,248.47,139.39,129
2022-12-04 15:30:00,carIn8451:3,"[2716.950331298823, 2056.1047240391053]","[13.556902900217136, 52.44106729930836]",44.2134314052945,11389403#0,11389403#0_0,1723.99,241.31,129
2022-12-04 15:30:00,carIn9039:3,"[243.52708585862538, 1095.2035797801916]","[13.520816293496946, 52.43198187059506]",46.876260580623594,38915289#1,38915289#1_0,4148.18,317.59,129
2022-12-04 15:30:00,carIn990:3,"[778.6104633056002, 1187.5539655899206]","[13.528656332808062, 52.43291001996225]",55.31188553242267,-142575655#6,-142575655#6_0,622.39,47.72,129
2022-12-04 15:30:00,h10099c1:5,"[2971.155644339262, 1487.8287046712444]","[13.560807919934145, 52.43600551493818]",49.85070691720097,600369825,600369825_0,2425.81,222.75,129
2022-12-04 15:30:00,h102220c1:5,"[2001.6051504439267, 1652.5610243463716]","[13.546501816982081, 52.43731163438939]",24.577713157393582,-178028204#1,-178028204#1_0,1802.29,60.8,129
2022-12-04 15:30:00,h103558c1:3,"[866.6824188433044, 1495.9820165972828]","[13.529859083437504, 52.43569807294043]",45.41766242897138,118262353,118262353_0,47.39,134.19,129
2022-12-04 15:30:00,h104465c1:5,"[2925.105852668711, 2165.6164048634237]","[13.559932125140998, 52.44208884977478]",43.28322308555273,-11389403#0,-11389403#0_0,2000.7,63.49,129
2022-12-04 15:30:00,h110073c1:5,"[451.14064163025637, 1987.4043648208492]","[13.523600952369826, 52.440038500701824]",55.389509909519866,97206935#4,97206935#4_1,471.78,139.5,129
2022-12-04 15:30:00,h111341c1:3,"[2518.331023781534, 1948.0561243230745]","[13.554013630468578, 52.44006053648235]",44.14812163291792,147053824#2,147053824#2_0,1340.84,240.95,129
2022-12-04 15:30:00,h14749c1:1,"[1682.1372440297582, 1618.0001733307156]","[13.54181412513601, 52.43694318033119]",28.73471148365423,187123053#1,187123053#1_0,220.83,147.69,129
2022-12-04 15:30:00,h14874c1:3,"[798.4292840258466, 523.531140831016]","[13.529146458104604, 52.42694585081322]",49.79295662097882,:1560592097_1,:1560592097_1_0,2217.47,222.07,129
2022-12-04 15:30:00,h15682c1:3,"[757.2991335665, 1481.3916185593232]","[13.528254981821995, 52.43554693450974]",7.252514684722608,-180789857#1,-180789857#1_0,256.9,79.44,129
2022-12-04 15:30:00,h16901c1:3,"[2277.5214913371565, 748.7239137477067]","[13.550825855403591, 52.429238281578364]",0.004772806655185295,190928926#0,190928926#0_1,912.34,222.7,129
2022-12-04 15:30:00,h17937c1:3,"[2643.7240317113824, 2760.593855944388]","[13.555618866548613, 52.44738569058888]",48.206323312999864,:cluster_345526550_5566417867_12,:cluster_345526550_5566417867_12_0,313.21,110.37,129
2022-12-04 15:30:00,h1800c1:1,"[1801.8357157622443, 1269.521980008805]","[13.543677610813234, 52.43383296699512]",14.124212001459716,149611526,149611526_0,1376.14,237.87,129
2022-12-04 15:30:00,h19027c1:3,"[1125.3075222264974, 1507.1009900098481]","[13.533658831464118, 52.435845227071574]",53.94101430759568,142575700#3,142575700#3_0,1035.32,227.59,129
2022-12-04 15:30:00,h19466c1:3,"[662.9298604607999, 1730.6813084375062]","[13.52679256524751, 52.43777009876549]",0.002166325547021641,97206935#8,97206935#8_0,1599.56,139.5,129
2022-12-04 15:30:00,h21997c1:3,"[2905.3130135153965, 2059.5396733604075]","[13.559672123415632, 52.441131946224644]",36.18860031450274,25332091#1,25332091#1_0,1192.46,169.96,129
2022-12-04 15:30:00,h22276c1:3,"[1605.0046961258836, 1416.917074433935]","[13.540739570464547, 52.43512197834564]",50.06405397957361,976351540#0,976351540#0_0,826.13,58.65,129
2022-12-04 15:30:00,h22340c1:1,"[1857.9649164404807, 1575.2479655941127]","[13.544412408591269, 52.43659080778305]",29.033016738890186,178028204#5,178028204#5_0,1091.11,239.62,129
2022-12-04 15:30:00,h22386c1:1,"[2605.2917374489552, 2132.4602851046284]","[13.555238299792606, 52.441733486675034]",23.868540759201007,-23913522#1,-23913522#1_0,258.16,157.83,129
2022-12-04 15:30:00,h28897c1:3,"[2960.902333252761, 2217.2905045975854]","[13.560443452419987, 52.442559677982224]",51.816577121419236,-25042028#1,-25042028#1_0,896.0,186.47,129
2022-12-04 15:30:00,h29014c1:3,"[3086.512076275556, 2751.9891338228276]","[13.5621343591002, 52.44738772730429]",27.06688771288967,162915320#1,162915320#1_0,2048.49,63.93,129
2022-12-04 15:30:00,h30311c1:3,"[1635.286620751152, 368.82994962895367]","[13.541495886355836, 52.42570791264894]",5.2176227167435,-318210371#0,-318210371#0_0,1.45,276.59,129
2022-12-04 15:30:00,h32420c1:2,"[1035.0949656032058, 959.4991438087801]","[13.532495773224927, 52.430907282941874]",0.0,-52081075#2,-52081075#2_0,699.86,137.61,129
2022-12-04 15:30:00,h34016c1:5,"[336.49718579448097, 778.1044990170775]","[13.522278625290827, 52.42914909797403]",46.427157762002004,-142575679#3,-142575679#3_0,1313.35,355.64,129
2022-12-04 15:30:00,h40387c1:3,"[2997.7419626549495, 2626.979747501641]","[13.560865261393035, 52.446248329982076]",38.29902675661987,:cluster_1613212069_1613212071_7,:cluster_1613212069_1613212071_7_0,810.36,104.07,129
2022-12-04 15:30:00,h4245c1:3,"[860.6203225873797, 677.1942410344939]","[13.530014841830535, 52.428338244860946]",38.05746911297452,-38507369#0,-38507369#0_0,1963.71,320.26,129
2022-12-04 15:30:00,h45061c1:3,"[1864.4305336875839, 1575.328596000241]","[13.544507463609982, 52.436592702844344]",32.24825972987996,-178028204#7,-178028204#7_0,2098.78,59.62,129
2022-12-04 15:30:00,h4772c1:3,"[2595.6815061125935, 2894.494208466994]","[13.554872818780744, 52.44858047463127]",28.515664706404067,298150665#0,298150665#0_0,4756.87,20.72,129
2022-12-04 15:30:00,h48053c1:3,"[2005.9279829963873, 1658.6439461986515]","[13.546563587536234, 52.43736708541128]",24.544810780356656,178028204#1,178028204#1_0,2144.82,240.79,129
2022-12-04 15:30:00,h50031c1:5,"[2142.2022039616227, 1734.230493210062]","[13.548545254856407, 52.43807102795283]",21.67360197561199,1072269112,1072269112_0,1901.16,239.33,129
2022-12-04 15:30:00,h50059c1:3,"[1277.056853012984, 1545.2119187075036]","[13.535878951401282, 52.43621539553389]",51.340709699745275,-334308447#3,-334308447#3_0,1957.11,137.97,129
2022-12-04 15:30:00,h50070c1:3,"[327.5711611269681, 1418.3019258830338]","[13.521954883310098, 52.43490110584694]",51.15643374698394,-135777010#2,-135777010#2_0,1645.67,227.62,129
2022-12-04 15:30:00,h50494c1:3,"[1216.377272397851, 1612.6554090493664]","[13.534966544725792, 52.43681048140616]",51.30037188008372,-334308447#7,-334308447#7_0,1917.66,139.01,129
2022-12-04 15:30:00,h50497c1:3,"[1546.5597685556816, 1381.5007902894818]","[13.539890672220736, 52.43479306944809]",48.84774204089342,976351540#0,976351540#0_0,2288.63,59.68,129
2022-12-04 15:30:00,h55155c1:5,"[409.8965511576869, 1488.8482167725967]","[13.523144245969418, 52.43555025305951]",47.45710170325569,135777010#3,135777010#3_0,3054.1,47.66,129
2022-12-04 15:30:00,h55540c1:3,"[705.1034341520434, 1523.787066500499]","[13.527474748792194, 52.43591839995083]",6.128526029280773,-180789857#2,-180789857#2_0,2028.12,137.54,129
2022-12-04 15:30:00,h56093c1:1,"[2584.0710570414617, 2003.2700676306579]","[13.554964200540095, 52.4405685862432]",12.282110759411616,-11391856#1,-11391856#1_0,565.95,152.13,129
2022-12-04 15:30:00,h56141c1:3,"[2404.766171356096, 1881.7492254928402]","[13.552363022019613, 52.439444173714676]",44.82357435403839,-147053824#3,-147053824#3_0,746.74,60.52,129
2022-12-04 15:30:00,h56967c1:3,"[3453.102153980982, 1844.493332308753]","[13.567791120330238, 52.439297079255134]",27.82551677175487,-151237820,-151237820_0,3651.22,33.01,129
2022-12-04 15:30:00,h57065c1:5,"[1465.9592579461807, 1359.8710663999805]","[13.53871189928929, 52.43458403353604]",6.480486845243722,:cluster_1652675097_1652675099_1,:cluster_1652675097_1652675099_1_0,2249.04,238.64,129
2022-12-04 15:30:00,h57368c1:3,"[1731.3615786113614, 1542.6115139141882]","[13.542560347798247, 52.436274558525895]",19.284142620133704,187123053#2,187123053#2_0,798.32,146.25,129
2022-12-04 15:30:00,h57545c1:3,"[786.9582955334464, 1827.720015033366]","[13.528587420761609, 52.43866492701767]",43.45107321963499,-117951616#1,-117951616#1_0,741.25,47.81,129
2022-12-04 15:30:00,h58479c1:3,"[943.58966360104, 1918.8270945958573]","[13.530863588160182, 52.43951237706306]",53.41617107820691,-91218505#2,-91218505#2_0,79.95,137.78,129
2022-12-04 15:30:00,h59207c1:5,"[2352.486040723553, 2868.3622432250068]","[13.551303278392131, 52.44830184698907]",47.834267199491684,363443436,363443436_0,102.56,110.26,129
2022-12-04 15:30:00,h59775c1:5,"[372.5457986871975, 2565.9560316588104]","[13.522271112871035, 52.445223673749176]",9.020808298923075,850224612,850224612_0,2.51,319.48,129
2022-12-04 15:30:00,h65611c1:5,"[2708.5914665147898, 1273.892560663307]","[13.557009677994099, 52.43403571882916]",47.005128011037186,190928927#5,190928927#5_0,2582.93,51.38,129
2022-12-04 15:30:00,h65749c1:3,"[1472.7348228218436, 386.89200548850863]","[13.539100738530212, 52.42584073834072]",48.126395262501646,-318210371#0,-318210371#0_0,3796.35,276.31,129
2022-12-04 15:30:00,h66407c1:3,"[2233.933729752935, 1784.2585282245539]","[13.549879480209912, 52.43853720142221]",41.063775793105194,-147053824#5,-147053824#5_0,1025.59,59.8,129
2022-12-04 15:30:00,h6658c1:5,"[1299.5016090633217, 1199.4875017924335]","[13.536311973285624, 52.43311233348387]",0.5994356618140292,670062912#0,670062912#0_0,3422.73,226.57,129
2022-12-04 15:30:00,h67723c1:3,"[1605.3900330786696, 1882.0230872953816]","[13.54060711702289, 52.43930212807422]",26.482384721274673,-187112040,-187112040_0,195.29,87.54,129
2022-12-04 15:30:00,h67738c1:5,"[3215.6555241112565, 1652.0949501298562]","[13.56435536083583, 52.43752555934996]",25.636740697529607,151237820,151237820_0,208.35,291.13,129
2022-12-04 15:30:00,h68585c1:3,"[2215.867009906456, 1773.7446828106363]","[13.549616894450919, 52.43843945060797]",38.637946914731636,-147053824#5,-147053824#5_0,2179.79,59.8,129
2022-12-04 15:30:00,h68752c1:5,"[2456.921533889938, 2536.34537203623]","[13.552937253396024, 52.445336686246016]",28.663464753716568,-447835331#3,-447835331#3_0,200.8,199.96,129
2022-12-04 15:30:00,h69300c1:3,"[886.8153234851762, 439.08965751797734]","[13.530471152092609, 52.426203104765776]",55.05659534066596,190083608#1,190083608#1_1,3783.74,101.19,129
2022-12-04 15:30:00,h69389c1:3,"[1543.6544525048096, 369.38976866477293]","[13.540148575068525, 52.42569631767787]",46.656889002568015,318210371#0,318210371#0_0,443.09,96.31,129
2022-12-04 15:30:00,h70827c1:1,"[1871.979836690714, 1583.4638866155424]","[13.544616069138742, 52.43666718432254]",26.040462036377626,178028204#5,178028204#5_0,1285.33,239.62,129
2022-12-04 15:30:00,h71822c1:1,"[1984.9584996808849, 1809.0489978284331]","[13.546210722960652, 52.43871504354984]",29.758092902963405,20554204#1,20554204#1_0,193.28,146.0,129
2022-12-04 15:30:00,h72336c1:3,"[1568.0194843414904, 1394.4782115444095]","[13.540202375777067, 52.43491359866762]",48.374160751428356,976351540#0,976351540#0_0,1998.66,58.84,129
2022-12-04 15:30:00,h76228c1:2,"[1363.6152410995562, 1450.1398769670297]","[13.537180103572181, 52.43537670326434]",46.2966890861463,-334308447#0,-334308447#0_0,787.95,137.82,129
2022-12-04 15:30:00,h76643c1:3,"[479.67432292814567, 2773.0892988160576]","[13.523784522354358, 52.44710491986378]",48.617573406579005,40451057,40451057_0,403.0,139.39,129
2022-12-04 15:30:00,h76734c1:3,"[220.77311628563706, 3073.852559651739]","[13.519885812409353, 52.44976036054876]",14.184314550831916,40451057,40451057_0,6.15,138.99,129
2022-12-04 15:30:00,h77394c1:3,"[1272.6100132787894, 1172.781758578632]","[13.535924511961944, 52.43286742383609]",43.35603157405914,670062909#0,670062909#0_0,1091.33,225.11,129
2022-12-04 15:30:00,h77558c1:3,"[2045.980045832566, 1419.926569877321]","[13.547223148410183, 52.435228875851614]",45.55952437215995,1066222296#1,1066222296#1_0,2607.56,238.71,129
2022-12-04 15:30:00,h81230c1:3,"[972.8502109791306, 1381.3921155019455]","[13.531454514759771, 52.434687615686755]",44.115479452135986,-38915290,-38915290_0,486.61,139.55,129
2022-12-04 15:30:00,h83375c1:3,"[1604.1876989845753, 873.3288895741752]","[13.540888941823477, 52.43023639791222]",34.58715010066375,-314415495#3,-314415495#3_0,256.66,135.56,129
2022-12-04 15:30:00,h83471c1:3,"[829.2594825340695, 2051.562623973716]","[13.529142494840142, 52.44068441158498]",85.79740370464398,1051728169,1051728169_0,2692.86,318.44,129
2022-12-04 15:30:00,h83700c1:1,"[1678.9095158059497, 1408.2317627718733]","[13.541828903152362, 52.43505732733797]",36.417445942352444,414563781,414563781_3,1848.52,323.83,129
2022-12-04 15:30:00,h85998c1:3,"[3135.9435332190756, 3036.8879746408616]","[13.562778091871827, 52.44995707710142]",30.436612827820642,-311299993#0,-311299993#0_0,557.53,187.96,129
2022-12-04 15:30:00,h87170c1:5,"[1506.819238331519, 1381.3246708432462]","[13.539306352888081, 52.43478426892576]",54.13505768522144,318210389#0,318210389#0_1,688.34,237.85,129
2022-12-04 15:30:00,h88151c1:3,"[1051.215331304701, 861.6198589270695]","[13.53276201385427, 52.43003054933018]",41.60846199569866,:294829881_6,:294829881_6_0,625.06,49.13,129
2022-12-04 15:30:00,h88684c1:3,"[1475.8508582360478, 1362.1735979543257]","[13.538856666798214, 52.43460652473913]",3.6543932917194155,318210389#0,318210389#0_1,1712.6,238.84,129
2022-12-04 15:30:00,h89612c1:3,"[1427.9728974127397, 1683.1456056339298]","[13.538057159149563, 52.43748251410155]",50.371971473749426,822124413,822124413_0,722.42,140.07,129
2022-12-04 15:30:00,h89885c1:3,"[1286.4197346792016, 1847.8717002997632]","[13.53592646383867, 52.438937209851204]",36.703913880874154,153021542,153021542_0,583.12,138.27,129
2022-12-04 15:30:00,h90282c1:1,"[1301.693020028055, 1197.1518106301987]","[13.536344891578402, 52.4330917406753]",0.22257759006772895,670062912#0,670062912#0_1,1451.04,226.58,129
